Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Danger_de_Mort,735,315,255,0,0,0,0,38025,37944,37,12,32,38025,
Danger_de_Mort,735,315,255,0,0,1,0,38025,37968,22,9,26,38025,
Danger_de_Mort,735,315,255,0,0,2,0,38025,38001,11,2,11,38025,
Danger_de_Mort,736,330,255,0,0,0,0,38025,37961,27,12,25,38025,
Danger_de_Mort,736,330,255,0,0,1,0,38025,37982,23,4,16,38025,
Danger_de_Mort,736,330,255,0,0,2,0,38025,38009,4,6,6,38025,
Danger_de_Mort,737,345,255,0,0,0,0,38025,37979,19,7,20,38025,
Danger_de_Mort,737,345,255,0,0,1,0,38025,37988,22,3,12,38025,
Danger_de_Mort,737,345,255,0,0,2,0,38025,38013,6,1,5,38025,
Danger_de_Mort,738,360,255,0,0,0,0,38025,37964,29,9,23,38025,
Danger_de_Mort,738,360,255,0,0,1,0,38025,37987,20,6,12,38025,
Danger_de_Mort,738,360,255,0,0,2,0,38025,38011,6,3,5,38025,
Danger_de_Mort,739,375,255,0,0,0,0,38025,37958,31,13,23,38025,
Danger_de_Mort,739,375,255,0,0,1,0,38025,37996,10,4,15,38025,
Danger_de_Mort,739,375,255,0,0,2,0,38025,38015,2,2,6,38025,
Danger_de_Mort,740,390,255,0,0,0,0,38025,37976,22,8,19,38025,
Danger_de_Mort,740,390,255,0,0,1,0,38025,38001,10,4,10,38025,
Danger_de_Mort,740,390,255,0,0,2,0,38025,38016,4,0,5,38025,
Danger_de_Mort,741,405,255,0,0,0,0,38025,37950,44,9,22,38025,
Danger_de_Mort,741,405,255,0,0,1,0,38025,37995,14,6,10,38025,
Danger_de_Mort,741,405,255,0,0,2,0,38025,38017,0,0,8,38025,
Danger_de_Mort,742,420,255,0,0,0,0,38025,37912,79,13,21,38025,
Danger_de_Mort,742,420,255,0,0,1,0,38025,38016,2,2,5,38025,
Danger_de_Mort,742,420,255,0,0,2,0,38025,38017,5,1,2,38025,
Danger_de_Mort,743,435,255,0,0,0,0,38025,37956,37,11,21,38025,
Danger_de_Mort,743,435,255,0,0,1,0,38025,38017,2,3,3,38025,
Danger_de_Mort,743,435,255,0,0,2,0,38025,38019,4,0,2,38025,
Danger_de_Mort,744,450,255,0,0,0,0,38025,37959,37,11,18,38025,
Danger_de_Mort,744,450,255,0,0,1,0,38025,38017,2,2,4,38025,
Danger_de_Mort,744,450,255,0,0,2,0,38025,38018,5,1,1,38025,
Danger_de_Mort,745,465,255,0,0,0,0,38025,37965,35,9,16,38025,
Danger_de_Mort,745,465,255,0,0,1,0,38025,38019,0,0,6,38025,
Danger_de_Mort,745,465,255,0,0,2,0,38025,38019,2,2,2,38025,
Danger_de_Mort,746,480,255,0,0,0,0,38025,37983,22,6,14,38025,
Danger_de_Mort,746,480,255,0,0,1,0,38025,38020,0,0,5,38025,
Danger_de_Mort,746,480,255,0,0,2,0,38025,38020,2,2,1,38025,
Danger_de_Mort,747,495,255,0,0,0,0,38025,37984,21,4,16,38025,
Danger_de_Mort,747,495,255,0,0,1,0,38025,38017,3,0,5,38025,
Danger_de_Mort,747,495,255,0,0,2,0,38025,38019,3,2,1,38025,
Danger_de_Mort,748,510,255,0,0,0,0,38025,37984,21,5,15,38025,
Danger_de_Mort,748,510,255,0,0,1,0,38025,38018,2,0,5,38025,
Danger_de_Mort,748,510,255,0,0,2,0,38025,38019,2,3,1,38025,
Danger_de_Mort,749,525,255,0,0,0,0,38025,37968,26,10,21,38025,
Danger_de_Mort,749,525,255,0,0,1,0,38025,38011,5,3,6,38025,
Danger_de_Mort,749,525,255,0,0,2,0,38025,38010,8,1,6,38025,
Danger_de_Mort,750,540,255,0,0,0,0,38025,37963,30,12,20,38025,
Danger_de_Mort,750,540,255,0,0,1,0,38025,38015,3,4,3,38025,
Danger_de_Mort,750,540,255,0,0,2,0,38025,37998,15,2,10,38025,
Danger_de_Mort,751,555,255,0,0,0,0,38025,37956,36,12,21,38025,
Danger_de_Mort,751,555,255,0,0,1,0,38025,38014,5,2,4,38025,
Danger_de_Mort,751,555,255,0,0,2,0,38025,38002,9,4,10,38025,
Danger_de_Mort,752,570,255,0,0,0,0,38025,37966,29,8,22,38025,
Danger_de_Mort,752,570,255,0,0,1,0,38025,38019,4,1,1,38025,
Danger_de_Mort,752,570,255,0,0,2,0,38025,38024,0,0,1,38025,
Danger_de_Mort,753,585,255,0,0,0,0,38025,37966,30,8,21,38025,
Danger_de_Mort,753,585,255,0,0,1,0,38025,38020,3,1,1,38025,
Danger_de_Mort,753,585,255,0,0,2,0,38025,38023,1,0,1,38025,
Danger_de_Mort,754,600,255,0,0,0,0,38025,37964,31,11,19,38025,
Danger_de_Mort,754,600,255,0,0,1,0,38025,38020,3,1,1,38025,
Danger_de_Mort,754,600,255,0,0,2,0,38025,38023,1,0,1,38025,
Danger_de_Mort,755,615,255,0,0,0,0,38025,37955,34,11,25,38025,
Danger_de_Mort,755,615,255,0,0,1,0,38025,38020,3,1,1,38025,
Danger_de_Mort,755,615,255,0,0,2,0,38025,38023,1,0,1,38025,
Danger_de_Mort,756,0,270,0,0,0,0,38025,37962,32,9,22,38025,
Danger_de_Mort,756,0,270,0,0,1,0,38025,38018,4,2,1,38025,
Danger_de_Mort,756,0,270,0,0,2,0,38025,38014,9,0,2,38025,
Danger_de_Mort,757,15,270,0,0,0,0,38025,37925,61,12,27,38025,
Danger_de_Mort,757,15,270,0,0,1,0,38025,38007,12,4,2,38025,
Danger_de_Mort,757,15,270,0,0,2,0,38025,38017,5,1,2,38025,
Danger_de_Mort,758,30,270,0,0,0,0,38025,37953,34,16,22,38025,
Danger_de_Mort,758,30,270,0,0,1,0,38025,38014,7,1,3,38025,
Danger_de_Mort,758,30,270,0,0,2,0,38025,38018,3,1,3,38025,
Danger_de_Mort,759,45,270,0,0,0,0,38025,37959,32,11,23,38025,
Danger_de_Mort,759,45,270,0,0,1,0,38025,38013,6,3,3,38025,
Danger_de_Mort,759,45,270,0,0,2,0,38025,38017,5,1,2,38025,
Danger_de_Mort,760,60,270,0,0,0,0,38025,37932,47,17,29,38025,
Danger_de_Mort,760,60,270,0,0,1,0,38025,38009,10,2,4,38025,
Danger_de_Mort,760,60,270,0,0,2,0,38025,38016,7,1,1,38025,
Danger_de_Mort,761,75,270,0,0,0,0,38025,37965,31,7,22,38025,
Danger_de_Mort,761,75,270,0,0,1,0,38025,38010,12,0,3,38025,
Danger_de_Mort,761,75,270,0,0,2,0,38025,38017,5,1,2,38025,
Danger_de_Mort,762,90,270,0,0,0,0,38025,37933,52,12,28,38025,
Danger_de_Mort,762,90,270,0,0,1,0,38025,38007,11,3,4,38025,
Danger_de_Mort,762,90,270,0,0,2,0,38025,38014,8,2,1,38025,
Danger_de_Mort,763,105,270,0,0,0,0,38025,37942,45,8,30,38025,
Danger_de_Mort,763,105,270,0,0,1,0,38025,38009,8,2,6,38025,
Danger_de_Mort,763,105,270,0,0,2,0,38025,38018,3,3,1,38025,
Danger_de_Mort,764,120,270,0,0,0,0,38025,37940,44,9,32,38025,
Danger_de_Mort,764,120,270,0,0,1,0,38025,38011,8,3,3,38025,
Danger_de_Mort,764,120,270,0,0,2,0,38025,38015,6,2,2,38025,
Danger_de_Mort,765,135,270,0,0,0,0,38025,37908,66,20,31,38025,
Danger_de_Mort,765,135,270,0,0,1,0,38025,38007,9,3,6,38025,
Danger_de_Mort,765,135,270,0,0,2,0,38025,38014,6,2,3,38025,
Danger_de_Mort,766,150,270,0,0,0,0,38025,37903,69,17,36,38025,
Danger_de_Mort,766,150,270,0,0,1,0,38025,38009,5,5,6,38025,
Danger_de_Mort,766,150,270,0,0,2,0,38025,38016,4,2,3,38025,
Danger_de_Mort,767,165,270,0,0,0,0,38025,37928,54,12,31,38025,
Danger_de_Mort,767,165,270,0,0,1,0,38025,38012,10,1,2,38025,
Danger_de_Mort,767,165,270,0,0,2,0,38025,38015,6,3,1,38025,
Danger_de_Mort,768,180,270,0,0,0,0,38025,37936,48,14,27,38025,
Danger_de_Mort,768,180,270,0,0,1,0,38025,37984,18,3,20,38025,
Danger_de_Mort,768,180,270,0,0,2,0,38025,38010,6,0,9,38025,
Danger_de_Mort,769,195,270,0,0,0,0,38025,37968,28,5,24,38025,
Danger_de_Mort,769,195,270,0,0,1,0,38025,38004,13,0,8,38025,
Danger_de_Mort,769,195,270,0,0,2,0,38025,38001,11,3,10,38025,
Danger_de_Mort,770,210,270,0,0,0,0,38025,37991,17,5,12,38025,
Danger_de_Mort,770,210,270,0,0,1,0,38025,38011,7,0,7,38025,
Danger_de_Mort,770,210,270,0,0,2,0,38025,38008,6,5,6,38025,
Danger_de_Mort,771,225,270,0,0,0,0,38025,37997,11,4,13,38025,
Danger_de_Mort,771,225,270,0,0,1,0,38025,38010,8,1,6,38025,
Danger_de_Mort,771,225,270,0,0,2,0,38025,38020,2,2,1,38025,
Danger_de_Mort,772,240,270,0,0,0,0,38025,37980,20,5,20,38025,
Danger_de_Mort,772,240,270,0,0,1,0,38025,37996,12,7,10,38025,
Danger_de_Mort,772,240,270,0,0,2,0,38025,38014,3,4,4,38025,
Danger_de_Mort,773,255,270,0,0,0,0,38025,37930,45,16,34,38025,
Danger_de_Mort,773,255,270,0,0,1,0,38025,37990,16,6,13,38025,
Danger_de_Mort,773,255,270,0,0,2,0,38025,38001,11,3,10,38025,
Danger_de_Mort,774,270,270,0,0,0,0,38025,37989,15,5,16,38025,
Danger_de_Mort,774,270,270,0,0,1,0,38025,38016,4,1,4,38025,
Danger_de_Mort,774,270,270,0,0,2,0,38025,38002,12,3,8,38025,
Danger_de_Mort,775,285,270,0,0,0,0,38025,37972,27,7,19,38025,
Danger_de_Mort,775,285,270,0,0,1,0,38025,37981,22,7,15,38025,
Danger_de_Mort,775,285,270,0,0,2,0,38025,38004,11,5,5,38025,
Danger_de_Mort,776,300,270,0,0,0,0,38025,37969,24,11,21,38025,
Danger_de_Mort,776,300,270,0,0,1,0,38025,37977,22,7,19,38025,
Danger_de_Mort,776,300,270,0,0,2,0,38025,38008,7,3,7,38025,
Danger_de_Mort,777,315,270,0,0,0,0,38025,37970,26,5,24,38025,
Danger_de_Mort,777,315,270,0,0,1,0,38025,37974,35,3,13,38025,
Danger_de_Mort,777,315,270,0,0,2,0,38025,38013,2,3,7,38025,
Danger_de_Mort,778,330,270,0,0,0,0,38025,37959,34,10,22,38025,
Danger_de_Mort,778,330,270,0,0,1,0,38025,37990,12,10,13,38025,
Danger_de_Mort,778,330,270,0,0,2,0,38025,38010,6,1,8,38025,
Danger_de_Mort,779,345,270,0,0,0,0,38025,37962,32,8,23,38025,
Danger_de_Mort,779,345,270,0,0,1,0,38025,37965,32,13,15,38025,
Danger_de_Mort,779,345,270,0,0,2,0,38025,38008,5,3,9,38025,
Danger_de_Mort,780,360,270,0,0,0,0,38025,37967,24,12,22,38025,
Danger_de_Mort,780,360,270,0,0,1,0,38025,37975,22,7,21,38025,
Danger_de_Mort,780,360,270,0,0,2,0,38025,38006,9,2,8,38025,
Danger_de_Mort,781,375,270,0,0,0,0,38025,37976,22,10,17,38025,
Danger_de_Mort,781,375,270,0,0,1,0,38025,37998,12,3,12,38025,
Danger_de_Mort,781,375,270,0,0,2,0,38025,38017,3,0,5,38025,
Danger_de_Mort,782,390,270,0,0,0,0,38025,37977,23,9,16,38025,
Danger_de_Mort,782,390,270,0,0,1,0,38025,37996,11,7,11,38025,
Danger_de_Mort,782,390,270,0,0,2,0,38025,38018,1,1,5,38025,
Danger_de_Mort,783,405,270,0,0,0,0,38025,37959,36,9,21,38025,
Danger_de_Mort,783,405,270,0,0,1,0,38025,37998,10,6,11,38025,
Danger_de_Mort,783,405,270,0,0,2,0,38025,38016,1,2,6,38025,
Danger_de_Mort,784,420,270,0,0,0,0,38025,37965,35,8,17,38025,
Danger_de_Mort,784,420,270,0,0,1,0,38025,38018,1,2,4,38025,
Danger_de_Mort,784,420,270,0,0,2,0,38025,38020,2,2,1,38025,
Danger_de_Mort,785,435,270,0,0,0,0,38025,37951,41,9,24,38025,
Danger_de_Mort,785,435,270,0,0,1,0,38025,38018,1,2,4,38025,
Danger_de_Mort,785,435,270,0,0,2,0,38025,38018,5,1,1,38025,
Danger_de_Mort,786,450,270,0,0,0,0,38025,37968,32,8,17,38025,
Danger_de_Mort,786,450,270,0,0,1,0,38025,38017,2,2,4,38025,
Danger_de_Mort,786,450,270,0,0,2,0,38025,38017,5,1,2,38025,
Danger_de_Mort,787,465,270,0,0,0,0,38025,37964,35,9,17,38025,
Danger_de_Mort,787,465,270,0,0,1,0,38025,38018,1,1,5,38025,
Danger_de_Mort,787,465,270,0,0,2,0,38025,38019,1,3,2,38025,
Danger_de_Mort,788,480,270,0,0,0,0,38025,37985,20,5,15,38025,
Danger_de_Mort,788,480,270,0,0,1,0,38025,38018,2,0,5,38025,
Danger_de_Mort,788,480,270,0,0,2,0,38025,38020,2,2,1,38025,
Danger_de_Mort,789,495,270,0,0,0,0,38025,37987,18,5,15,38025,
Danger_de_Mort,789,495,270,0,0,1,0,38025,38019,1,0,5,38025,
Danger_de_Mort,789,495,270,0,0,2,0,38025,38019,3,2,1,38025,
Danger_de_Mort,790,510,270,0,0,0,0,38025,37970,28,9,18,38025,
Danger_de_Mort,790,510,270,0,0,1,0,38025,38015,1,1,8,38025,
Danger_de_Mort,790,510,270,0,0,2,0,38025,38018,3,2,2,38025,
Danger_de_Mort,791,525,270,0,0,0,0,38025,37962,34,12,17,38025,
Danger_de_Mort,791,525,270,0,0,1,0,38025,38015,4,3,3,38025,
Danger_de_Mort,791,525,270,0,0,2,0,38025,38008,7,3,7,38025,
Danger_de_Mort,792,540,270,0,0,0,0,38025,37975,23,8,19,38025,
Danger_de_Mort,792,540,270,0,0,1,0,38025,38017,1,3,4,38025,
Danger_de_Mort,792,540,270,0,0,2,0,38025,38001,13,2,9,38025,
Danger_de_Mort,793,555,270,0,0,0,0,38025,37951,36,14,24,38025,
Danger_de_Mort,793,555,270,0,0,1,0,38025,38013,7,1,4,38025,
Danger_de_Mort,793,555,270,0,0,2,0,38025,38003,12,2,8,38025,
Danger_de_Mort,794,570,270,0,0,0,0,38025,37955,35,10,25,38025,
Danger_de_Mort,794,570,270,0,0,1,0,38025,38021,2,0,2,38025,
Danger_de_Mort,794,570,270,0,0,2,0,38025,38022,2,0,1,38025,
Danger_de_Mort,795,585,270,0,0,0,0,38025,37962,33,6,24,38025,
Danger_de_Mort,795,585,270,0,0,1,0,38025,38018,5,0,2,38025,
Danger_de_Mort,795,585,270,0,0,2,0,38025,38021,3,0,1,38025,
Danger_de_Mort,796,600,270,0,0,0,0,38025,37967,30,8,20,38025,
Danger_de_Mort,796,600,270,0,0,1,0,38025,38021,2,1,1,38025,
Danger_de_Mort,796,600,270,0,0,2,0,38025,38023,1,0,1,38025,
Danger_de_Mort,797,615,270,0,0,0,0,38025,37954,34,12,25,38025,
Danger_de_Mort,797,615,270,0,0,1,0,38025,38019,4,1,1,38025,
Danger_de_Mort,797,615,270,0,0,2,0,38025,38024,0,0,1,38025,
Danger_de_Mort,798,0,285,0,0,0,0,38025,37928,52,13,32,38025,
Danger_de_Mort,798,0,285,0,0,1,0,38025,38007,9,4,5,38025,
Danger_de_Mort,798,0,285,0,0,2,0,38025,38017,2,3,3,38025,
Danger_de_Mort,799,15,285,0,0,0,0,38025,37903,66,19,37,38025,
Danger_de_Mort,799,15,285,0,0,1,0,38025,38003,10,4,8,38025,
Danger_de_Mort,799,15,285,0,0,2,0,38025,38015,7,1,2,38025,
Danger_de_Mort,800,30,285,0,0,0,0,38025,37907,60,18,40,38025,
Danger_de_Mort,800,30,285,0,0,1,0,38025,38007,10,4,4,38025,
Danger_de_Mort,800,30,285,0,0,2,0,38025,38018,3,2,2,38025,
Danger_de_Mort,801,45,285,0,0,0,0,38025,37896,74,23,32,38025,
Danger_de_Mort,801,45,285,0,0,1,0,38025,38001,13,1,10,38025,
Danger_de_Mort,801,45,285,0,0,2,0,38025,38015,7,2,1,38025,
Danger_de_Mort,802,60,285,0,0,0,0,38025,37907,63,18,37,38025,
Danger_de_Mort,802,60,285,0,0,1,0,38025,38006,8,6,5,38025,
Danger_de_Mort,802,60,285,0,0,2,0,38025,38016,7,1,1,38025,
Danger_de_Mort,803,75,285,0,0,0,0,38025,37894,73,15,43,38025,
Danger_de_Mort,803,75,285,0,0,1,0,38025,38003,11,1,10,38025,
Danger_de_Mort,803,75,285,0,0,2,0,38025,38013,7,2,3,38025,
Danger_de_Mort,804,90,285,0,0,0,0,38025,37924,60,11,30,38025,
Danger_de_Mort,804,90,285,0,0,1,0,38025,38006,9,5,5,38025,
Danger_de_Mort,804,90,285,0,0,2,0,38025,38016,7,1,1,38025,
Danger_de_Mort,805,105,285,0,0,0,0,38025,37897,73,14,41,38025,
Danger_de_Mort,805,105,285,0,0,1,0,38025,38003,12,6,4,38025,
Danger_de_Mort,805,105,285,0,0,2,0,38025,38013,7,2,3,38025,
Danger_de_Mort,806,120,285,0,0,0,0,38025,37919,56,16,34,38025,
Danger_de_Mort,806,120,285,0,0,1,0,38025,38008,7,4,6,38025,
Danger_de_Mort,806,120,285,0,0,2,0,38025,38010,6,4,5,38025,
Danger_de_Mort,807,135,285,0,0,0,0,38025,37922,54,12,37,38025,
Danger_de_Mort,807,135,285,0,0,1,0,38025,38006,8,5,6,38025,
Danger_de_Mort,807,135,285,0,0,2,0,38025,38007,12,0,6,38025,
Danger_de_Mort,808,150,285,0,0,0,0,38025,37903,60,23,39,38025,
Danger_de_Mort,808,150,285,0,0,1,0,38025,38004,12,4,5,38025,
Danger_de_Mort,808,150,285,0,0,2,0,38025,38012,9,2,2,38025,
Danger_de_Mort,809,165,285,0,0,0,0,38025,37859,90,23,53,38025,
Danger_de_Mort,809,165,285,0,0,1,0,38025,38003,11,6,5,38025,
Danger_de_Mort,809,165,285,0,0,2,0,38025,38013,6,4,2,38025,
Danger_de_Mort,810,180,285,0,0,0,0,38025,37933,47,19,26,38025,
Danger_de_Mort,810,180,285,0,0,1,0,38025,37987,16,7,15,38025,
Danger_de_Mort,810,180,285,0,0,2,0,38025,38012,4,0,9,38025,
Danger_de_Mort,811,195,285,0,0,0,0,38025,37966,29,8,22,38025,
Danger_de_Mort,811,195,285,0,0,1,0,38025,37994,12,9,10,38025,
Danger_de_Mort,811,195,285,0,0,2,0,38025,38013,4,1,7,38025,
Danger_de_Mort,812,210,285,0,0,0,0,38025,37959,36,8,22,38025,
Danger_de_Mort,812,210,285,0,0,1,0,38025,37975,21,11,18,38025,
Danger_de_Mort,812,210,285,0,0,2,0,38025,38007,8,0,10,38025,
Danger_de_Mort,813,225,285,0,0,0,0,38025,37961,31,10,23,38025,
Danger_de_Mort,813,225,285,0,0,1,0,38025,37974,21,10,20,38025,
Danger_de_Mort,813,225,285,0,0,2,0,38025,38006,8,3,8,38025,
Danger_de_Mort,814,240,285,0,0,0,0,38025,37963,29,11,22,38025,
Danger_de_Mort,814,240,285,0,0,1,0,38025,37974,21,15,15,38025,
Danger_de_Mort,814,240,285,0,0,2,0,38025,38009,7,1,8,38025,
Danger_de_Mort,815,255,285,0,0,0,0,38025,37939,39,16,31,38025,
Danger_de_Mort,815,255,285,0,0,1,0,38025,37992,15,4,14,38025,
Danger_de_Mort,815,255,285,0,0,2,0,38025,38002,11,3,9,38025,
Danger_de_Mort,816,270,285,0,0,0,0,38025,37987,20,4,14,38025,
Danger_de_Mort,816,270,285,0,0,1,0,38025,38010,6,1,8,38025,
Danger_de_Mort,816,270,285,0,0,2,0,38025,37998,12,5,10,38025,
Danger_de_Mort,817,285,285,0,0,0,0,38025,37972,24,7,22,38025,
Danger_de_Mort,817,285,285,0,0,1,0,38025,37976,24,10,15,38025,
Danger_de_Mort,817,285,285,0,0,2,0,38025,38010,6,0,9,38025,
Danger_de_Mort,818,300,285,0,0,0,0,38025,37969,25,10,21,38025,
Danger_de_Mort,818,300,285,0,0,1,0,38025,37981,22,6,16,38025,
Danger_de_Mort,818,300,285,0,0,2,0,38025,38010,3,9,3,38025,
Danger_de_Mort,819,315,285,0,0,0,0,38025,37969,24,11,21,38025,
Danger_de_Mort,819,315,285,0,0,1,0,38025,37976,26,5,18,38025,
Danger_de_Mort,819,315,285,0,0,2,0,38025,38007,8,2,8,38025,
Danger_de_Mort,820,330,285,0,0,0,0,38025,37972,23,8,22,38025,
Danger_de_Mort,820,330,285,0,0,1,0,38025,37979,16,10,20,38025,
Danger_de_Mort,820,330,285,0,0,2,0,38025,38007,6,7,5,38025,
Danger_de_Mort,821,345,285,0,0,0,0,38025,37969,24,11,21,38025,
Danger_de_Mort,821,345,285,0,0,1,0,38025,37980,18,10,17,38025,
Danger_de_Mort,821,345,285,0,0,2,0,38025,38006,8,6,5,38025,
Danger_de_Mort,822,360,285,0,0,0,0,38025,37944,40,15,26,38025,
Danger_de_Mort,822,360,285,0,0,1,0,38025,37985,15,9,16,38025,
Danger_de_Mort,822,360,285,0,0,2,0,38025,38004,10,2,9,38025,
Danger_de_Mort,823,375,285,0,0,0,0,38025,37957,35,9,24,38025,
Danger_de_Mort,823,375,285,0,0,1,0,38025,37983,16,8,18,38025,
Danger_de_Mort,823,375,285,0,0,2,0,38025,38010,4,6,5,38025,
Danger_de_Mort,824,390,285,0,0,0,0,38025,37976,20,11,18,38025,
Danger_de_Mort,824,390,285,0,0,1,0,38025,37992,15,6,12,38025,
Danger_de_Mort,824,390,285,0,0,2,0,38025,38014,4,2,5,38025,
Danger_de_Mort,825,405,285,0,0,0,0,38025,37963,33,11,18,38025,
Danger_de_Mort,825,405,285,0,0,1,0,38025,37998,11,3,13,38025,
Danger_de_Mort,825,405,285,0,0,2,0,38025,38013,5,2,5,38025,
Danger_de_Mort,826,420,285,0,0,0,0,38025,37954,40,13,18,38025,
Danger_de_Mort,826,420,285,0,0,1,0,38025,38018,0,3,4,38025,
Danger_de_Mort,826,420,285,0,0,2,0,38025,38018,5,1,1,38025,
Danger_de_Mort,827,435,285,0,0,0,0,38025,37971,27,11,16,38025,
Danger_de_Mort,827,435,285,0,0,1,0,38025,38017,3,1,4,38025,
Danger_de_Mort,827,435,285,0,0,2,0,38025,38019,2,3,1,38025,
Danger_de_Mort,828,450,285,0,0,0,0,38025,37970,27,9,19,38025,
Danger_de_Mort,828,450,285,0,0,1,0,38025,38017,2,2,4,38025,
Danger_de_Mort,828,450,285,0,0,2,0,38025,38017,5,1,2,38025,
Danger_de_Mort,829,465,285,0,0,0,0,38025,37962,37,10,16,38025,
Danger_de_Mort,829,465,285,0,0,1,0,38025,38018,1,0,6,38025,
Danger_de_Mort,829,465,285,0,0,2,0,38025,38019,3,1,2,38025,
Danger_de_Mort,830,480,285,0,0,0,0,38025,37978,26,6,15,38025,
Danger_de_Mort,830,480,285,0,0,1,0,38025,38017,2,1,5,38025,
Danger_de_Mort,830,480,285,0,0,2,0,38025,38019,2,3,1,38025,
Danger_de_Mort,831,495,285,0,0,0,0,38025,37978,26,6,15,38025,
Danger_de_Mort,831,495,285,0,0,1,0,38025,38018,2,0,5,38025,
Danger_de_Mort,831,495,285,0,0,2,0,38025,38020,2,2,1,38025,
Danger_de_Mort,832,510,285,0,0,0,0,38025,37966,30,8,21,38025,
Danger_de_Mort,832,510,285,0,0,1,0,38025,38012,4,3,6,38025,
Danger_de_Mort,832,510,285,0,0,2,0,38025,38014,4,2,5,38025,
Danger_de_Mort,833,525,285,0,0,0,0,38025,37966,29,9,21,38025,
Danger_de_Mort,833,525,285,0,0,1,0,38025,38016,2,3,4,38025,
Danger_de_Mort,833,525,285,0,0,2,0,38025,38008,8,0,9,38025,
Danger_de_Mort,834,540,285,0,0,0,0,38025,37968,23,8,26,38025,
Danger_de_Mort,834,540,285,0,0,1,0,38025,38013,5,2,5,38025,
Danger_de_Mort,834,540,285,0,0,2,0,38025,38001,9,5,10,38025,
Danger_de_Mort,835,555,285,0,0,0,0,38025,37956,32,14,23,38025,
Danger_de_Mort,835,555,285,0,0,1,0,38025,38016,4,2,3,38025,
Danger_de_Mort,835,555,285,0,0,2,0,38025,38010,6,2,7,38025,
Danger_de_Mort,836,570,285,0,0,0,0,38025,37957,35,10,23,38025,
Danger_de_Mort,836,570,285,0,0,1,0,38025,38020,1,2,2,38025,
Danger_de_Mort,836,570,285,0,0,2,0,38025,38021,3,0,1,38025,
Danger_de_Mort,837,585,285,0,0,0,0,38025,37964,31,8,22,38025,
Danger_de_Mort,837,585,285,0,0,1,0,38025,38019,3,2,1,38025,
Danger_de_Mort,837,585,285,0,0,2,0,38025,38022,1,1,1,38025,
Danger_de_Mort,838,600,285,0,0,0,0,38025,37969,28,8,20,38025,
Danger_de_Mort,838,600,285,0,0,1,0,38025,38020,3,0,2,38025,
Danger_de_Mort,838,600,285,0,0,2,0,38025,38023,1,0,1,38025,
Danger_de_Mort,839,615,285,0,0,0,0,38025,37956,31,12,26,38025,
Danger_de_Mort,839,615,285,0,0,1,0,38025,38021,3,0,1,38025,
Danger_de_Mort,839,615,285,0,0,2,0,38025,38023,1,0,1,38025,
Danger_de_Mort,840,0,300,0,0,0,0,38025,37920,52,15,38,38025,
Danger_de_Mort,840,0,300,0,0,1,0,38025,38009,7,4,5,38025,
Danger_de_Mort,840,0,300,0,0,2,0,38025,37999,15,4,7,38025,
Danger_de_Mort,841,15,300,0,0,0,0,38025,37909,58,21,37,38025,
Danger_de_Mort,841,15,300,0,0,1,0,38025,37999,13,5,8,38025,
Danger_de_Mort,841,15,300,0,0,2,0,38025,37989,21,9,6,38025,
Danger_de_Mort,842,30,300,0,0,0,0,38025,37941,39,13,32,38025,
Danger_de_Mort,842,30,300,0,0,1,0,38025,38005,11,3,6,38025,
Danger_de_Mort,842,30,300,0,0,2,0,38025,37991,17,5,12,38025,
Danger_de_Mort,843,45,300,0,0,0,0,38025,37917,54,20,34,38025,
Danger_de_Mort,843,45,300,0,0,1,0,38025,38009,8,3,5,38025,
Danger_de_Mort,843,45,300,0,0,2,0,38025,37986,24,4,11,38025,
Danger_de_Mort,844,60,300,0,0,0,0,38025,37956,39,8,22,38025,
Danger_de_Mort,844,60,300,0,0,1,0,38025,38010,8,2,5,38025,
Danger_de_Mort,844,60,300,0,0,2,0,38025,37994,11,8,12,38025,
Danger_de_Mort,845,75,300,0,0,0,0,38025,37906,61,20,38,38025,
Danger_de_Mort,845,75,300,0,0,1,0,38025,38006,9,5,5,38025,
Danger_de_Mort,845,75,300,0,0,2,0,38025,38001,15,4,5,38025,
Danger_de_Mort,846,90,300,0,0,0,0,38025,37917,56,22,30,38025,
Danger_de_Mort,846,90,300,0,0,1,0,38025,37985,20,7,13,38025,
Danger_de_Mort,846,90,300,0,0,2,0,38025,37984,22,6,13,38025,
Danger_de_Mort,847,105,300,0,0,0,0,38025,37918,54,20,33,38025,
Danger_de_Mort,847,105,300,0,0,1,0,38025,38005,10,5,5,38025,
Danger_de_Mort,847,105,300,0,0,2,0,38025,37997,14,5,9,38025,
Danger_de_Mort,848,120,300,0,0,0,0,38025,37900,68,20,37,38025,
Danger_de_Mort,848,120,300,0,0,1,0,38025,37998,17,4,6,38025,
Danger_de_Mort,848,120,300,0,0,2,0,38025,37985,18,10,12,38025,
Danger_de_Mort,849,135,300,0,0,0,0,38025,37907,62,18,38,38025,
Danger_de_Mort,849,135,300,0,0,1,0,38025,38011,7,2,5,38025,
Danger_de_Mort,849,135,300,0,0,2,0,38025,37994,12,6,13,38025,
Danger_de_Mort,850,150,300,0,0,0,0,38025,37897,65,28,35,38025,
Danger_de_Mort,850,150,300,0,0,1,0,38025,38010,8,2,5,38025,
