Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,736,330,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,737,345,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,737,345,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,737,345,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,738,360,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,738,360,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,738,360,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,739,375,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,739,375,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,739,375,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,740,390,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,740,390,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,740,390,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,741,405,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,741,405,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,741,405,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,742,420,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,742,420,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,742,420,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,743,435,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,743,435,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,743,435,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,744,450,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,744,450,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,744,450,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,745,465,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,745,465,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,745,465,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,746,480,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,746,480,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,746,480,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,747,495,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,747,495,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,747,495,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,748,510,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,748,510,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,748,510,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,749,525,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,749,525,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,749,525,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,750,540,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,750,540,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,750,540,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,751,555,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,751,555,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,751,555,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,752,570,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,752,570,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,752,570,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,753,585,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,753,585,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,753,585,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,754,600,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,754,600,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,754,600,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,755,615,255,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,755,615,255,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,755,615,255,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,756,0,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,756,0,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,756,0,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,757,15,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,757,15,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,757,15,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,758,30,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,758,30,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,758,30,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,759,45,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,759,45,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,759,45,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,760,60,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,760,60,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,760,60,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,761,75,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,761,75,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,761,75,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,762,90,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,762,90,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,762,90,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,763,105,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,763,105,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,763,105,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,764,120,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,764,120,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,764,120,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,765,135,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,765,135,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,765,135,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,766,150,270,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,766,150,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,766,150,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,767,165,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,767,165,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,767,165,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,768,180,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,768,180,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,768,180,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,769,195,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,769,195,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,769,195,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,770,210,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,770,210,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,770,210,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,771,225,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,771,225,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,771,225,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,772,240,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,772,240,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,772,240,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,773,255,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,773,255,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,773,255,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,774,270,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,774,270,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,774,270,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,775,285,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,775,285,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,775,285,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,776,300,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,776,300,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,776,300,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,777,315,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,777,315,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,777,315,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,778,330,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,778,330,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,778,330,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,779,345,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,779,345,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,779,345,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,780,360,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,780,360,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,780,360,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,781,375,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,781,375,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,781,375,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,782,390,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,782,390,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,782,390,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,783,405,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,783,405,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,783,405,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,784,420,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,784,420,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,784,420,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,785,435,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,785,435,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,785,435,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,786,450,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,786,450,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,786,450,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,787,465,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,787,465,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,787,465,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,788,480,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,788,480,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,788,480,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,789,495,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,789,495,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,789,495,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,790,510,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,790,510,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,790,510,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,791,525,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,791,525,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,791,525,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,792,540,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,792,540,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,792,540,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,793,555,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,793,555,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,793,555,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,794,570,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,794,570,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,794,570,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,795,585,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,795,585,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,795,585,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,796,600,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,796,600,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,796,600,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,797,615,270,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,797,615,270,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,797,615,270,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,798,0,285,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,798,0,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,798,0,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,799,15,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,799,15,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,799,15,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,800,30,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,800,30,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,800,30,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,801,45,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,801,45,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,801,45,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,802,60,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,802,60,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,802,60,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,803,75,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,803,75,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,803,75,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,804,90,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,804,90,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,804,90,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,805,105,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,805,105,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,805,105,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,806,120,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,806,120,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,806,120,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,807,135,285,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,807,135,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,807,135,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,808,150,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,808,150,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,808,150,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,809,165,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,809,165,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,809,165,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,810,180,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,810,180,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,810,180,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,811,195,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,811,195,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,811,195,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,812,210,285,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,812,210,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,812,210,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,813,225,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,813,225,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,813,225,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,814,240,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,814,240,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,814,240,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,815,255,285,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,815,255,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,815,255,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,816,270,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,816,270,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,816,270,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,817,285,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,817,285,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,817,285,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,818,300,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,818,300,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,818,300,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,819,315,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,819,315,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,819,315,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,820,330,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,820,330,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,820,330,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,821,345,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,821,345,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,821,345,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,822,360,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,822,360,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,822,360,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,823,375,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,823,375,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,823,375,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,824,390,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,824,390,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,824,390,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,825,405,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,825,405,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,825,405,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,826,420,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,826,420,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,826,420,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,827,435,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,827,435,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,827,435,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,828,450,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,828,450,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,828,450,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,829,465,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,829,465,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,829,465,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,830,480,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,830,480,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,830,480,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,831,495,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,831,495,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,831,495,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,832,510,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,832,510,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,832,510,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,833,525,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,833,525,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,833,525,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,834,540,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,834,540,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,834,540,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,835,555,285,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,835,555,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,835,555,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,836,570,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,836,570,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,836,570,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,837,585,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,837,585,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,837,585,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,838,600,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,838,600,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,838,600,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,839,615,285,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,839,615,285,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,839,615,285,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,840,0,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,840,0,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,840,0,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,841,15,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,841,15,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,841,15,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,842,30,300,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,842,30,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,842,30,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,843,45,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,843,45,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,843,45,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,844,60,300,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,844,60,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,844,60,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,845,75,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,845,75,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,845,75,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,846,90,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,846,90,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,846,90,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,847,105,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,847,105,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,847,105,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,848,120,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,848,120,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,848,120,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,849,135,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,849,135,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,849,135,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,850,150,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,850,150,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,850,150,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,851,165,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,851,165,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,851,165,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,852,180,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,852,180,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,852,180,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,853,195,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,853,195,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,853,195,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,854,210,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,854,210,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,854,210,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,855,225,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,855,225,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,855,225,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,856,240,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,856,240,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,856,240,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,857,255,300,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,857,255,300,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,857,255,300,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,858,270,300,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,858,270,300,0,0,1,0,38025,38024,0,0,1,38025,
