Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Bikes,750,540,255,0,0,0,0,38025,37936,39,19,31,38025,
Bikes,750,540,255,0,0,1,0,38025,38016,6,0,3,38025,
Bikes,750,540,255,0,0,2,0,38025,38016,2,2,5,38025,
Bikes,751,555,255,0,0,0,0,38025,37929,38,20,38,38025,
Bikes,751,555,255,0,0,1,0,38025,37995,13,9,8,38025,
Bikes,751,555,255,0,0,2,0,38025,37998,14,6,7,38025,
Bikes,752,570,255,0,0,0,0,38025,37936,42,12,35,38025,
Bikes,752,570,255,0,0,1,0,38025,38007,7,3,8,38025,
Bikes,752,570,255,0,0,2,0,38025,38011,5,2,7,38025,
Bikes,753,585,255,0,0,0,0,38025,37937,41,15,32,38025,
Bikes,753,585,255,0,0,1,0,38025,38014,4,2,5,38025,
Bikes,753,585,255,0,0,2,0,38025,38016,3,1,5,38025,
Bikes,754,600,255,0,0,0,0,38025,37951,38,10,26,38025,
Bikes,754,600,255,0,0,1,0,38025,38010,5,4,6,38025,
Bikes,754,600,255,0,0,2,0,38025,38011,7,2,5,38025,
Bikes,755,615,255,0,0,0,0,38025,37966,27,8,24,38025,
Bikes,755,615,255,0,0,1,0,38025,38012,6,0,7,38025,
Bikes,755,615,255,0,0,2,0,38025,38017,1,5,2,38025,
Bikes,756,0,270,0,0,0,0,38025,37911,59,19,36,38025,
Bikes,756,0,270,0,0,1,0,38025,38014,3,3,5,38025,
Bikes,756,0,270,0,0,2,0,38025,38012,8,0,5,38025,
Bikes,757,15,270,0,0,0,0,38025,37946,40,10,29,38025,
Bikes,757,15,270,0,0,1,0,38025,38022,0,0,3,38025,
Bikes,757,15,270,0,0,2,0,38025,38019,1,3,2,38025,
Bikes,758,30,270,0,0,0,0,38025,37960,29,12,24,38025,
Bikes,758,30,270,0,0,1,0,38025,38015,6,1,3,38025,
Bikes,758,30,270,0,0,2,0,38025,38021,2,1,1,38025,
Bikes,759,45,270,0,0,0,0,38025,37985,18,6,16,38025,
Bikes,759,45,270,0,0,1,0,38025,38023,0,1,1,38025,
Bikes,759,45,270,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,760,60,270,0,0,0,0,38025,37980,22,4,19,38025,
Bikes,760,60,270,0,0,1,0,38025,38022,1,1,1,38025,
Bikes,760,60,270,0,0,2,0,38025,38021,1,2,1,38025,
Bikes,761,75,270,0,0,0,0,38025,37996,12,2,15,38025,
Bikes,761,75,270,0,0,1,0,38025,38020,2,1,2,38025,
Bikes,761,75,270,0,0,2,0,38025,38019,2,1,3,38025,
Bikes,762,90,270,0,0,0,0,38025,37974,19,11,21,38025,
Bikes,762,90,270,0,0,1,0,38025,38018,2,3,2,38025,
Bikes,762,90,270,0,0,2,0,38025,38019,1,3,2,38025,
Bikes,763,105,270,0,0,0,0,38025,37936,42,19,28,38025,
Bikes,763,105,270,0,0,1,0,38025,38012,6,5,2,38025,
Bikes,763,105,270,0,0,2,0,38025,38013,4,2,6,38025,
Bikes,764,120,270,0,0,0,0,38025,37921,55,12,37,38025,
Bikes,764,120,270,0,0,1,0,38025,38015,6,2,2,38025,
Bikes,764,120,270,0,0,2,0,38025,38012,7,0,6,38025,
Bikes,765,135,270,0,0,0,0,38025,37947,37,13,28,38025,
Bikes,765,135,270,0,0,1,0,38025,38007,8,5,5,38025,
Bikes,765,135,270,0,0,2,0,38025,38004,10,2,9,38025,
Bikes,766,150,270,0,0,0,0,38025,37944,40,15,26,38025,
Bikes,766,150,270,0,0,1,0,38025,38008,9,3,5,38025,
Bikes,766,150,270,0,0,2,0,38025,38002,11,4,8,38025,
Bikes,767,165,270,0,0,0,0,38025,37956,33,11,25,38025,
Bikes,767,165,270,0,0,1,0,38025,38019,0,3,3,38025,
Bikes,767,165,270,0,0,2,0,38025,38016,3,0,6,38025,
Bikes,768,180,270,0,0,0,0,38025,37934,44,15,32,38025,
Bikes,768,180,270,0,0,1,0,38025,38004,11,3,7,38025,
Bikes,768,180,270,0,0,2,0,38025,38008,5,5,7,38025,
Bikes,769,195,270,0,0,0,0,38025,37949,36,13,27,38025,
Bikes,769,195,270,0,0,1,0,38025,38014,3,2,6,38025,
Bikes,769,195,270,0,0,2,0,38025,38015,5,1,4,38025,
Bikes,770,210,270,0,0,0,0,38025,37921,46,21,37,38025,
Bikes,770,210,270,0,0,1,0,38025,38011,7,2,5,38025,
Bikes,770,210,270,0,0,2,0,38025,38017,5,1,2,38025,
Bikes,771,225,270,0,0,0,0,38025,37888,77,19,41,38025,
Bikes,771,225,270,0,0,1,0,38025,38007,7,4,7,38025,
Bikes,771,225,270,0,0,2,0,38025,38002,12,4,7,38025,
Bikes,772,240,270,0,0,0,0,38025,37902,60,26,37,38025,
Bikes,772,240,270,0,0,1,0,38025,38009,7,1,8,38025,
Bikes,772,240,270,0,0,2,0,38025,38004,12,1,8,38025,
Bikes,773,255,270,0,0,0,0,38025,37947,41,7,30,38025,
Bikes,773,255,270,0,0,1,0,38025,38005,9,3,8,38025,
Bikes,773,255,270,0,0,2,0,38025,38006,9,1,9,38025,
Bikes,774,270,270,0,0,0,0,38025,37963,31,12,19,38025,
Bikes,774,270,270,0,0,1,0,38025,38015,3,1,6,38025,
Bikes,774,270,270,0,0,2,0,38025,38015,3,1,6,38025,
Bikes,775,285,270,0,0,0,0,38025,37964,32,11,18,38025,
Bikes,775,285,270,0,0,1,0,38025,38018,2,2,3,38025,
Bikes,775,285,270,0,0,2,0,38025,38018,1,2,4,38025,
Bikes,776,300,270,0,0,0,0,38025,37965,26,12,22,38025,
Bikes,776,300,270,0,0,1,0,38025,38020,1,1,3,38025,
Bikes,776,300,270,0,0,2,0,38025,38018,1,3,3,38025,
Bikes,777,315,270,0,0,0,0,38025,37978,23,6,18,38025,
Bikes,777,315,270,0,0,1,0,38025,38021,1,1,2,38025,
Bikes,777,315,270,0,0,2,0,38025,38017,5,1,2,38025,
Bikes,778,330,270,0,0,0,0,38025,37982,23,6,14,38025,
Bikes,778,330,270,0,0,1,0,38025,38022,1,0,2,38025,
Bikes,778,330,270,0,0,2,0,38025,38020,3,0,2,38025,
Bikes,779,345,270,0,0,0,0,38025,37979,23,7,16,38025,
Bikes,779,345,270,0,0,1,0,38025,38023,0,0,2,38025,
Bikes,779,345,270,0,0,2,0,38025,38022,1,0,2,38025,
Bikes,780,360,270,0,0,0,0,38025,37972,28,9,16,38025,
Bikes,780,360,270,0,0,1,0,38025,38023,0,0,2,38025,
Bikes,780,360,270,0,0,2,0,38025,38023,0,1,1,38025,
Bikes,781,375,270,0,0,0,0,38025,37977,24,7,17,38025,
Bikes,781,375,270,0,0,1,0,38025,38023,0,0,2,38025,
Bikes,781,375,270,0,0,2,0,38025,38023,0,1,1,38025,
Bikes,782,390,270,0,0,0,0,38025,37978,24,6,17,38025,
Bikes,782,390,270,0,0,1,0,38025,38023,0,1,1,38025,
Bikes,782,390,270,0,0,2,0,38025,38023,1,0,1,38025,
Bikes,783,405,270,0,0,0,0,38025,37976,24,7,18,38025,
Bikes,783,405,270,0,0,1,0,38025,38022,2,0,1,38025,
Bikes,783,405,270,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,784,420,270,0,0,0,0,38025,37976,24,8,17,38025,
Bikes,784,420,270,0,0,1,0,38025,38023,0,1,1,38025,
Bikes,784,420,270,0,0,2,0,38025,38023,0,1,1,38025,
Bikes,785,435,270,0,0,0,0,38025,37970,30,7,18,38025,
Bikes,785,435,270,0,0,1,0,38025,38023,1,0,1,38025,
Bikes,785,435,270,0,0,2,0,38025,38021,3,0,1,38025,
Bikes,786,450,270,0,0,0,0,38025,37970,28,7,20,38025,
Bikes,786,450,270,0,0,1,0,38025,38022,1,0,2,38025,
Bikes,786,450,270,0,0,2,0,38025,38020,3,0,2,38025,
Bikes,787,465,270,0,0,0,0,38025,37976,22,6,21,38025,
Bikes,787,465,270,0,0,1,0,38025,38022,1,1,1,38025,
Bikes,787,465,270,0,0,2,0,38025,38020,3,0,2,38025,
Bikes,788,480,270,0,0,0,0,38025,37971,29,8,17,38025,
Bikes,788,480,270,0,0,1,0,38025,38015,5,2,3,38025,
Bikes,788,480,270,0,0,2,0,38025,38015,5,1,4,38025,
Bikes,789,495,270,0,0,0,0,38025,37968,33,8,16,38025,
Bikes,789,495,270,0,0,1,0,38025,38012,6,3,4,38025,
Bikes,789,495,270,0,0,2,0,38025,38013,6,1,5,38025,
Bikes,790,510,270,0,0,0,0,38025,37968,26,9,22,38025,
Bikes,790,510,270,0,0,1,0,38025,38012,7,1,5,38025,
Bikes,790,510,270,0,0,2,0,38025,38012,6,2,5,38025,
Bikes,791,525,270,0,0,0,0,38025,37935,47,14,29,38025,
Bikes,791,525,270,0,0,1,0,38025,38011,7,2,5,38025,
Bikes,791,525,270,0,0,2,0,38025,38007,9,3,6,38025,
Bikes,792,540,270,0,0,0,0,38025,37931,47,13,34,38025,
Bikes,792,540,270,0,0,1,0,38025,38004,12,3,6,38025,
Bikes,792,540,270,0,0,2,0,38025,38003,12,4,6,38025,
Bikes,793,555,270,0,0,0,0,38025,37930,45,20,30,38025,
Bikes,793,555,270,0,0,1,0,38025,38000,14,2,9,38025,
Bikes,793,555,270,0,0,2,0,38025,38005,10,1,9,38025,
Bikes,794,570,270,0,0,0,0,38025,37945,35,16,29,38025,
Bikes,794,570,270,0,0,1,0,38025,38008,9,1,7,38025,
Bikes,794,570,270,0,0,2,0,38025,38009,9,2,5,38025,
Bikes,795,585,270,0,0,0,0,38025,37932,44,19,30,38025,
Bikes,795,585,270,0,0,1,0,38025,38013,5,2,5,38025,
Bikes,795,585,270,0,0,2,0,38025,38015,4,2,4,38025,
Bikes,796,600,270,0,0,0,0,38025,37942,48,9,26,38025,
Bikes,796,600,270,0,0,1,0,38025,38011,6,4,4,38025,
Bikes,796,600,270,0,0,2,0,38025,38013,6,1,5,38025,
Bikes,797,615,270,0,0,0,0,38025,37961,31,8,25,38025,
Bikes,797,615,270,0,0,1,0,38025,38011,4,2,8,38025,
Bikes,797,615,270,0,0,2,0,38025,38012,5,1,7,38025,
Bikes,798,0,285,0,0,0,0,38025,37910,57,21,37,38025,
Bikes,798,0,285,0,0,1,0,38025,38012,6,4,3,38025,
Bikes,798,0,285,0,0,2,0,38025,38010,10,0,5,38025,
Bikes,799,15,285,0,0,0,0,38025,37952,36,10,27,38025,
Bikes,799,15,285,0,0,1,0,38025,38019,3,0,3,38025,
Bikes,799,15,285,0,0,2,0,38025,38020,0,2,3,38025,
Bikes,800,30,285,0,0,0,0,38025,37934,42,17,32,38025,
Bikes,800,30,285,0,0,1,0,38025,38009,9,2,5,38025,
Bikes,800,30,285,0,0,2,0,38025,38012,7,2,4,38025,
Bikes,801,45,285,0,0,0,0,38025,37974,20,7,24,38025,
Bikes,801,45,285,0,0,1,0,38025,38013,7,1,4,38025,
Bikes,801,45,285,0,0,2,0,38025,38018,3,1,3,38025,
Bikes,802,60,285,0,0,0,0,38025,37993,13,5,14,38025,
Bikes,802,60,285,0,0,1,0,38025,38021,3,0,1,38025,
Bikes,802,60,285,0,0,2,0,38025,38023,1,0,1,38025,
Bikes,803,75,285,0,0,0,0,38025,37983,20,5,17,38025,
Bikes,803,75,285,0,0,1,0,38025,38020,3,1,1,38025,
Bikes,803,75,285,0,0,2,0,38025,38020,3,1,1,38025,
Bikes,804,90,285,0,0,0,0,38025,37981,24,3,17,38025,
Bikes,804,90,285,0,0,1,0,38025,38017,5,1,2,38025,
Bikes,804,90,285,0,0,2,0,38025,38019,2,1,3,38025,
Bikes,805,105,285,0,0,0,0,38025,37981,24,4,16,38025,
Bikes,805,105,285,0,0,1,0,38025,38018,1,4,2,38025,
Bikes,805,105,285,0,0,2,0,38025,38017,2,5,1,38025,
Bikes,806,120,285,0,0,0,0,38025,37932,45,17,31,38025,
Bikes,806,120,285,0,0,1,0,38025,38014,5,2,4,38025,
Bikes,806,120,285,0,0,2,0,38025,38013,5,1,6,38025,
Bikes,807,135,285,0,0,0,0,38025,37945,40,12,28,38025,
Bikes,807,135,285,0,0,1,0,38025,38017,4,0,4,38025,
Bikes,807,135,285,0,0,2,0,38025,38015,5,0,5,38025,
Bikes,808,150,285,0,0,0,0,38025,37959,34,11,21,38025,
Bikes,808,150,285,0,0,1,0,38025,38008,8,3,6,38025,
Bikes,808,150,285,0,0,2,0,38025,38004,9,2,10,38025,
Bikes,809,165,285,0,0,0,0,38025,37965,29,9,22,38025,
Bikes,809,165,285,0,0,1,0,38025,38014,5,2,4,38025,
Bikes,809,165,285,0,0,2,0,38025,38007,8,4,6,38025,
Bikes,810,180,285,0,0,0,0,38025,37965,28,9,23,38025,
Bikes,810,180,285,0,0,1,0,38025,38009,6,3,7,38025,
Bikes,810,180,285,0,0,2,0,38025,38007,7,1,10,38025,
Bikes,811,195,285,0,0,0,0,38025,37936,36,18,35,38025,
Bikes,811,195,285,0,0,1,0,38025,38001,11,2,11,38025,
Bikes,811,195,285,0,0,2,0,38025,37999,12,4,10,38025,
Bikes,812,210,285,0,0,0,0,38025,37949,38,13,25,38025,
Bikes,812,210,285,0,0,1,0,38025,38001,12,6,6,38025,
Bikes,812,210,285,0,0,2,0,38025,38001,14,4,6,38025,
Bikes,813,225,285,0,0,0,0,38025,37946,39,17,23,38025,
Bikes,813,225,285,0,0,1,0,38025,38003,11,2,9,38025,
Bikes,813,225,285,0,0,2,0,38025,38003,12,1,9,38025,
Bikes,814,240,285,0,0,0,0,38025,37951,41,12,21,38025,
Bikes,814,240,285,0,0,1,0,38025,38014,4,1,6,38025,
Bikes,814,240,285,0,0,2,0,38025,38012,6,0,7,38025,
Bikes,815,255,285,0,0,0,0,38025,37974,26,7,18,38025,
Bikes,815,255,285,0,0,1,0,38025,38018,2,1,4,38025,
Bikes,815,255,285,0,0,2,0,38025,38018,1,1,5,38025,
Bikes,816,270,285,0,0,0,0,38025,37983,19,9,14,38025,
Bikes,816,270,285,0,0,1,0,38025,38020,2,0,3,38025,
Bikes,816,270,285,0,0,2,0,38025,38019,2,1,3,38025,
Bikes,817,285,285,0,0,0,0,38025,37976,25,8,16,38025,
Bikes,817,285,285,0,0,1,0,38025,38022,0,1,2,38025,
Bikes,817,285,285,0,0,2,0,38025,38019,4,0,2,38025,
Bikes,818,300,285,0,0,0,0,38025,37978,25,6,16,38025,
Bikes,818,300,285,0,0,1,0,38025,38022,1,0,2,38025,
Bikes,818,300,285,0,0,2,0,38025,38022,1,1,1,38025,
Bikes,819,315,285,0,0,0,0,38025,37985,17,7,16,38025,
Bikes,819,315,285,0,0,1,0,38025,38023,0,1,1,38025,
Bikes,819,315,285,0,0,2,0,38025,38023,1,0,1,38025,
Bikes,820,330,285,0,0,0,0,38025,37978,22,8,17,38025,
Bikes,820,330,285,0,0,1,0,38025,38022,2,0,1,38025,
Bikes,820,330,285,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,821,345,285,0,0,0,0,38025,37974,25,9,17,38025,
Bikes,821,345,285,0,0,1,0,38025,38021,1,2,1,38025,
Bikes,821,345,285,0,0,2,0,38025,38021,3,0,1,38025,
Bikes,822,360,285,0,0,0,0,38025,37972,26,8,19,38025,
Bikes,822,360,285,0,0,1,0,38025,38018,4,1,2,38025,
Bikes,822,360,285,0,0,2,0,38025,38020,2,1,2,38025,
Bikes,823,375,285,0,0,0,0,38025,37958,34,10,23,38025,
Bikes,823,375,285,0,0,1,0,38025,38020,3,0,2,38025,
Bikes,823,375,285,0,0,2,0,38025,38021,2,0,2,38025,
Bikes,824,390,285,0,0,0,0,38025,37965,27,8,25,38025,
Bikes,824,390,285,0,0,1,0,38025,38021,2,0,2,38025,
Bikes,824,390,285,0,0,2,0,38025,38015,7,1,2,38025,
Bikes,825,405,285,0,0,0,0,38025,37967,29,7,22,38025,
Bikes,825,405,285,0,0,1,0,38025,38020,3,0,2,38025,
Bikes,825,405,285,0,0,2,0,38025,38015,5,2,3,38025,
Bikes,826,420,285,0,0,0,0,38025,37969,28,6,22,38025,
Bikes,826,420,285,0,0,1,0,38025,38021,1,1,2,38025,
Bikes,826,420,285,0,0,2,0,38025,38014,6,2,3,38025,
Bikes,827,435,285,0,0,0,0,38025,37971,24,6,24,38025,
Bikes,827,435,285,0,0,1,0,38025,38020,3,0,2,38025,
Bikes,827,435,285,0,0,2,0,38025,38016,6,1,2,38025,
Bikes,828,450,285,0,0,0,0,38025,37967,31,8,19,38025,
Bikes,828,450,285,0,0,1,0,38025,38022,1,0,2,38025,
Bikes,828,450,285,0,0,2,0,38025,38020,3,0,2,38025,
Bikes,829,465,285,0,0,0,0,38025,37978,23,6,18,38025,
Bikes,829,465,285,0,0,1,0,38025,38020,3,0,2,38025,
Bikes,829,465,285,0,0,2,0,38025,38022,1,1,1,38025,
Bikes,830,480,285,0,0,0,0,38025,37990,15,6,14,38025,
Bikes,830,480,285,0,0,1,0,38025,38020,2,1,2,38025,
Bikes,830,480,285,0,0,2,0,38025,38019,3,2,1,38025,
Bikes,831,495,285,0,0,0,0,38025,37990,16,2,17,38025,
Bikes,831,495,285,0,0,1,0,38025,38018,2,2,3,38025,
Bikes,831,495,285,0,0,2,0,38025,38019,3,1,2,38025,
Bikes,832,510,285,0,0,0,0,38025,37931,47,16,31,38025,
Bikes,832,510,285,0,0,1,0,38025,38004,8,1,12,38025,
Bikes,832,510,285,0,0,2,0,38025,38004,6,4,11,38025,
Bikes,833,525,285,0,0,0,0,38025,37927,52,19,27,38025,
Bikes,833,525,285,0,0,1,0,38025,38007,8,3,7,38025,
Bikes,833,525,285,0,0,2,0,38025,38015,2,2,6,38025,
Bikes,834,540,285,0,0,0,0,38025,37941,38,14,32,38025,
Bikes,834,540,285,0,0,1,0,38025,37999,15,3,8,38025,
Bikes,834,540,285,0,0,2,0,38025,38008,10,0,7,38025,
Bikes,835,555,285,0,0,0,0,38025,37947,42,10,26,38025,
Bikes,835,555,285,0,0,1,0,38025,38006,11,1,7,38025,
Bikes,835,555,285,0,0,2,0,38025,38009,7,2,7,38025,
Bikes,836,570,285,0,0,0,0,38025,37940,43,15,27,38025,
Bikes,836,570,285,0,0,1,0,38025,38007,8,1,9,38025,
Bikes,836,570,285,0,0,2,0,38025,38012,4,2,7,38025,
Bikes,837,585,285,0,0,0,0,38025,37955,29,14,27,38025,
Bikes,837,585,285,0,0,1,0,38025,38015,4,3,3,38025,
Bikes,837,585,285,0,0,2,0,38025,38017,6,0,2,38025,
Bikes,838,600,285,0,0,0,0,38025,37953,42,6,24,38025,
Bikes,838,600,285,0,0,1,0,38025,38012,7,1,5,38025,
Bikes,838,600,285,0,0,2,0,38025,38017,1,4,3,38025,
Bikes,839,615,285,0,0,0,0,38025,37925,51,15,34,38025,
Bikes,839,615,285,0,0,1,0,38025,38014,6,1,4,38025,
Bikes,839,615,285,0,0,2,0,38025,38011,9,0,5,38025,
Bikes,840,0,300,0,0,0,0,38025,37919,55,14,37,38025,
Bikes,840,0,300,0,0,1,0,38025,38011,6,4,4,38025,
Bikes,840,0,300,0,0,2,0,38025,38010,9,1,5,38025,
Bikes,841,15,300,0,0,0,0,38025,37950,37,8,30,38025,
Bikes,841,15,300,0,0,1,0,38025,38022,1,0,2,38025,
Bikes,841,15,300,0,0,2,0,38025,38020,0,2,3,38025,
Bikes,842,30,300,0,0,0,0,38025,37954,33,13,25,38025,
Bikes,842,30,300,0,0,1,0,38025,38017,4,2,2,38025,
Bikes,842,30,300,0,0,2,0,38025,38015,4,3,3,38025,
Bikes,843,45,300,0,0,0,0,38025,37945,38,14,28,38025,
Bikes,843,45,300,0,0,1,0,38025,38010,8,4,3,38025,
Bikes,843,45,300,0,0,2,0,38025,38015,2,3,5,38025,
Bikes,844,60,300,0,0,0,0,38025,37970,25,5,25,38025,
Bikes,844,60,300,0,0,1,0,38025,38019,3,0,3,38025,
Bikes,844,60,300,0,0,2,0,38025,38017,3,0,5,38025,
Bikes,845,75,300,0,0,0,0,38025,37995,13,3,14,38025,
Bikes,845,75,300,0,0,1,0,38025,38021,2,1,1,38025,
Bikes,845,75,300,0,0,2,0,38025,38022,1,1,1,38025,
Bikes,846,90,300,0,0,0,0,38025,37988,19,5,13,38025,
Bikes,846,90,300,0,0,1,0,38025,38021,2,1,1,38025,
Bikes,846,90,300,0,0,2,0,38025,38022,1,1,1,38025,
Bikes,847,105,300,0,0,0,0,38025,37990,14,3,18,38025,
Bikes,847,105,300,0,0,1,0,38025,38018,2,2,3,38025,
Bikes,847,105,300,0,0,2,0,38025,38019,2,1,3,38025,
Bikes,848,120,300,0,0,0,0,38025,37988,18,4,15,38025,
Bikes,848,120,300,0,0,1,0,38025,38018,1,2,4,38025,
Bikes,848,120,300,0,0,2,0,38025,38018,0,4,3,38025,
Bikes,849,135,300,0,0,0,0,38025,37934,49,13,29,38025,
Bikes,849,135,300,0,0,1,0,38025,38010,9,3,3,38025,
Bikes,849,135,300,0,0,2,0,38025,38013,5,2,5,38025,
Bikes,850,150,300,0,0,0,0,38025,37909,55,19,42,38025,
Bikes,850,150,300,0,0,1,0,38025,38011,4,6,4,38025,
Bikes,850,150,300,0,0,2,0,38025,38007,8,1,9,38025,
Bikes,851,165,300,0,0,0,0,38025,37896,63,20,46,38025,
Bikes,851,165,300,0,0,1,0,38025,38004,9,4,8,38025,
Bikes,851,165,300,0,0,2,0,38025,37998,11,5,11,38025,
Bikes,852,180,300,0,0,0,0,38025,37923,51,16,35,38025,
Bikes,852,180,300,0,0,1,0,38025,38013,3,1,8,38025,
Bikes,852,180,300,0,0,2,0,38025,38011,5,2,7,38025,
Bikes,853,195,300,0,0,0,0,38025,37953,36,13,23,38025,
Bikes,853,195,300,0,0,1,0,38025,38007,7,2,9,38025,
Bikes,853,195,300,0,0,2,0,38025,38005,9,3,8,38025,
Bikes,854,210,300,0,0,0,0,38025,37953,40,10,22,38025,
Bikes,854,210,300,0,0,1,0,38025,38012,6,0,7,38025,
Bikes,854,210,300,0,0,2,0,38025,38010,8,0,7,38025,
Bikes,855,225,300,0,0,0,0,38025,37962,30,8,25,38025,
Bikes,855,225,300,0,0,1,0,38025,38015,4,1,5,38025,
Bikes,855,225,300,0,0,2,0,38025,38017,2,0,6,38025,
Bikes,856,240,300,0,0,0,0,38025,37967,29,10,19,38025,
Bikes,856,240,300,0,0,1,0,38025,38020,0,2,3,38025,
Bikes,856,240,300,0,0,2,0,38025,38018,2,2,3,38025,
Bikes,857,255,300,0,0,0,0,38025,37978,25,6,16,38025,
Bikes,857,255,300,0,0,1,0,38025,38021,1,0,3,38025,
Bikes,857,255,300,0,0,2,0,38025,38019,3,0,3,38025,
Bikes,858,270,300,0,0,0,0,38025,37980,22,6,17,38025,
Bikes,858,270,300,0,0,1,0,38025,38021,1,1,2,38025,
Bikes,858,270,300,0,0,2,0,38025,38023,1,0,1,38025,
Bikes,859,285,300,0,0,0,0,38025,37971,28,9,17,38025,
Bikes,859,285,300,0,0,1,0,38025,38023,1,0,1,38025,
Bikes,859,285,300,0,0,2,0,38025,38023,1,0,1,38025,
Bikes,860,300,300,0,0,0,0,38025,37971,27,10,17,38025,
Bikes,860,300,300,0,0,1,0,38025,38019,4,1,1,38025,
Bikes,860,300,300,0,0,2,0,38025,38019,5,0,1,38025,
Bikes,861,315,300,0,0,0,0,38025,37956,35,10,24,38025,
Bikes,861,315,300,0,0,1,0,38025,38018,3,0,4,38025,
Bikes,861,315,300,0,0,2,0,38025,38019,1,1,4,38025,
Bikes,862,330,300,0,0,0,0,38025,37949,38,12,26,38025,
Bikes,862,330,300,0,0,1,0,38025,38016,5,0,4,38025,
Bikes,862,330,300,0,0,2,0,38025,38013,5,1,6,38025,
Bikes,863,345,300,0,0,0,0,38025,37941,41,15,28,38025,
Bikes,863,345,300,0,0,1,0,38025,38012,5,3,5,38025,
Bikes,863,345,300,0,0,2,0,38025,38013,5,0,7,38025,
Bikes,864,360,300,0,0,0,0,38025,37937,40,15,33,38025,
Bikes,864,360,300,0,0,1,0,38025,38012,7,0,6,38025,
Bikes,864,360,300,0,0,2,0,38025,38011,5,1,8,38025,
Bikes,865,375,300,0,0,0,0,38025,37938,47,10,30,38025,
Bikes,865,375,300,0,0,1,0,38025,38013,4,2,6,38025,
Bikes,865,375,300,0,0,2,0,38025,38010,8,1,6,38025,
Bikes,866,390,300,0,0,0,0,38025,37952,35,11,27,38025,
Bikes,866,390,300,0,0,1,0,38025,38014,3,3,5,38025,
Bikes,866,390,300,0,0,2,0,38025,38012,4,2,7,38025,
Bikes,867,405,300,0,0,0,0,38025,37954,34,10,27,38025,
Bikes,867,405,300,0,0,1,0,38025,38015,5,0,5,38025,
Bikes,867,405,300,0,0,2,0,38025,38010,7,1,7,38025,
Bikes,868,420,300,0,0,0,0,38025,37958,34,9,24,38025,
Bikes,868,420,300,0,0,1,0,38025,38018,4,1,2,38025,
Bikes,868,420,300,0,0,2,0,38025,38014,4,0,7,38025,
Bikes,869,435,300,0,0,0,0,38025,37957,34,10,24,38025,
Bikes,869,435,300,0,0,1,0,38025,38019,3,2,1,38025,
Bikes,869,435,300,0,0,2,0,38025,38015,2,2,6,38025,
Bikes,870,450,300,0,0,0,0,38025,37952,36,8,29,38025,
Bikes,870,450,300,0,0,1,0,38025,38020,3,1,1,38025,
Bikes,870,450,300,0,0,2,0,38025,38014,5,0,6,38025,
Bikes,871,465,300,0,0,0,0,38025,37959,31,12,23,38025,
Bikes,871,465,300,0,0,1,0,38025,38014,6,1,4,38025,
Bikes,871,465,300,0,0,2,0,38025,38016,1,3,5,38025,
Bikes,872,480,300,0,0,0,0,38025,37981,21,5,18,38025,
Bikes,872,480,300,0,0,1,0,38025,38018,2,2,3,38025,
Bikes,872,480,300,0,0,2,0,38025,38018,3,2,2,38025,
Bikes,873,495,300,0,0,0,0,38025,37991,14,5,15,38025,
Bikes,873,495,300,0,0,1,0,38025,38019,2,0,4,38025,
Bikes,873,495,300,0,0,2,0,38025,38017,3,3,2,38025,
Bikes,874,510,300,0,0,0,0,38025,37975,23,10,17,38025,
Bikes,874,510,300,0,0,1,0,38025,38015,2,2,6,38025,
Bikes,874,510,300,0,0,2,0,38025,38015,3,2,5,38025,
Bikes,875,525,300,0,0,0,0,38025,37975,25,6,19,38025,
Bikes,875,525,300,0,0,1,0,38025,38015,5,2,3,38025,
Bikes,875,525,300,0,0,2,0,38025,38018,1,4,2,38025,
Bikes,876,540,300,0,0,0,0,38025,37955,36,8,26,38025,
Bikes,876,540,300,0,0,1,0,38025,38009,4,3,9,38025,
Bikes,876,540,300,0,0,2,0,38025,38011,4,3,7,38025,
Bikes,877,555,300,0,0,0,0,38025,37966,27,7,25,38025,
Bikes,877,555,300,0,0,1,0,38025,38016,5,0,4,38025,
Bikes,877,555,300,0,0,2,0,38025,38011,8,2,4,38025,
Bikes,878,570,300,0,0,0,0,38025,37943,48,10,24,38025,
Bikes,878,570,300,0,0,1,0,38025,38001,10,3,11,38025,
Bikes,878,570,300,0,0,2,0,38025,38007,5,5,8,38025,
Bikes,879,585,300,0,0,0,0,38025,37939,45,16,25,38025,
Bikes,879,585,300,0,0,1,0,38025,38009,8,1,7,38025,
Bikes,879,585,300,0,0,2,0,38025,38011,7,3,4,38025,
Bikes,880,600,300,0,0,0,0,38025,37953,36,8,28,38025,
Bikes,880,600,300,0,0,1,0,38025,38015,4,2,4,38025,
Bikes,880,600,300,0,0,2,0,38025,38018,2,1,4,38025,
Bikes,881,615,300,0,0,0,0,38025,37919,61,11,34,38025,
Bikes,881,615,300,0,0,1,0,38025,38016,5,3,1,38025,
Bikes,881,615,300,0,0,2,0,38025,38017,4,2,2,38025,
Bikes,882,0,315,0,0,0,0,38025,37912,57,17,39,38025,
