Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,758,30,270,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,758,38,270,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,758,30,278,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,758,38,278,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,759,45,270,0,0,0,1,3136,3072,30,11,23,3136,
DangerDeMort,759,53,270,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,759,45,278,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,759,53,278,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,759,45,270,7,0,0,1,2688,2687,1,0,0,2688,
DangerDeMort,759,53,270,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,759,45,278,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,759,53,278,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,759,45,270,0,7,0,1,2688,2687,1,0,0,2688,
DangerDeMort,759,53,270,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,759,45,278,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,759,53,278,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,759,45,270,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,759,53,270,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,759,45,278,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,759,53,278,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,759,45,270,0,0,1,1,3136,3124,6,3,3,3136,
DangerDeMort,759,53,270,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,759,45,278,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,759,53,278,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,759,45,270,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,759,53,270,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,759,45,278,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,759,53,278,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,759,45,270,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,759,53,270,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,759,45,278,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,759,53,278,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,759,45,270,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,759,53,270,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,759,45,278,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,759,53,278,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,759,45,270,0,0,2,1,3136,3128,5,1,2,3136,
DangerDeMort,759,53,270,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,759,45,278,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,759,53,278,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,759,45,270,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,759,53,270,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,759,45,278,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,759,53,278,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,759,45,270,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,759,53,270,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,759,45,278,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,759,53,278,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,759,45,270,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,759,53,270,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,759,45,278,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,759,53,278,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,760,60,270,0,0,0,1,3136,3045,45,17,29,3136,
DangerDeMort,760,68,270,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,760,60,278,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,760,68,278,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,760,60,270,7,0,0,1,2688,2687,1,0,0,2688,
DangerDeMort,760,68,270,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,760,60,278,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,760,68,278,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,760,60,270,0,7,0,1,2688,2687,1,0,0,2688,
DangerDeMort,760,68,270,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,760,60,278,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,760,68,278,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,760,60,270,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,760,68,270,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,760,60,278,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,760,68,278,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,760,60,270,0,0,1,1,3136,3120,10,2,4,3136,
DangerDeMort,760,68,270,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,760,60,278,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,760,68,278,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,760,60,270,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,760,68,270,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,760,60,278,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,760,68,278,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,760,60,270,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,760,68,270,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,760,60,278,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,760,68,278,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,760,60,270,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,760,68,270,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,760,60,278,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,760,68,278,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,760,60,270,0,0,2,1,3136,3127,7,1,1,3136,
DangerDeMort,760,68,270,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,760,60,278,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,760,68,278,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,760,60,270,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,760,68,270,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,760,60,278,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,760,68,278,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,760,60,270,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,760,68,270,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,760,60,278,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,760,68,278,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,760,60,270,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,760,68,270,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,760,60,278,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,760,68,278,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,761,75,270,0,0,0,1,3136,3078,29,7,22,3136,
DangerDeMort,761,83,270,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,761,75,278,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,761,83,278,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,761,75,270,7,0,0,1,2688,2687,1,0,0,2688,
DangerDeMort,761,83,270,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,761,75,278,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,761,83,278,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,761,75,270,0,7,0,1,2688,2687,1,0,0,2688,
DangerDeMort,761,83,270,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,761,75,278,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,761,83,278,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,761,75,270,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,761,83,270,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,761,75,278,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,761,83,278,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,761,75,270,0,0,1,1,3136,3121,12,0,3,3136,
DangerDeMort,761,83,270,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,761,75,278,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,761,83,278,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,761,75,270,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,761,83,270,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,761,75,278,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,761,83,278,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,761,75,270,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,761,83,270,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,761,75,278,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,761,83,278,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,761,75,270,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,761,83,270,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,761,75,278,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,761,83,278,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,761,75,270,0,0,2,1,3136,3128,5,1,2,3136,
DangerDeMort,761,83,270,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,761,75,278,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,761,83,278,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,761,75,270,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,761,83,270,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,761,75,278,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,761,83,278,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,761,75,270,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,761,83,270,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,761,75,278,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,761,83,278,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,761,75,270,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,761,83,270,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,761,75,278,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,761,83,278,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,762,90,270,0,0,0,1,3136,3046,50,12,28,3136,
DangerDeMort,762,98,270,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,762,90,278,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,762,98,278,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,762,90,270,7,0,0,1,2688,2687,1,0,0,2688,
DangerDeMort,762,98,270,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,762,90,278,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,762,98,278,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,762,90,270,0,7,0,1,2688,2687,1,0,0,2688,
DangerDeMort,762,98,270,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,762,90,278,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,762,98,278,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,762,90,270,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,762,98,270,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,762,90,278,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,762,98,278,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,762,90,270,0,0,1,1,3136,3118,11,3,4,3136,
DangerDeMort,762,98,270,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,762,90,278,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,762,98,278,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,762,90,270,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,762,98,270,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,762,90,278,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,762,98,278,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,762,90,270,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,762,98,270,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,762,90,278,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,762,98,278,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,762,90,270,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,762,98,270,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,762,90,278,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,762,98,278,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,762,90,270,0,0,2,1,3136,3125,8,2,1,3136,
DangerDeMort,762,98,270,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,762,90,278,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,762,98,278,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,762,90,270,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,762,98,270,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,762,90,278,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,762,98,278,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,762,90,270,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,762,98,270,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,762,90,278,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,762,98,278,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,762,90,270,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,762,98,270,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,762,90,278,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,762,98,278,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,763,105,270,0,0,0,1,3136,3057,41,8,30,3136,
DangerDeMort,763,113,270,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,763,105,278,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,763,113,278,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,763,105,270,7,0,0,1,2688,2685,3,0,0,2688,
DangerDeMort,763,113,270,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,763,105,278,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,763,113,278,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,763,105,270,0,7,0,1,2688,2687,1,0,0,2688,
DangerDeMort,763,113,270,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,763,105,278,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,763,113,278,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,763,105,270,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,763,113,270,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,763,105,278,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,763,113,278,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,763,105,270,0,0,1,1,3136,3120,8,2,6,3136,
DangerDeMort,763,113,270,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,763,105,278,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,763,113,278,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,763,105,270,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,763,113,270,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,763,105,278,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,763,113,278,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,763,105,270,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,763,113,270,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,763,105,278,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,763,113,278,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,763,105,270,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,763,113,270,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,763,105,278,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,763,113,278,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,763,105,270,0,0,2,1,3136,3129,3,3,1,3136,
DangerDeMort,763,113,270,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,763,105,278,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,763,113,278,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,763,105,270,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,763,113,270,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,763,105,278,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,763,113,278,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,763,105,270,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,763,113,270,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,763,105,278,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,763,113,278,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,763,105,270,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,763,113,270,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,763,105,278,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,763,113,278,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,764,120,270,0,0,0,1,3136,3053,42,9,32,3136,
DangerDeMort,764,128,270,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,764,120,278,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,764,128,278,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,764,120,270,7,0,0,1,2688,2687,1,0,0,2688,
DangerDeMort,764,128,270,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,764,120,278,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,764,128,278,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,764,120,270,0,7,0,1,2688,2687,1,0,0,2688,
DangerDeMort,764,128,270,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,764,120,278,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,764,128,278,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,764,120,270,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,764,128,270,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,764,120,278,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,764,128,278,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,764,120,270,0,0,1,1,3136,3122,8,3,3,3136,
DangerDeMort,764,128,270,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,764,120,278,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,764,128,278,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,764,120,270,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,764,128,270,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,764,120,278,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,764,128,278,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,764,120,270,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,764,128,270,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,764,120,278,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,764,128,278,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,764,120,270,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,764,128,270,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,764,120,278,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,764,128,278,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,764,120,270,0,0,2,1,3136,3126,6,2,2,3136,
DangerDeMort,764,128,270,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,764,120,278,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,764,128,278,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,764,120,270,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,764,128,270,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,764,120,278,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,764,128,278,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,764,120,270,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,764,128,270,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,764,120,278,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,764,128,278,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,764,120,270,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,764,128,270,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,764,120,278,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,764,128,278,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,765,135,270,0,0,0,1,3136,3025,60,20,31,3136,
DangerDeMort,765,143,270,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,765,135,278,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,765,143,278,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,765,135,270,7,0,0,1,2688,2684,4,0,0,2688,
DangerDeMort,765,143,270,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,765,135,278,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,765,143,278,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,765,135,270,0,7,0,1,2688,2686,2,0,0,2688,
DangerDeMort,765,143,270,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,765,135,278,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,765,143,278,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,765,135,270,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,765,143,270,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,765,135,278,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,765,143,278,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,765,135,270,0,0,1,1,3136,3118,9,3,6,3136,
DangerDeMort,765,143,270,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,765,135,278,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,765,143,278,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,765,135,270,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,765,143,270,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,765,135,278,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,765,143,278,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,765,135,270,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,765,143,270,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,765,135,278,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,765,143,278,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,765,135,270,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,765,143,270,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,765,135,278,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,765,143,278,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,765,135,270,0,0,2,1,3136,3125,6,2,3,3136,
DangerDeMort,765,143,270,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,765,135,278,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,765,143,278,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,765,135,270,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,765,143,270,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,765,135,278,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,765,143,278,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,765,135,270,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,765,143,270,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,765,135,278,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,765,143,278,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,765,135,270,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,765,143,270,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,765,135,278,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,765,143,278,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,766,150,270,0,0,0,1,3136,3018,65,17,36,3136,
DangerDeMort,766,158,270,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,766,150,278,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,766,158,278,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,766,150,270,7,0,0,1,2688,2685,3,0,0,2688,
DangerDeMort,766,158,270,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,766,150,278,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,766,158,278,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,766,150,270,0,7,0,1,2688,2687,1,0,0,2688,
DangerDeMort,766,158,270,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,766,150,278,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,766,158,278,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,766,150,270,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,766,158,270,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,766,150,278,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,766,158,278,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,766,150,270,0,0,1,1,3136,3120,5,5,6,3136,
DangerDeMort,766,158,270,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,766,150,278,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,766,158,278,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,766,150,270,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,766,158,270,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,766,150,278,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,766,158,278,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,766,150,270,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,766,158,270,0,7,1,1,2352,2352,0,0,0,2352,
