Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
StonePillarsOutside,681,143,240,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,681,135,248,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,681,143,248,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,681,135,240,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,681,143,240,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,681,135,248,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,681,143,248,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,681,135,240,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,681,143,240,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,681,135,248,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,681,143,248,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,681,135,240,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,681,143,240,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,681,135,248,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,681,143,248,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,681,135,240,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,681,143,240,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,681,135,248,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,681,143,248,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,681,135,240,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,681,143,240,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,681,135,248,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,681,143,248,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,681,135,240,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,681,143,240,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,681,135,248,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,681,143,248,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,681,135,240,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,681,143,240,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,681,135,248,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,681,143,248,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,681,135,240,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,681,143,240,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,681,135,248,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,681,143,248,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,682,150,240,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,682,158,240,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,682,150,248,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,682,158,248,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,682,150,240,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,682,158,240,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,682,150,248,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,682,158,248,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,682,150,240,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,682,158,240,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,682,150,248,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,682,158,248,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,682,150,240,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,682,158,240,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,682,150,248,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,682,158,248,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,682,150,240,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,682,158,240,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,682,150,248,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,682,158,248,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,682,150,240,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,682,158,240,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,682,150,248,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,682,158,248,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,682,150,240,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,682,158,240,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,682,150,248,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,682,158,248,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,682,150,240,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,682,158,240,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,682,150,248,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,682,158,248,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,682,150,240,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,682,158,240,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,682,150,248,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,682,158,248,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,682,150,240,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,682,158,240,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,682,150,248,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,682,158,248,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,682,150,240,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,682,158,240,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,682,150,248,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,682,158,248,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,682,150,240,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,682,158,240,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,682,150,248,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,682,158,248,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,683,165,240,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,683,173,240,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,683,165,248,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,683,173,248,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,683,165,240,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,683,173,240,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,683,165,248,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,683,173,248,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,683,165,240,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,683,173,240,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,683,165,248,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,683,173,248,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,683,165,240,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,683,173,240,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,683,165,248,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,683,173,248,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,683,165,240,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,683,173,240,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,683,165,248,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,683,173,248,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,683,165,240,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,683,173,240,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,683,165,248,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,683,173,248,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,683,165,240,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,683,173,240,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,683,165,248,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,683,173,248,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,683,165,240,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,683,173,240,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,683,165,248,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,683,173,248,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,683,165,240,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,683,173,240,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,683,165,248,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,683,173,248,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,683,165,240,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,683,173,240,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,683,165,248,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,683,173,248,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,683,165,240,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,683,173,240,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,683,165,248,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,683,173,248,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,683,165,240,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,683,173,240,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,683,165,248,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,683,173,248,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,684,180,240,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,684,188,240,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,684,180,248,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,684,188,248,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,684,180,240,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,684,188,240,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,684,180,248,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,684,188,248,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,684,180,240,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,684,188,240,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,684,180,248,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,684,188,248,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,684,180,240,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,684,188,240,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,684,180,248,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,684,188,248,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,684,180,240,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,684,188,240,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,684,180,248,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,684,188,248,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,684,180,240,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,684,188,240,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,684,180,248,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,684,188,248,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,684,180,240,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,684,188,240,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,684,180,248,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,684,188,248,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,684,180,240,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,684,188,240,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,684,180,248,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,684,188,248,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,684,180,240,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,684,188,240,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,684,180,248,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,684,188,248,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,684,180,240,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,684,188,240,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,684,180,248,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,684,188,248,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,684,180,240,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,684,188,240,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,684,180,248,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,684,188,248,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,684,180,240,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,684,188,240,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,684,180,248,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,684,188,248,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,685,195,240,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,685,203,240,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,685,195,248,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,685,203,248,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,685,195,240,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,685,203,240,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,685,195,248,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,685,203,248,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,685,195,240,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,685,203,240,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,685,195,248,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,685,203,248,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,685,195,240,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,685,203,240,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,685,195,248,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,685,203,248,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,685,195,240,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,685,203,240,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,685,195,248,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,685,203,248,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,685,195,240,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,685,203,240,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,685,195,248,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,685,203,248,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,685,195,240,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,685,203,240,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,685,195,248,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,685,203,248,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,685,195,240,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,685,203,240,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,685,195,248,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,685,203,248,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,685,195,240,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,685,203,240,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,685,195,248,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,685,203,248,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,685,195,240,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,685,203,240,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,685,195,248,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,685,203,248,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,685,195,240,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,685,203,240,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,685,195,248,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,685,203,248,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,685,195,240,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,685,203,240,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,685,195,248,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,685,203,248,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,686,210,240,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,686,218,240,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,686,210,248,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,686,218,248,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,686,210,240,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,686,218,240,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,686,210,248,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,686,218,248,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,686,210,240,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,686,218,240,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,686,210,248,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,686,218,248,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,686,210,240,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,686,218,240,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,686,210,248,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,686,218,248,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,686,210,240,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,686,218,240,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,686,210,248,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,686,218,248,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,686,210,240,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,686,218,240,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,686,210,248,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,686,218,248,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,686,210,240,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,686,218,240,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,686,210,248,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,686,218,248,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,686,210,240,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,686,218,240,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,686,210,248,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,686,218,248,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,686,210,240,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,686,218,240,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,686,210,248,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,686,218,248,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,686,210,240,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,686,218,240,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,686,210,248,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,686,218,248,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,686,210,240,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,686,218,240,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,686,210,248,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,686,218,248,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,686,210,240,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,686,218,240,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,686,210,248,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,686,218,248,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,687,225,240,0,0,0,1,3136,3134,0,1,1,3136,
StonePillarsOutside,687,233,240,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,687,225,248,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,687,233,248,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,687,225,240,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,687,233,240,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,687,225,248,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,687,233,248,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,687,225,240,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,687,233,240,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,687,225,248,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,687,233,248,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,687,225,240,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,687,233,240,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,687,225,248,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,687,233,248,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,687,225,240,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,687,233,240,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,687,225,248,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,687,233,248,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,687,225,240,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,687,233,240,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,687,225,248,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,687,233,248,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,687,225,240,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,687,233,240,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,687,225,248,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,687,233,248,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,687,225,240,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,687,233,240,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,687,225,248,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,687,233,248,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,687,225,240,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,687,233,240,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,687,225,248,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,687,233,248,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,687,225,240,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,687,233,240,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,687,225,248,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,687,233,248,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,687,225,240,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,687,233,240,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,687,225,248,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,687,233,248,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,687,225,240,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,687,233,240,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,687,225,248,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,687,233,248,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,688,240,240,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,688,248,240,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,688,240,248,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,688,248,248,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,688,240,240,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,688,248,240,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,688,240,248,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,688,248,248,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,688,240,240,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,688,248,240,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,688,240,248,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,688,248,248,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,688,240,240,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,688,248,240,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,688,240,248,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,688,248,248,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,688,240,240,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,688,248,240,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,688,240,248,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,688,248,248,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,688,240,240,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,688,248,240,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,688,240,248,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,688,248,248,7,0,1,1,2058,2058,0,0,0,2058,
