Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
FountainVincent2,508,68,188,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,508,60,180,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,508,68,180,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,508,60,188,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,508,68,188,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,508,60,180,0,0,2,1,3136,3135,0,0,1,3136,
FountainVincent2,508,68,180,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,508,60,188,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,508,68,188,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,508,60,180,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,508,68,180,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,508,60,188,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,508,68,188,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,508,60,180,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,508,68,180,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,508,60,188,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,508,68,188,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,508,60,180,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,508,68,180,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,508,60,188,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,508,68,188,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,509,75,180,0,0,0,1,3136,3092,11,9,24,3136,
FountainVincent2,509,83,180,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,509,75,188,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,509,83,188,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,509,75,180,7,0,0,1,2688,2675,9,3,1,2688,
FountainVincent2,509,83,180,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,509,75,188,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,509,83,188,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,509,75,180,0,7,0,1,2688,2678,8,2,0,2688,
FountainVincent2,509,83,180,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,509,75,188,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,509,83,188,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,509,75,180,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,509,83,180,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,509,75,188,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,509,83,188,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,509,75,180,0,0,1,1,3136,3131,0,3,2,3136,
FountainVincent2,509,83,180,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,509,75,188,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,509,83,188,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,509,75,180,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,509,83,180,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,509,75,188,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,509,83,188,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,509,75,180,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,509,83,180,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,509,75,188,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,509,83,188,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,509,75,180,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,509,83,180,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,509,75,188,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,509,83,188,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,509,75,180,0,0,2,1,3136,3135,0,0,1,3136,
FountainVincent2,509,83,180,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,509,75,188,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,509,83,188,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,509,75,180,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,509,83,180,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,509,75,188,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,509,83,188,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,509,75,180,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,509,83,180,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,509,75,188,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,509,83,188,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,509,75,180,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,509,83,180,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,509,75,188,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,509,83,188,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,510,90,180,0,0,0,1,3136,3091,11,10,24,3136,
FountainVincent2,510,98,180,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,510,90,188,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,510,98,188,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,510,90,180,7,0,0,1,2688,2675,9,3,1,2688,
FountainVincent2,510,98,180,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,510,90,188,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,510,98,188,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,510,90,180,0,7,0,1,2688,2678,8,2,0,2688,
FountainVincent2,510,98,180,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,510,90,188,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,510,98,188,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,510,90,180,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,510,98,180,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,510,90,188,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,510,98,188,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,510,90,180,0,0,1,1,3136,3131,0,3,2,3136,
FountainVincent2,510,98,180,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,510,90,188,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,510,98,188,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,510,90,180,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,510,98,180,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,510,90,188,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,510,98,188,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,510,90,180,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,510,98,180,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,510,90,188,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,510,98,188,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,510,90,180,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,510,98,180,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,510,90,188,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,510,98,188,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,510,90,180,0,0,2,1,3136,3135,0,0,1,3136,
FountainVincent2,510,98,180,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,510,90,188,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,510,98,188,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,510,90,180,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,510,98,180,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,510,90,188,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,510,98,188,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,510,90,180,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,510,98,180,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,510,90,188,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,510,98,188,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,510,90,180,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,510,98,180,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,510,90,188,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,510,98,188,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,511,105,180,0,0,0,1,3136,3092,9,11,24,3136,
FountainVincent2,511,113,180,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,511,105,188,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,511,113,188,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,511,105,180,7,0,0,1,2688,2675,9,3,1,2688,
FountainVincent2,511,113,180,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,511,105,188,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,511,113,188,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,511,105,180,0,7,0,1,2688,2678,8,2,0,2688,
FountainVincent2,511,113,180,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,511,105,188,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,511,113,188,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,511,105,180,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,511,113,180,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,511,105,188,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,511,113,188,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,511,105,180,0,0,1,1,3136,3130,2,2,2,3136,
FountainVincent2,511,113,180,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,511,105,188,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,511,113,188,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,511,105,180,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,511,113,180,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,511,105,188,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,511,113,188,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,511,105,180,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,511,113,180,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,511,105,188,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,511,113,188,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,511,105,180,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,511,113,180,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,511,105,188,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,511,113,188,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,511,105,180,0,0,2,1,3136,3134,1,0,1,3136,
FountainVincent2,511,113,180,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,511,105,188,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,511,113,188,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,511,105,180,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,511,113,180,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,511,105,188,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,511,113,188,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,511,105,180,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,511,113,180,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,511,105,188,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,511,113,188,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,511,105,180,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,511,113,180,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,511,105,188,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,511,113,188,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,512,120,180,0,0,0,1,3136,3094,8,10,24,3136,
FountainVincent2,512,128,180,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,512,120,188,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,512,128,188,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,512,120,180,7,0,0,1,2688,2675,9,3,1,2688,
FountainVincent2,512,128,180,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,512,120,188,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,512,128,188,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,512,120,180,0,7,0,1,2688,2678,8,2,0,2688,
FountainVincent2,512,128,180,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,512,120,188,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,512,128,188,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,512,120,180,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,512,128,180,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,512,120,188,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,512,128,188,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,512,120,180,0,0,1,1,3136,3131,1,2,2,3136,
FountainVincent2,512,128,180,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,512,120,188,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,512,128,188,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,512,120,180,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,512,128,180,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,512,120,188,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,512,128,188,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,512,120,180,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,512,128,180,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,512,120,188,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,512,128,188,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,512,120,180,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,512,128,180,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,512,120,188,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,512,128,188,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,512,120,180,0,0,2,1,3136,3135,0,0,1,3136,
FountainVincent2,512,128,180,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,512,120,188,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,512,128,188,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,512,120,180,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,512,128,180,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,512,120,188,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,512,128,188,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,512,120,180,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,512,128,180,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,512,120,188,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,512,128,188,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,512,120,180,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,512,128,180,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,512,120,188,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,512,128,188,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,513,135,180,0,0,0,1,3136,3095,7,10,24,3136,
FountainVincent2,513,143,180,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,513,135,188,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,513,143,188,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,513,135,180,7,0,0,1,2688,2675,9,3,1,2688,
FountainVincent2,513,143,180,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,513,135,188,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,513,143,188,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,513,135,180,0,7,0,1,2688,2678,8,2,0,2688,
FountainVincent2,513,143,180,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,513,135,188,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,513,143,188,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,513,135,180,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,513,143,180,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,513,135,188,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,513,143,188,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,513,135,180,0,0,1,1,3136,3130,1,2,3,3136,
FountainVincent2,513,143,180,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,513,135,188,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,513,143,188,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,513,135,180,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,513,143,180,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,513,135,188,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,513,143,188,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,513,135,180,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,513,143,180,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,513,135,188,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,513,143,188,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,513,135,180,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,513,143,180,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,513,135,188,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,513,143,188,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,513,135,180,0,0,2,1,3136,3133,2,0,1,3136,
FountainVincent2,513,143,180,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,513,135,188,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,513,143,188,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,513,135,180,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,513,143,180,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,513,135,188,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,513,143,188,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,513,135,180,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,513,143,180,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,513,135,188,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,513,143,188,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,513,135,180,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,513,143,180,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,513,135,188,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,513,143,188,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,514,150,180,0,0,0,1,3136,3094,6,12,24,3136,
FountainVincent2,514,158,180,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,514,150,188,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,514,158,188,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,514,150,180,7,0,0,1,2688,2675,9,3,1,2688,
FountainVincent2,514,158,180,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,514,150,188,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,514,158,188,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,514,150,180,0,7,0,1,2688,2678,8,2,0,2688,
FountainVincent2,514,158,180,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,514,150,188,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,514,158,188,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,514,150,180,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,514,158,180,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,514,150,188,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,514,158,188,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,514,150,180,0,0,1,1,3136,3131,0,3,2,3136,
FountainVincent2,514,158,180,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,514,150,188,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,514,158,188,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,514,150,180,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,514,158,180,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,514,150,188,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,514,158,188,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,514,150,180,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,514,158,180,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,514,150,188,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,514,158,188,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,514,150,180,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,514,158,180,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,514,150,188,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,514,158,188,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,514,150,180,0,0,2,1,3136,3135,0,0,1,3136,
FountainVincent2,514,158,180,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,514,150,188,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,514,158,188,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,514,150,180,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,514,158,180,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,514,150,188,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,514,158,188,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,514,150,180,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,514,158,180,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,514,150,188,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,514,158,188,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,514,150,180,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,514,158,180,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,514,150,188,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,514,158,188,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,515,165,180,0,0,0,1,3136,3066,26,10,34,3136,
FountainVincent2,515,173,180,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,515,165,188,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,515,173,188,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,515,165,180,7,0,0,1,2688,2677,9,1,1,2688,
FountainVincent2,515,173,180,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,515,165,188,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,515,173,188,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,515,165,180,0,7,0,1,2688,2681,6,1,0,2688,
FountainVincent2,515,173,180,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,515,165,188,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,515,173,188,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,515,165,180,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,515,173,180,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,515,165,188,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,515,173,188,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,515,165,180,0,0,1,1,3136,3114,7,5,10,3136,
FountainVincent2,515,173,180,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,515,165,188,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,515,173,188,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,515,165,180,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,515,173,180,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,515,165,188,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,515,173,188,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,515,165,180,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,515,173,180,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,515,165,188,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,515,173,188,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,515,165,180,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,515,173,180,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,515,165,188,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,515,173,188,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,515,165,180,0,0,2,1,3136,3118,6,3,9,3136,
FountainVincent2,515,173,180,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,515,165,188,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,515,173,188,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,515,165,180,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,515,173,180,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,515,165,188,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,515,173,188,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,515,165,180,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,515,173,180,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,515,165,188,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,515,173,188,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,515,165,180,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,515,173,180,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,515,165,188,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,515,173,188,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,516,180,180,0,0,0,1,3136,3079,21,11,25,3136,
FountainVincent2,516,188,180,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,516,180,188,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,516,188,188,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,516,180,180,7,0,0,1,2688,2684,3,1,0,2688,
FountainVincent2,516,188,180,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,516,180,188,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,516,188,188,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,516,180,180,0,7,0,1,2688,2685,3,0,0,2688,
