Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,674,30,240,0,0,2,0,38025,7731,6226,4434,19634,38025,
DangerDeMort,675,45,240,0,0,0,0,38025,7352,5445,4001,21227,38025,
DangerDeMort,675,45,240,0,0,1,0,38025,8475,6559,4733,18258,38025,
DangerDeMort,675,45,240,0,0,2,0,38025,8593,6461,4658,18313,38025,
DangerDeMort,676,60,240,0,0,0,0,38025,7188,5546,3983,21308,38025,
DangerDeMort,676,60,240,0,0,1,0,38025,7966,6668,4860,18531,38025,
DangerDeMort,676,60,240,0,0,2,0,38025,8562,6602,4688,18173,38025,
DangerDeMort,677,75,240,0,0,0,0,38025,7477,5708,4099,20741,38025,
DangerDeMort,677,75,240,0,0,1,0,38025,9127,7004,4891,17003,38025,
DangerDeMort,677,75,240,0,0,2,0,38025,9142,7196,4820,16867,38025,
DangerDeMort,678,90,240,0,0,0,0,38025,5702,4847,3861,23615,38025,
DangerDeMort,678,90,240,0,0,1,0,38025,6945,6047,4769,20264,38025,
DangerDeMort,678,90,240,0,0,2,0,38025,6408,5477,4630,21510,38025,
DangerDeMort,679,105,240,0,0,0,0,38025,7732,5537,4091,20665,38025,
DangerDeMort,679,105,240,0,0,1,0,38025,9195,7124,4910,16796,38025,
DangerDeMort,679,105,240,0,0,2,0,38025,9587,7050,4775,16613,38025,
DangerDeMort,680,120,240,0,0,0,0,38025,7419,5602,4036,20968,38025,
DangerDeMort,680,120,240,0,0,1,0,38025,8398,6776,4947,17904,38025,
DangerDeMort,680,120,240,0,0,2,0,38025,8720,6851,4985,17469,38025,
DangerDeMort,681,135,240,0,0,0,0,38025,6717,5226,3942,22140,38025,
DangerDeMort,681,135,240,0,0,1,0,38025,8561,6503,4854,18107,38025,
DangerDeMort,681,135,240,0,0,2,0,38025,8047,6381,4829,18768,38025,
DangerDeMort,682,150,240,0,0,0,0,38025,7189,5428,3804,21604,38025,
DangerDeMort,682,150,240,0,0,1,0,38025,8294,6674,4853,18204,38025,
DangerDeMort,682,150,240,0,0,2,0,38025,8754,6990,4942,17339,38025,
DangerDeMort,683,165,240,0,0,0,0,38025,6790,5221,3695,22319,38025,
DangerDeMort,683,165,240,0,0,1,0,38025,8168,6485,4711,18661,38025,
DangerDeMort,683,165,240,0,0,2,0,38025,8532,6652,4919,17922,38025,
DangerDeMort,684,180,240,0,0,0,0,38025,7745,6288,4652,19340,38025,
DangerDeMort,684,180,240,0,0,1,0,38025,2677,2659,2576,30113,38025,
DangerDeMort,684,180,240,0,0,2,0,38025,10658,7959,5252,14156,38025,
DangerDeMort,685,195,240,0,0,0,0,38025,9279,6696,4661,17389,38025,
DangerDeMort,685,195,240,0,0,1,0,38025,3945,3670,3502,26908,38025,
DangerDeMort,685,195,240,0,0,2,0,38025,12060,7924,4954,13087,38025,
DangerDeMort,686,210,240,0,0,0,0,38025,8562,6440,4818,18205,38025,
DangerDeMort,686,210,240,0,0,1,0,38025,8273,6677,4908,18167,38025,
DangerDeMort,686,210,240,0,0,2,0,38025,11842,7899,4831,13453,38025,
DangerDeMort,687,225,240,0,0,0,0,38025,9721,6744,4790,16770,38025,
DangerDeMort,687,225,240,0,0,1,0,38025,9241,7094,4971,16719,38025,
DangerDeMort,687,225,240,0,0,2,0,38025,12682,7900,4536,12907,38025,
DangerDeMort,688,240,240,0,0,0,0,38025,9144,6774,4789,17318,38025,
DangerDeMort,688,240,240,0,0,1,0,38025,8878,7013,4878,17256,38025,
DangerDeMort,688,240,240,0,0,2,0,38025,12524,7818,4768,12915,38025,
DangerDeMort,689,255,240,0,0,0,0,38025,9500,6655,4847,17023,38025,
DangerDeMort,689,255,240,0,0,1,0,38025,9607,7082,4892,16444,38025,
DangerDeMort,689,255,240,0,0,2,0,38025,12510,8043,4778,12694,38025,
DangerDeMort,690,270,240,0,0,0,0,38025,9334,6357,4752,17582,38025,
DangerDeMort,690,270,240,0,0,1,0,38025,8550,7022,5130,17323,38025,
DangerDeMort,690,270,240,0,0,2,0,38025,11977,7697,4745,13606,38025,
DangerDeMort,691,285,240,0,0,0,0,38025,10098,7057,4943,15927,38025,
DangerDeMort,691,285,240,0,0,1,0,38025,6385,5783,4871,20986,38025,
DangerDeMort,691,285,240,0,0,2,0,38025,12704,7818,4698,12805,38025,
DangerDeMort,692,300,240,0,0,0,0,38025,10444,6911,4696,15974,38025,
DangerDeMort,692,300,240,0,0,1,0,38025,4801,4648,4179,24397,38025,
DangerDeMort,692,300,240,0,0,2,0,38025,12325,7980,4689,13031,38025,
DangerDeMort,693,315,240,0,0,0,0,38025,8128,6033,4332,19532,38025,
DangerDeMort,693,315,240,0,0,1,0,38025,3528,3389,3266,27842,38025,
DangerDeMort,693,315,240,0,0,2,0,38025,10891,7873,5050,14211,38025,
DangerDeMort,694,330,240,0,0,0,0,38025,8060,6098,4363,19504,38025,
DangerDeMort,694,330,240,0,0,1,0,38025,3719,3599,3428,27279,38025,
DangerDeMort,694,330,240,0,0,2,0,38025,10240,7719,5118,14948,38025,
DangerDeMort,695,345,240,0,0,0,0,38025,7817,6206,4422,19580,38025,
DangerDeMort,695,345,240,0,0,1,0,38025,3623,3384,3405,27613,38025,
DangerDeMort,695,345,240,0,0,2,0,38025,9615,7510,5066,15834,38025,
DangerDeMort,696,360,240,0,0,0,0,38025,7350,5853,4316,20506,38025,
DangerDeMort,696,360,240,0,0,1,0,38025,3188,3036,2938,28863,38025,
DangerDeMort,696,360,240,0,0,2,0,38025,9568,7259,5284,15914,38025,
DangerDeMort,697,375,240,0,0,0,0,38025,8183,6161,4353,19328,38025,
DangerDeMort,697,375,240,0,0,1,0,38025,4317,4275,3704,25729,38025,
DangerDeMort,697,375,240,0,0,2,0,38025,10000,7715,5142,15168,38025,
DangerDeMort,698,390,240,0,0,0,0,38025,11178,7279,4675,14893,38025,
DangerDeMort,698,390,240,0,0,1,0,38025,5569,5100,4375,22981,38025,
DangerDeMort,698,390,240,0,0,2,0,38025,13666,8282,4641,11436,38025,
DangerDeMort,699,405,240,0,0,0,0,38025,7481,5900,4276,20368,38025,
DangerDeMort,699,405,240,0,0,1,0,38025,4287,4159,3806,25773,38025,
DangerDeMort,699,405,240,0,0,2,0,38025,8535,6929,5124,17437,38025,
DangerDeMort,700,420,240,0,0,0,0,38025,4609,4157,3462,25797,38025,
DangerDeMort,700,420,240,0,0,1,0,38025,5487,4966,4490,23082,38025,
DangerDeMort,700,420,240,0,0,2,0,38025,5214,4830,4252,23729,38025,
DangerDeMort,701,435,240,0,0,0,0,38025,4724,4187,3597,25517,38025,
DangerDeMort,701,435,240,0,0,1,0,38025,5357,5091,4314,23263,38025,
DangerDeMort,701,435,240,0,0,2,0,38025,4982,4658,4240,24145,38025,
DangerDeMort,702,450,240,0,0,0,0,38025,5733,4780,3813,23699,38025,
DangerDeMort,702,450,240,0,0,1,0,38025,6164,5624,4766,21471,38025,
DangerDeMort,702,450,240,0,0,2,0,38025,6324,5565,4649,21487,38025,
DangerDeMort,703,465,240,0,0,0,0,38025,6824,5413,4035,21753,38025,
DangerDeMort,703,465,240,0,0,1,0,38025,7042,6009,4941,20033,38025,
DangerDeMort,703,465,240,0,0,2,0,38025,7977,6508,5094,18446,38025,
DangerDeMort,704,480,240,0,0,0,0,38025,8648,6091,4205,19081,38025,
DangerDeMort,704,480,240,0,0,1,0,38025,9811,7111,4782,16321,38025,
DangerDeMort,704,480,240,0,0,2,0,38025,10622,7549,4963,14891,38025,
DangerDeMort,705,495,240,0,0,0,0,38025,7736,5482,4110,20697,38025,
DangerDeMort,705,495,240,0,0,1,0,38025,8216,6615,4822,18372,38025,
DangerDeMort,705,495,240,0,0,2,0,38025,9369,7013,4858,16785,38025,
DangerDeMort,706,510,240,0,0,0,0,38025,8301,5929,4172,19623,38025,
DangerDeMort,706,510,240,0,0,1,0,38025,8743,6702,4820,17760,38025,
DangerDeMort,706,510,240,0,0,2,0,38025,9841,7238,5038,15908,38025,
DangerDeMort,707,525,240,0,0,0,0,38025,8655,5875,4336,19159,38025,
DangerDeMort,707,525,240,0,0,1,0,38025,9679,7020,4768,16558,38025,
DangerDeMort,707,525,240,0,0,2,0,38025,10353,7329,4959,15384,38025,
DangerDeMort,708,540,240,0,0,0,0,38025,8511,6275,4416,18823,38025,
DangerDeMort,708,540,240,0,0,1,0,38025,10759,7682,5004,14580,38025,
DangerDeMort,708,540,240,0,0,2,0,38025,10495,7290,4995,15245,38025,
DangerDeMort,709,555,240,0,0,0,0,38025,8319,6198,4506,19002,38025,
DangerDeMort,709,555,240,0,0,1,0,38025,9822,7378,5034,15791,38025,
DangerDeMort,709,555,240,0,0,2,0,38025,10153,7202,4803,15867,38025,
DangerDeMort,710,570,240,0,0,0,0,38025,10315,6583,4434,16693,38025,
DangerDeMort,710,570,240,0,0,1,0,38025,12379,7801,4773,13072,38025,
DangerDeMort,710,570,240,0,0,2,0,38025,11963,7816,4604,13642,38025,
DangerDeMort,711,585,240,0,0,0,0,38025,10982,7024,4740,15279,38025,
DangerDeMort,711,585,240,0,0,1,0,38025,13650,7987,4575,11813,38025,
DangerDeMort,711,585,240,0,0,2,0,38025,12651,7916,4612,12846,38025,
DangerDeMort,712,600,240,0,0,0,0,38025,10975,7046,4782,15222,38025,
DangerDeMort,712,600,240,0,0,1,0,38025,13000,7884,4590,12551,38025,
DangerDeMort,712,600,240,0,0,2,0,38025,11836,7789,4720,13680,38025,
DangerDeMort,713,615,240,0,0,0,0,38025,18175,3701,2667,13482,38025,
DangerDeMort,713,615,240,0,0,1,0,38025,21001,5220,3200,8604,38025,
DangerDeMort,713,615,240,0,0,2,0,38025,20544,5046,3161,9274,38025,
DangerDeMort,714,0,255,0,0,0,0,38025,4845,4349,3556,25275,38025,
DangerDeMort,714,0,255,0,0,1,0,38025,5161,4820,4186,23858,38025,
DangerDeMort,714,0,255,0,0,2,0,38025,6023,5444,4591,21967,38025,
DangerDeMort,715,15,255,0,0,0,0,38025,6322,5030,3937,22736,38025,
DangerDeMort,715,15,255,0,0,1,0,38025,6608,5729,4546,21142,38025,
DangerDeMort,715,15,255,0,0,2,0,38025,7410,6059,4620,19936,38025,
DangerDeMort,716,30,255,0,0,0,0,38025,6589,5041,3684,22711,38025,
DangerDeMort,716,30,255,0,0,1,0,38025,6397,5722,4503,21403,38025,
DangerDeMort,716,30,255,0,0,2,0,38025,8167,6354,4676,18828,38025,
DangerDeMort,717,45,255,0,0,0,0,38025,5338,4517,3728,24442,38025,
DangerDeMort,717,45,255,0,0,1,0,38025,5417,4929,4441,23238,38025,
DangerDeMort,717,45,255,0,0,2,0,38025,6048,5308,4327,22342,38025,
DangerDeMort,718,60,255,0,0,0,0,38025,6278,5061,3767,22919,38025,
DangerDeMort,718,60,255,0,0,1,0,38025,6322,5709,4571,21423,38025,
DangerDeMort,718,60,255,0,0,2,0,38025,6453,5510,4605,21457,38025,
DangerDeMort,719,75,255,0,0,0,0,38025,5271,4687,3702,24365,38025,
DangerDeMort,719,75,255,0,0,1,0,38025,5555,5083,4294,23093,38025,
DangerDeMort,719,75,255,0,0,2,0,38025,5668,5226,4406,22725,38025,
DangerDeMort,720,90,255,0,0,0,0,38025,5785,4904,3830,23506,38025,
DangerDeMort,720,90,255,0,0,1,0,38025,7519,6067,4627,19812,38025,
DangerDeMort,720,90,255,0,0,2,0,38025,7162,5977,4689,20197,38025,
DangerDeMort,721,105,255,0,0,0,0,38025,5998,5072,3930,23025,38025,
DangerDeMort,721,105,255,0,0,1,0,38025,7161,5895,4865,20104,38025,
DangerDeMort,721,105,255,0,0,2,0,38025,6949,6060,4711,20305,38025,
DangerDeMort,722,120,255,0,0,0,0,38025,6727,5400,3992,21906,38025,
DangerDeMort,722,120,255,0,0,1,0,38025,7731,6509,4828,18957,38025,
DangerDeMort,722,120,255,0,0,2,0,38025,8247,6812,4954,18012,38025,
DangerDeMort,723,135,255,0,0,0,0,38025,5862,5001,3886,23276,38025,
DangerDeMort,723,135,255,0,0,1,0,38025,7058,6163,4990,19814,38025,
DangerDeMort,723,135,255,0,0,2,0,38025,6904,6055,4753,20313,38025,
DangerDeMort,724,150,255,0,0,0,0,38025,6258,4834,3687,23246,38025,
DangerDeMort,724,150,255,0,0,1,0,38025,5991,5352,4651,22031,38025,
DangerDeMort,724,150,255,0,0,2,0,38025,7018,5790,4538,20679,38025,
DangerDeMort,725,165,255,0,0,0,0,38025,6253,5241,3900,22631,38025,
DangerDeMort,725,165,255,0,0,1,0,38025,7217,6295,4754,19759,38025,
DangerDeMort,725,165,255,0,0,2,0,38025,7270,6362,4753,19640,38025,
DangerDeMort,726,180,255,0,0,0,0,38025,7982,6431,4481,19131,38025,
DangerDeMort,726,180,255,0,0,1,0,38025,2760,2860,2659,29746,38025,
DangerDeMort,726,180,255,0,0,2,0,38025,10508,7890,5154,14473,38025,
DangerDeMort,727,195,255,0,0,0,0,38025,9153,6594,4592,17686,38025,
DangerDeMort,727,195,255,0,0,1,0,38025,6249,5586,4577,21613,38025,
DangerDeMort,727,195,255,0,0,2,0,38025,11796,8089,4944,13196,38025,
DangerDeMort,728,210,255,0,0,0,0,38025,9543,6738,4769,16975,38025,
DangerDeMort,728,210,255,0,0,1,0,38025,8030,6561,4979,18455,38025,
DangerDeMort,728,210,255,0,0,2,0,38025,12672,7882,4732,12739,38025,
DangerDeMort,729,225,255,0,0,0,0,38025,9475,6824,4831,16895,38025,
DangerDeMort,729,225,255,0,0,1,0,38025,6454,5678,4729,21164,38025,
DangerDeMort,729,225,255,0,0,2,0,38025,12475,7782,4704,13064,38025,
DangerDeMort,730,240,255,0,0,0,0,38025,9537,6918,4939,16631,38025,
DangerDeMort,730,240,255,0,0,1,0,38025,5021,4653,4330,24021,38025,
DangerDeMort,730,240,255,0,0,2,0,38025,12367,8005,4736,12917,38025,
DangerDeMort,731,255,255,0,0,0,0,38025,7316,5742,4232,20735,38025,
DangerDeMort,731,255,255,0,0,1,0,38025,4335,4316,3940,25434,38025,
DangerDeMort,731,255,255,0,0,2,0,38025,9870,7509,5255,15391,38025,
DangerDeMort,732,270,255,0,0,0,0,38025,9957,6815,4728,16525,38025,
DangerDeMort,732,270,255,0,0,1,0,38025,9963,7276,4838,15948,38025,
DangerDeMort,732,270,255,0,0,2,0,38025,12808,7912,4590,12715,38025,
DangerDeMort,733,285,255,0,0,0,0,38025,9532,6840,4722,16931,38025,
DangerDeMort,733,285,255,0,0,1,0,38025,4184,3894,3607,26340,38025,
DangerDeMort,733,285,255,0,0,2,0,38025,12045,8071,4705,13204,38025,
DangerDeMort,734,300,255,0,0,0,0,38025,9883,7058,4925,16159,38025,
DangerDeMort,734,300,255,0,0,1,0,38025,3312,3233,3079,28401,38025,
DangerDeMort,734,300,255,0,0,2,0,38025,12600,8202,4766,12457,38025,
DangerDeMort,735,315,255,0,0,0,0,38025,8675,6535,4595,18220,38025,
DangerDeMort,735,315,255,0,0,1,0,38025,3090,2953,2908,29074,38025,
DangerDeMort,735,315,255,0,0,2,0,38025,10859,7842,4932,14392,38025,
DangerDeMort,736,330,255,0,0,0,0,38025,8726,6385,4397,18517,38025,
DangerDeMort,736,330,255,0,0,1,0,38025,4690,4464,4096,24775,38025,
DangerDeMort,736,330,255,0,0,2,0,38025,10774,7860,5105,14286,38025,
DangerDeMort,737,345,255,0,0,0,0,38025,9466,6498,4580,17481,38025,
DangerDeMort,737,345,255,0,0,1,0,38025,4938,4718,4210,24159,38025,
DangerDeMort,737,345,255,0,0,2,0,38025,10958,7887,5133,14047,38025,
DangerDeMort,738,360,255,0,0,0,0,38025,9012,6507,4444,18062,38025,
DangerDeMort,738,360,255,0,0,1,0,38025,4063,3912,3675,26375,38025,
DangerDeMort,738,360,255,0,0,2,0,38025,11520,8012,5090,13403,38025,
DangerDeMort,739,375,255,0,0,0,0,38025,9714,6803,4676,16832,38025,
DangerDeMort,739,375,255,0,0,1,0,38025,4003,3993,3577,26452,38025,
DangerDeMort,739,375,255,0,0,2,0,38025,12490,8185,4936,12414,38025,
DangerDeMort,740,390,255,0,0,0,0,38025,10762,7252,4915,15096,38025,
DangerDeMort,740,390,255,0,0,1,0,38025,4616,4326,3905,25178,38025,
DangerDeMort,740,390,255,0,0,2,0,38025,13366,8347,4759,11553,38025,
DangerDeMort,741,405,255,0,0,0,0,38025,7693,6028,4393,19911,38025,
DangerDeMort,741,405,255,0,0,1,0,38025,4012,3874,3534,26605,38025,
DangerDeMort,741,405,255,0,0,2,0,38025,9092,7341,5297,16295,38025,
DangerDeMort,742,420,255,0,0,0,0,38025,5262,4486,3639,24638,38025,
DangerDeMort,742,420,255,0,0,1,0,38025,5789,5319,4438,22479,38025,
DangerDeMort,742,420,255,0,0,2,0,38025,5585,5095,4526,22819,38025,
DangerDeMort,743,435,255,0,0,0,0,38025,5832,4966,3805,23422,38025,
DangerDeMort,743,435,255,0,0,1,0,38025,6215,5634,4669,21507,38025,
DangerDeMort,743,435,255,0,0,2,0,38025,6236,5600,4716,21473,38025,
DangerDeMort,744,450,255,0,0,0,0,38025,6475,5240,3920,22390,38025,
DangerDeMort,744,450,255,0,0,1,0,38025,6954,6022,4814,20235,38025,
DangerDeMort,744,450,255,0,0,2,0,38025,7146,6227,4874,19778,38025,
DangerDeMort,745,465,255,0,0,0,0,38025,6520,5366,4098,22041,38025,
DangerDeMort,745,465,255,0,0,1,0,38025,6713,5934,4810,20568,38025,
DangerDeMort,745,465,255,0,0,2,0,38025,7514,6562,5008,18941,38025,
DangerDeMort,746,480,255,0,0,0,0,38025,8423,6001,4376,19225,38025,
DangerDeMort,746,480,255,0,0,1,0,38025,9157,7055,4952,16861,38025,
DangerDeMort,746,480,255,0,0,2,0,38025,10269,7376,4907,15473,38025,
DangerDeMort,747,495,255,0,0,0,0,38025,7657,5706,4118,20544,38025,
DangerDeMort,747,495,255,0,0,1,0,38025,8295,6654,4908,18168,38025,
DangerDeMort,747,495,255,0,0,2,0,38025,9126,7021,4907,16971,38025,
DangerDeMort,748,510,255,0,0,0,0,38025,7802,5717,4087,20419,38025,
DangerDeMort,748,510,255,0,0,1,0,38025,8424,6450,4842,18309,38025,
DangerDeMort,748,510,255,0,0,2,0,38025,9453,7082,4901,16589,38025,
DangerDeMort,749,525,255,0,0,0,0,38025,7673,5745,4242,20365,38025,
DangerDeMort,749,525,255,0,0,1,0,38025,8681,6718,5040,17586,38025,
DangerDeMort,749,525,255,0,0,2,0,38025,9228,7112,4909,16776,38025,
DangerDeMort,750,540,255,0,0,0,0,38025,9139,6479,4598,17809,38025,
DangerDeMort,750,540,255,0,0,1,0,38025,11202,7619,4919,14285,38025,
DangerDeMort,750,540,255,0,0,2,0,38025,11177,7637,4813,14398,38025,
DangerDeMort,751,555,255,0,0,0,0,38025,8467,6093,4455,19010,38025,
DangerDeMort,751,555,255,0,0,1,0,38025,8779,7062,5223,16961,38025,
DangerDeMort,751,555,255,0,0,2,0,38025,10383,7169,4835,15638,38025,
DangerDeMort,752,570,255,0,0,0,0,38025,11596,7073,4821,14535,38025,
DangerDeMort,752,570,255,0,0,1,0,38025,13912,7987,4537,11589,38025,
DangerDeMort,752,570,255,0,0,2,0,38025,13086,7952,4631,12356,38025,
DangerDeMort,753,585,255,0,0,0,0,38025,11514,7289,4659,14563,38025,
DangerDeMort,753,585,255,0,0,1,0,38025,13890,8052,4577,11506,38025,
DangerDeMort,753,585,255,0,0,2,0,38025,13161,7789,4465,12610,38025,
DangerDeMort,754,600,255,0,0,0,0,38025,11240,7063,4839,14883,38025,
DangerDeMort,754,600,255,0,0,1,0,38025,12925,7931,4666,12503,38025,
DangerDeMort,754,600,255,0,0,2,0,38025,12345,7700,4658,13322,38025,
DangerDeMort,755,615,255,0,0,0,0,38025,18095,3781,2689,13460,38025,
DangerDeMort,755,615,255,0,0,1,0,38025,20852,5268,3166,8739,38025,
DangerDeMort,755,615,255,0,0,2,0,38025,20274,5073,3161,9517,38025,
DangerDeMort,756,0,270,0,0,0,0,38025,6885,4970,3675,22495,38025,
DangerDeMort,756,0,270,0,0,1,0,38025,8570,6711,4895,17849,38025,
DangerDeMort,756,0,270,0,0,2,0,38025,9287,6846,4822,17070,38025,
DangerDeMort,757,15,270,0,0,0,0,38025,6565,5277,4043,22140,38025,
DangerDeMort,757,15,270,0,0,1,0,38025,6859,5982,4622,20562,38025,
DangerDeMort,757,15,270,0,0,2,0,38025,7815,6529,4775,18906,38025,
DangerDeMort,758,30,270,0,0,0,0,38025,8107,5690,3959,20269,38025,
DangerDeMort,758,30,270,0,0,1,0,38025,9236,6899,4866,17024,38025,
DangerDeMort,758,30,270,0,0,2,0,38025,9666,7048,4883,16428,38025,
DangerDeMort,759,45,270,0,0,0,0,38025,8707,6059,4196,19063,38025,
DangerDeMort,759,45,270,0,0,1,0,38025,9521,7223,4830,16451,38025,
DangerDeMort,759,45,270,0,0,2,0,38025,10455,7460,4893,15217,38025,
DangerDeMort,760,60,270,0,0,0,0,38025,7221,5642,4160,21002,38025,
DangerDeMort,760,60,270,0,0,1,0,38025,8593,6712,5044,17676,38025,
DangerDeMort,760,60,270,0,0,2,0,38025,8856,6980,4917,17272,38025,
DangerDeMort,761,75,270,0,0,0,0,38025,7837,5512,3984,20692,38025,
DangerDeMort,761,75,270,0,0,1,0,38025,8880,6925,4906,17314,38025,
DangerDeMort,761,75,270,0,0,2,0,38025,9201,6850,4790,17184,38025,
DangerDeMort,762,90,270,0,0,0,0,38025,7620,5899,4365,20141,38025,
DangerDeMort,762,90,270,0,0,1,0,38025,8886,6866,4971,17302,38025,
DangerDeMort,762,90,270,0,0,2,0,38025,9042,7254,5026,16703,38025,
DangerDeMort,763,105,270,0,0,0,0,38025,8535,6023,4227,19240,38025,
DangerDeMort,763,105,270,0,0,1,0,38025,9736,7395,4817,16077,38025,
DangerDeMort,763,105,270,0,0,2,0,38025,10548,7522,5020,14935,38025,
DangerDeMort,764,120,270,0,0,0,0,38025,7374,5810,4066,20775,38025,
DangerDeMort,764,120,270,0,0,1,0,38025,9153,7065,4975,16832,38025,
DangerDeMort,764,120,270,0,0,2,0,38025,9098,7115,5071,16741,38025,
DangerDeMort,765,135,270,0,0,0,0,38025,7124,5164,3801,21936,38025,
DangerDeMort,765,135,270,0,0,1,0,38025,8636,6525,4826,18038,38025,
DangerDeMort,765,135,270,0,0,2,0,38025,8503,6660,4936,17926,38025,
DangerDeMort,766,150,270,0,0,0,0,38025,6081,5041,3969,22934,38025,
DangerDeMort,766,150,270,0,0,1,0,38025,7611,6340,4782,19292,38025,
DangerDeMort,766,150,270,0,0,2,0,38025,6782,5972,4728,20543,38025,
DangerDeMort,767,165,270,0,0,0,0,38025,7332,5843,4185,20665,38025,
DangerDeMort,767,165,270,0,0,1,0,38025,9027,7001,4920,17077,38025,
DangerDeMort,767,165,270,0,0,2,0,38025,9210,7242,5010,16563,38025,
DangerDeMort,768,180,270,0,0,0,0,38025,7669,6137,4330,19889,38025,
DangerDeMort,768,180,270,0,0,1,0,38025,3029,3000,2868,29128,38025,
DangerDeMort,768,180,270,0,0,2,0,38025,10070,7760,5235,14960,38025,
DangerDeMort,769,195,270,0,0,0,0,38025,9116,6570,4652,17687,38025,
DangerDeMort,769,195,270,0,0,1,0,38025,4893,4704,4170,24258,38025,
DangerDeMort,769,195,270,0,0,2,0,38025,11588,7881,4860,13696,38025,
DangerDeMort,770,210,270,0,0,0,0,38025,10017,7136,5002,15870,38025,
DangerDeMort,770,210,270,0,0,1,0,38025,3825,3756,3623,26821,38025,
DangerDeMort,770,210,270,0,0,2,0,38025,12332,7724,4789,13180,38025,
DangerDeMort,771,225,270,0,0,0,0,38025,10123,7175,4828,15899,38025,
DangerDeMort,771,225,270,0,0,1,0,38025,3857,3724,3486,26958,38025,
DangerDeMort,771,225,270,0,0,2,0,38025,12472,8143,4705,12705,38025,
DangerDeMort,772,240,270,0,0,0,0,38025,9682,7030,4871,16442,38025,
DangerDeMort,772,240,270,0,0,1,0,38025,3533,3419,3371,27702,38025,
DangerDeMort,772,240,270,0,0,2,0,38025,12267,8036,4773,12949,38025,
DangerDeMort,773,255,270,0,0,0,0,38025,7901,6039,4511,19574,38025,
DangerDeMort,773,255,270,0,0,1,0,38025,4432,4193,3855,25545,38025,
DangerDeMort,773,255,270,0,0,2,0,38025,10596,7801,5105,14523,38025,
DangerDeMort,774,270,270,0,0,0,0,38025,10424,6991,4719,15891,38025,
DangerDeMort,774,270,270,0,0,1,0,38025,10028,7240,4830,15927,38025,
DangerDeMort,774,270,270,0,0,2,0,38025,12933,7682,4626,12784,38025,
DangerDeMort,775,285,270,0,0,0,0,38025,10485,6964,4842,15734,38025,
DangerDeMort,775,285,270,0,0,1,0,38025,4982,4737,4318,23988,38025,
DangerDeMort,775,285,270,0,0,2,0,38025,12115,7770,4628,13512,38025,
DangerDeMort,776,300,270,0,0,0,0,38025,9878,7117,4837,16193,38025,
DangerDeMort,776,300,270,0,0,1,0,38025,3784,3433,3257,27551,38025,
DangerDeMort,776,300,270,0,0,2,0,38025,12274,8205,4660,12886,38025,
DangerDeMort,777,315,270,0,0,0,0,38025,9700,6945,4899,16481,38025,
DangerDeMort,777,315,270,0,0,1,0,38025,4578,4466,3930,25051,38025,
DangerDeMort,777,315,270,0,0,2,0,38025,12045,8129,4792,13059,38025,
DangerDeMort,778,330,270,0,0,0,0,38025,9463,6860,4637,17065,38025,
DangerDeMort,778,330,270,0,0,1,0,38025,3444,3321,3167,28093,38025,
DangerDeMort,778,330,270,0,0,2,0,38025,12200,8096,5079,12650,38025,
DangerDeMort,779,345,270,0,0,0,0,38025,9554,6858,4770,16843,38025,
DangerDeMort,779,345,270,0,0,1,0,38025,3442,3302,3245,28036,38025,
DangerDeMort,779,345,270,0,0,2,0,38025,12067,8151,4747,13060,38025,
DangerDeMort,780,360,270,0,0,0,0,38025,9769,7054,4840,16362,38025,
DangerDeMort,780,360,270,0,0,1,0,38025,3330,3315,3256,28124,38025,
DangerDeMort,780,360,270,0,0,2,0,38025,11824,8039,4889,13273,38025,
DangerDeMort,781,375,270,0,0,0,0,38025,9964,7419,4930,15712,38025,
DangerDeMort,781,375,270,0,0,1,0,38025,3072,3029,2820,29104,38025,
DangerDeMort,781,375,270,0,0,2,0,38025,12668,8471,4980,11906,38025,
DangerDeMort,782,390,270,0,0,0,0,38025,10443,7134,4934,15514,38025,
DangerDeMort,782,390,270,0,0,1,0,38025,3689,3762,3488,27086,38025,
DangerDeMort,782,390,270,0,0,2,0,38025,13164,8417,4818,11626,38025,
DangerDeMort,783,405,270,0,0,0,0,38025,8939,6378,4518,18190,38025,
DangerDeMort,783,405,270,0,0,1,0,38025,4419,4214,3864,25528,38025,
DangerDeMort,783,405,270,0,0,2,0,38025,10838,8052,5101,14034,38025,
DangerDeMort,784,420,270,0,0,0,0,38025,7014,5476,4217,21318,38025,
DangerDeMort,784,420,270,0,0,1,0,38025,7424,6352,5015,19234,38025,
DangerDeMort,784,420,270,0,0,2,0,38025,7951,6561,5248,18265,38025,
DangerDeMort,785,435,270,0,0,0,0,38025,7032,5635,3988,21370,38025,
