Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
FountainVincent2,717,45,255,0,0,2,0,38025,9181,6992,5024,16828,38025,
FountainVincent2,718,60,255,0,0,0,0,38025,10718,6924,4510,15873,38025,
FountainVincent2,718,60,255,0,0,1,0,38025,10477,7267,4845,15436,38025,
FountainVincent2,718,60,255,0,0,2,0,38025,11947,7413,4431,14234,38025,
FountainVincent2,719,75,255,0,0,0,0,38025,10109,6453,4454,17009,38025,
FountainVincent2,719,75,255,0,0,1,0,38025,10832,7390,4836,14967,38025,
FountainVincent2,719,75,255,0,0,2,0,38025,11509,7643,4563,14310,38025,
FountainVincent2,720,90,255,0,0,0,0,38025,10870,7021,4715,15419,38025,
FountainVincent2,720,90,255,0,0,1,0,38025,11561,7335,4728,14401,38025,
FountainVincent2,720,90,255,0,0,2,0,38025,12301,7636,4523,13565,38025,
FountainVincent2,721,105,255,0,0,0,0,38025,11142,7123,4851,14909,38025,
FountainVincent2,721,105,255,0,0,1,0,38025,11248,7410,4744,14623,38025,
FountainVincent2,721,105,255,0,0,2,0,38025,12294,7685,4553,13493,38025,
FountainVincent2,722,120,255,0,0,0,0,38025,10754,6946,4568,15757,38025,
FountainVincent2,722,120,255,0,0,1,0,38025,11224,7547,4630,14624,38025,
FountainVincent2,722,120,255,0,0,2,0,38025,12068,7515,4633,13809,38025,
FountainVincent2,723,135,255,0,0,0,0,38025,9951,6711,4548,16815,38025,
FountainVincent2,723,135,255,0,0,1,0,38025,10940,7210,4637,15238,38025,
FountainVincent2,723,135,255,0,0,2,0,38025,11439,7396,4680,14510,38025,
FountainVincent2,724,150,255,0,0,0,0,38025,10918,7050,4632,15425,38025,
FountainVincent2,724,150,255,0,0,1,0,38025,12690,7767,4653,12915,38025,
FountainVincent2,724,150,255,0,0,2,0,38025,12216,7624,4581,13604,38025,
FountainVincent2,725,165,255,0,0,0,0,38025,10687,7082,4720,15536,38025,
FountainVincent2,725,165,255,0,0,1,0,38025,10369,7303,4803,15550,38025,
FountainVincent2,725,165,255,0,0,2,0,38025,12101,7564,4647,13713,38025,
FountainVincent2,726,180,255,0,0,0,0,38025,10778,7033,4661,15553,38025,
FountainVincent2,726,180,255,0,0,1,0,38025,9967,6971,4965,16122,38025,
FountainVincent2,726,180,255,0,0,2,0,38025,12703,7794,4601,12927,38025,
FountainVincent2,727,195,255,0,0,0,0,38025,11492,7041,4723,14769,38025,
FountainVincent2,727,195,255,0,0,1,0,38025,12859,7874,4642,12650,38025,
FountainVincent2,727,195,255,0,0,2,0,38025,12462,7576,4520,13467,38025,
FountainVincent2,728,210,255,0,0,0,0,38025,12573,7706,4877,12869,38025,
FountainVincent2,728,210,255,0,0,1,0,38025,13916,8000,4510,11599,38025,
FountainVincent2,728,210,255,0,0,2,0,38025,13371,7701,4468,12485,38025,
FountainVincent2,729,225,255,0,0,0,0,38025,12154,7602,4728,13541,38025,
FountainVincent2,729,225,255,0,0,1,0,38025,14258,7979,4359,11429,38025,
FountainVincent2,729,225,255,0,0,2,0,38025,13145,7859,4394,12627,38025,
FountainVincent2,730,240,255,0,0,0,0,38025,10943,6889,4621,15572,38025,
FountainVincent2,730,240,255,0,0,1,0,38025,12807,7688,4683,12847,38025,
FountainVincent2,730,240,255,0,0,2,0,38025,12140,7722,4719,13444,38025,
FountainVincent2,731,255,255,0,0,0,0,38025,4375,3941,3342,26367,38025,
FountainVincent2,731,255,255,0,0,1,0,38025,6096,5466,4460,22003,38025,
FountainVincent2,731,255,255,0,0,2,0,38025,5142,4827,4154,23902,38025,
FountainVincent2,732,270,255,0,0,0,0,38025,4764,4069,3255,25937,38025,
FountainVincent2,732,270,255,0,0,1,0,38025,6726,5803,4646,20850,38025,
FountainVincent2,732,270,255,0,0,2,0,38025,5465,5146,4212,23202,38025,
FountainVincent2,733,285,255,0,0,0,0,38025,9332,6070,4145,18478,38025,
FountainVincent2,733,285,255,0,0,1,0,38025,13395,8335,4621,11674,38025,
FountainVincent2,733,285,255,0,0,2,0,38025,11503,7647,4644,14231,38025,
FountainVincent2,734,300,255,0,0,0,0,38025,9503,6069,4079,18374,38025,
FountainVincent2,734,300,255,0,0,1,0,38025,13161,8252,4684,11928,38025,
FountainVincent2,734,300,255,0,0,2,0,38025,11604,7665,4690,14066,38025,
FountainVincent2,735,315,255,0,0,0,0,38025,7667,5730,4020,20608,38025,
FountainVincent2,735,315,255,0,0,1,0,38025,10777,7430,4911,14907,38025,
FountainVincent2,735,315,255,0,0,2,0,38025,10099,7219,4874,15833,38025,
FountainVincent2,736,330,255,0,0,0,0,38025,10728,6971,4598,15728,38025,
FountainVincent2,736,330,255,0,0,1,0,38025,11823,7739,4823,13640,38025,
FountainVincent2,736,330,255,0,0,2,0,38025,11884,7587,4781,13773,38025,
FountainVincent2,737,345,255,0,0,0,0,38025,7971,6043,4385,19626,38025,
FountainVincent2,737,345,255,0,0,1,0,38025,9832,7062,4849,16282,38025,
FountainVincent2,737,345,255,0,0,2,0,38025,7712,6385,4934,18994,38025,
FountainVincent2,738,360,255,0,0,0,0,38025,7293,5690,4331,20711,38025,
FountainVincent2,738,360,255,0,0,1,0,38025,9819,7345,5007,15854,38025,
FountainVincent2,738,360,255,0,0,2,0,38025,7007,6205,4772,20041,38025,
FountainVincent2,739,375,255,0,0,0,0,38025,5877,4912,3936,23300,38025,
FountainVincent2,739,375,255,0,0,1,0,38025,7493,5961,4880,19691,38025,
FountainVincent2,739,375,255,0,0,2,0,38025,5609,5307,4594,22515,38025,
FountainVincent2,740,390,255,0,0,0,0,38025,7167,5321,3967,21570,38025,
FountainVincent2,740,390,255,0,0,1,0,38025,9249,7055,4864,16857,38025,
FountainVincent2,740,390,255,0,0,2,0,38025,8126,6284,4758,18857,38025,
FountainVincent2,741,405,255,0,0,0,0,38025,8672,6023,4328,19002,38025,
FountainVincent2,741,405,255,0,0,1,0,38025,10687,7471,4763,15104,38025,
FountainVincent2,741,405,255,0,0,2,0,38025,9663,6837,4606,16919,38025,
FountainVincent2,742,420,255,0,0,0,0,38025,7441,5689,4251,20644,38025,
FountainVincent2,742,420,255,0,0,1,0,38025,10134,7432,5039,15420,38025,
FountainVincent2,742,420,255,0,0,2,0,38025,8193,6577,4791,18464,38025,
FountainVincent2,743,435,255,0,0,0,0,38025,8943,6545,4759,17778,38025,
FountainVincent2,743,435,255,0,0,1,0,38025,11885,7909,4870,13361,38025,
FountainVincent2,743,435,255,0,0,2,0,38025,8376,6546,4849,18254,38025,
FountainVincent2,744,450,255,0,0,0,0,38025,9136,6421,4755,17713,38025,
FountainVincent2,744,450,255,0,0,1,0,38025,12654,8073,4832,12466,38025,
FountainVincent2,744,450,255,0,0,2,0,38025,8883,6795,4830,17517,38025,
FountainVincent2,745,465,255,0,0,0,0,38025,8040,6092,4376,19517,38025,
FountainVincent2,745,465,255,0,0,1,0,38025,10352,7601,4999,15073,38025,
FountainVincent2,745,465,255,0,0,2,0,38025,7614,6267,4610,19534,38025,
FountainVincent2,746,480,255,0,0,0,0,38025,8030,6200,4611,19184,38025,
FountainVincent2,746,480,255,0,0,1,0,38025,10834,7466,4930,14795,38025,
FountainVincent2,746,480,255,0,0,2,0,38025,8299,6404,4846,18476,38025,
FountainVincent2,747,495,255,0,0,0,0,38025,7885,5936,4478,19726,38025,
FountainVincent2,747,495,255,0,0,1,0,38025,10168,7494,4986,15377,38025,
FountainVincent2,747,495,255,0,0,2,0,38025,7639,6328,4641,19417,38025,
FountainVincent2,748,510,255,0,0,0,0,38025,7221,5603,4185,21016,38025,
FountainVincent2,748,510,255,0,0,1,0,38025,8542,6628,4961,17894,38025,
FountainVincent2,748,510,255,0,0,2,0,38025,7085,6091,4814,20035,38025,
FountainVincent2,749,525,255,0,0,0,0,38025,10733,7081,4803,15408,38025,
FountainVincent2,749,525,255,0,0,1,0,38025,12092,7670,4535,13728,38025,
FountainVincent2,749,525,255,0,0,2,0,38025,11654,7408,4531,14432,38025,
FountainVincent2,750,540,255,0,0,0,0,38025,10625,6992,4754,15654,38025,
FountainVincent2,750,540,255,0,0,1,0,38025,11736,7589,4682,14018,38025,
FountainVincent2,750,540,255,0,0,2,0,38025,11341,7262,4628,14794,38025,
FountainVincent2,751,555,255,0,0,0,0,38025,10622,6798,4724,15881,38025,
FountainVincent2,751,555,255,0,0,1,0,38025,11645,7706,4673,14001,38025,
FountainVincent2,751,555,255,0,0,2,0,38025,11424,7293,4621,14687,38025,
FountainVincent2,752,570,255,0,0,0,0,38025,10473,6817,4777,15958,38025,
FountainVincent2,752,570,255,0,0,1,0,38025,11840,7690,4560,13935,38025,
FountainVincent2,752,570,255,0,0,2,0,38025,11276,7347,4665,14737,38025,
FountainVincent2,753,585,255,0,0,0,0,38025,9862,6739,4488,16936,38025,
FountainVincent2,753,585,255,0,0,1,0,38025,11044,7372,4636,14973,38025,
FountainVincent2,753,585,255,0,0,2,0,38025,10672,7469,4658,15226,38025,
FountainVincent2,754,600,255,0,0,0,0,38025,9137,6398,4401,18089,38025,
FountainVincent2,754,600,255,0,0,1,0,38025,10029,6972,4621,16403,38025,
FountainVincent2,754,600,255,0,0,2,0,38025,10149,7178,4675,16023,38025,
FountainVincent2,755,615,255,0,0,0,0,38025,17315,3340,2529,14841,38025,
FountainVincent2,755,615,255,0,0,1,0,38025,19363,4748,3122,10792,38025,
FountainVincent2,755,615,255,0,0,2,0,38025,19264,4631,3188,10942,38025,
FountainVincent2,756,0,270,0,0,0,0,38025,9802,6130,4090,18003,38025,
FountainVincent2,756,0,270,0,0,1,0,38025,14329,7758,4278,11660,38025,
FountainVincent2,756,0,270,0,0,2,0,38025,12257,7449,4417,13902,38025,
FountainVincent2,757,15,270,0,0,0,0,38025,10856,6886,4579,15704,38025,
FountainVincent2,757,15,270,0,0,1,0,38025,11270,7443,4716,14596,38025,
FountainVincent2,757,15,270,0,0,2,0,38025,11587,7374,4500,14564,38025,
FountainVincent2,758,30,270,0,0,0,0,38025,8012,5932,4226,19855,38025,
FountainVincent2,758,30,270,0,0,1,0,38025,8289,6526,4793,18417,38025,
FountainVincent2,758,30,270,0,0,2,0,38025,9455,7103,4925,16542,38025,
FountainVincent2,759,45,270,0,0,0,0,38025,8417,6063,4470,19075,38025,
FountainVincent2,759,45,270,0,0,1,0,38025,8868,7018,4872,17267,38025,
FountainVincent2,759,45,270,0,0,2,0,38025,9841,7357,4813,16014,38025,
FountainVincent2,760,60,270,0,0,0,0,38025,9726,6471,4456,17372,38025,
FountainVincent2,760,60,270,0,0,1,0,38025,9730,7070,4910,16315,38025,
FountainVincent2,760,60,270,0,0,2,0,38025,10253,7161,4786,15825,38025,
FountainVincent2,761,75,270,0,0,0,0,38025,9031,6322,4451,18221,38025,
FountainVincent2,761,75,270,0,0,1,0,38025,9690,7014,4879,16442,38025,
FountainVincent2,761,75,270,0,0,2,0,38025,9466,6969,4786,16804,38025,
FountainVincent2,762,90,270,0,0,0,0,38025,9335,6469,4399,17822,38025,
FountainVincent2,762,90,270,0,0,1,0,38025,10162,7164,4849,15850,38025,
FountainVincent2,762,90,270,0,0,2,0,38025,10260,7144,4852,15769,38025,
FountainVincent2,763,105,270,0,0,0,0,38025,10219,6587,4462,16757,38025,
FountainVincent2,763,105,270,0,0,1,0,38025,10763,7403,4750,15109,38025,
FountainVincent2,763,105,270,0,0,2,0,38025,10839,7422,4867,14897,38025,
FountainVincent2,764,120,270,0,0,0,0,38025,9231,6361,4418,18015,38025,
FountainVincent2,764,120,270,0,0,1,0,38025,9752,7210,4969,16094,38025,
FountainVincent2,764,120,270,0,0,2,0,38025,9789,7138,4827,16271,38025,
FountainVincent2,765,135,270,0,0,0,0,38025,10815,7172,4756,15282,38025,
FountainVincent2,765,135,270,0,0,1,0,38025,11453,7374,4811,14387,38025,
FountainVincent2,765,135,270,0,0,2,0,38025,12264,7587,4597,13577,38025,
FountainVincent2,766,150,270,0,0,0,0,38025,11961,7360,4891,13813,38025,
FountainVincent2,766,150,270,0,0,1,0,38025,13620,8095,4482,11828,38025,
FountainVincent2,766,150,270,0,0,2,0,38025,12347,7672,4374,13632,38025,
FountainVincent2,767,165,270,0,0,0,0,38025,11026,7069,4719,15211,38025,
FountainVincent2,767,165,270,0,0,1,0,38025,10564,7488,4864,15109,38025,
FountainVincent2,767,165,270,0,0,2,0,38025,11882,7615,4742,13786,38025,
FountainVincent2,768,180,270,0,0,0,0,38025,11260,6991,4734,15040,38025,
FountainVincent2,768,180,270,0,0,1,0,38025,10186,7281,4868,15690,38025,
FountainVincent2,768,180,270,0,0,2,0,38025,12814,7869,4608,12734,38025,
FountainVincent2,769,195,270,0,0,0,0,38025,10959,6995,4662,15409,38025,
FountainVincent2,769,195,270,0,0,1,0,38025,12531,7910,4593,12991,38025,
FountainVincent2,769,195,270,0,0,2,0,38025,11933,7547,4548,13997,38025,
FountainVincent2,770,210,270,0,0,0,0,38025,12474,7624,4916,13011,38025,
FountainVincent2,770,210,270,0,0,1,0,38025,14300,7911,4362,11452,38025,
FountainVincent2,770,210,270,0,0,2,0,38025,13511,7559,4408,12547,38025,
FountainVincent2,771,225,270,0,0,0,0,38025,12288,7742,4895,13100,38025,
FountainVincent2,771,225,270,0,0,1,0,38025,14161,8042,4396,11426,38025,
FountainVincent2,771,225,270,0,0,2,0,38025,13391,7747,4405,12482,38025,
FountainVincent2,772,240,270,0,0,0,0,38025,11233,7063,4669,15060,38025,
FountainVincent2,772,240,270,0,0,1,0,38025,12960,7822,4661,12582,38025,
FountainVincent2,772,240,270,0,0,2,0,38025,12280,7643,4710,13392,38025,
FountainVincent2,773,255,270,0,0,0,0,38025,5151,4613,3653,24608,38025,
FountainVincent2,773,255,270,0,0,1,0,38025,6477,5865,4772,20911,38025,
FountainVincent2,773,255,270,0,0,2,0,38025,6356,5479,4511,21679,38025,
FountainVincent2,774,270,270,0,0,0,0,38025,7320,5496,3819,21390,38025,
FountainVincent2,774,270,270,0,0,1,0,38025,10492,7514,4890,15129,38025,
FountainVincent2,774,270,270,0,0,2,0,38025,9214,6906,4719,17186,38025,
FountainVincent2,775,285,270,0,0,0,0,38025,11904,6915,4135,15071,38025,
FountainVincent2,775,285,270,0,0,1,0,38025,17427,8172,3898,8528,38025,
FountainVincent2,775,285,270,0,0,2,0,38025,14597,7991,4322,11115,38025,
FountainVincent2,776,300,270,0,0,0,0,38025,5961,4868,3711,23485,38025,
FountainVincent2,776,300,270,0,0,1,0,38025,8677,6957,5003,17388,38025,
FountainVincent2,776,300,270,0,0,2,0,38025,7469,6292,4570,19694,38025,
FountainVincent2,777,315,270,0,0,0,0,38025,8767,6077,4161,19020,38025,
FountainVincent2,777,315,270,0,0,1,0,38025,11176,7626,4733,14490,38025,
FountainVincent2,777,315,270,0,0,2,0,38025,10648,7482,4897,14998,38025,
FountainVincent2,778,330,270,0,0,0,0,38025,10545,6913,4597,15970,38025,
FountainVincent2,778,330,270,0,0,1,0,38025,11485,7612,4834,14094,38025,
FountainVincent2,778,330,270,0,0,2,0,38025,11484,7796,4763,13982,38025,
FountainVincent2,779,345,270,0,0,0,0,38025,7940,6058,4598,19429,38025,
FountainVincent2,779,345,270,0,0,1,0,38025,9838,7525,5028,15634,38025,
FountainVincent2,779,345,270,0,0,2,0,38025,7654,6385,4857,19129,38025,
FountainVincent2,780,360,270,0,0,0,0,38025,7638,6013,4451,19923,38025,
FountainVincent2,780,360,270,0,0,1,0,38025,10375,7632,5101,14917,38025,
FountainVincent2,780,360,270,0,0,2,0,38025,7138,6078,4837,19972,38025,
FountainVincent2,781,375,270,0,0,0,0,38025,8726,6323,4530,18446,38025,
FountainVincent2,781,375,270,0,0,1,0,38025,11702,7673,4861,13789,38025,
FountainVincent2,781,375,270,0,0,2,0,38025,9691,7050,4767,16517,38025,
FountainVincent2,782,390,270,0,0,0,0,38025,10608,6493,4170,16754,38025,
FountainVincent2,782,390,270,0,0,1,0,38025,14383,7975,4425,11242,38025,
FountainVincent2,782,390,270,0,0,2,0,38025,12526,7695,4585,13219,38025,
FountainVincent2,783,405,270,0,0,0,0,38025,8398,5896,4162,19569,38025,
FountainVincent2,783,405,270,0,0,1,0,38025,9932,7443,4797,15853,38025,
FountainVincent2,783,405,270,0,0,2,0,38025,9328,7050,4695,16952,38025,
FountainVincent2,784,420,270,0,0,0,0,38025,5909,5067,4305,22744,38025,
FountainVincent2,784,420,270,0,0,1,0,38025,8132,6726,4977,18190,38025,
FountainVincent2,784,420,270,0,0,2,0,38025,5345,4916,4243,23521,38025,
FountainVincent2,785,435,270,0,0,0,0,38025,8787,6442,4710,18086,38025,
FountainVincent2,785,435,270,0,0,1,0,38025,12046,7776,4815,13388,38025,
FountainVincent2,785,435,270,0,0,2,0,38025,8836,6817,4850,17522,38025,
FountainVincent2,786,450,270,0,0,0,0,38025,8982,6445,4672,17926,38025,
FountainVincent2,786,450,270,0,0,1,0,38025,11901,7939,4934,13251,38025,
FountainVincent2,786,450,270,0,0,2,0,38025,9138,6764,4733,17390,38025,
FountainVincent2,787,465,270,0,0,0,0,38025,8301,6492,4773,18459,38025,
FountainVincent2,787,465,270,0,0,1,0,38025,11199,7934,4977,13915,38025,
FountainVincent2,787,465,270,0,0,2,0,38025,7869,6521,4728,18907,38025,
FountainVincent2,788,480,270,0,0,0,0,38025,7026,5783,4685,20531,38025,
FountainVincent2,788,480,270,0,0,1,0,38025,9060,7113,5098,16754,38025,
FountainVincent2,788,480,270,0,0,2,0,38025,6822,5961,4643,20599,38025,
FountainVincent2,789,495,270,0,0,0,0,38025,6992,5714,4436,20883,38025,
FountainVincent2,789,495,270,0,0,1,0,38025,9354,7102,5072,16497,38025,
FountainVincent2,789,495,270,0,0,2,0,38025,7020,5930,4578,20497,38025,
FountainVincent2,790,510,270,0,0,0,0,38025,6943,5487,4130,21465,38025,
FountainVincent2,790,510,270,0,0,1,0,38025,8248,6411,4907,18459,38025,
FountainVincent2,790,510,270,0,0,2,0,38025,6673,5843,4634,20875,38025,
FountainVincent2,791,525,270,0,0,0,0,38025,10609,6985,4791,15640,38025,
FountainVincent2,791,525,270,0,0,1,0,38025,11856,7799,4601,13769,38025,
FountainVincent2,791,525,270,0,0,2,0,38025,11648,7484,4449,14444,38025,
FountainVincent2,792,540,270,0,0,0,0,38025,10770,7082,4718,15455,38025,
FountainVincent2,792,540,270,0,0,1,0,38025,12174,7424,4597,13830,38025,
FountainVincent2,792,540,270,0,0,2,0,38025,11697,7243,4574,14511,38025,
FountainVincent2,793,555,270,0,0,0,0,38025,10659,6886,4644,15836,38025,
FountainVincent2,793,555,270,0,0,1,0,38025,11983,7455,4560,14027,38025,
FountainVincent2,793,555,270,0,0,2,0,38025,11497,7419,4573,14536,38025,
FountainVincent2,794,570,270,0,0,0,0,38025,10563,6959,4689,15814,38025,
FountainVincent2,794,570,270,0,0,1,0,38025,11388,7603,4647,14387,38025,
FountainVincent2,794,570,270,0,0,2,0,38025,11406,7416,4626,14577,38025,
FountainVincent2,795,585,270,0,0,0,0,38025,9822,6703,4562,16938,38025,
FountainVincent2,795,585,270,0,0,1,0,38025,11102,7259,4654,15010,38025,
FountainVincent2,795,585,270,0,0,2,0,38025,10905,7375,4694,15051,38025,
FountainVincent2,796,600,270,0,0,0,0,38025,8599,6041,4501,18884,38025,
FountainVincent2,796,600,270,0,0,1,0,38025,9376,7086,4841,16722,38025,
FountainVincent2,796,600,270,0,0,2,0,38025,9445,6950,4706,16924,38025,
FountainVincent2,797,615,270,0,0,0,0,38025,17438,3541,2683,14363,38025,
FountainVincent2,797,615,270,0,0,1,0,38025,19596,4911,3189,10329,38025,
FountainVincent2,797,615,270,0,0,2,0,38025,18905,4697,3163,11260,38025,
FountainVincent2,798,0,285,0,0,0,0,38025,9039,5951,4111,18924,38025,
FountainVincent2,798,0,285,0,0,1,0,38025,13571,7790,4351,12313,38025,
FountainVincent2,798,0,285,0,0,2,0,38025,11558,7350,4604,14513,38025,
FountainVincent2,799,15,285,0,0,0,0,38025,10374,6582,4358,16711,38025,
FountainVincent2,799,15,285,0,0,1,0,38025,10906,7269,4676,15174,38025,
FountainVincent2,799,15,285,0,0,2,0,38025,11056,7268,4560,15141,38025,
FountainVincent2,800,30,285,0,0,0,0,38025,7296,5603,4066,21060,38025,
FountainVincent2,800,30,285,0,0,1,0,38025,7070,5972,4718,20265,38025,
FountainVincent2,800,30,285,0,0,2,0,38025,8997,6873,4856,17299,38025,
FountainVincent2,801,45,285,0,0,0,0,38025,8228,5915,4395,19487,38025,
FountainVincent2,801,45,285,0,0,1,0,38025,8791,6934,5009,17291,38025,
FountainVincent2,801,45,285,0,0,2,0,38025,9609,7123,4945,16348,38025,
FountainVincent2,802,60,285,0,0,0,0,38025,9984,6441,4559,17041,38025,
FountainVincent2,802,60,285,0,0,1,0,38025,10790,7352,4812,15071,38025,
FountainVincent2,802,60,285,0,0,2,0,38025,11011,7520,4948,14546,38025,
FountainVincent2,803,75,285,0,0,0,0,38025,9122,6368,4483,18052,38025,
FountainVincent2,803,75,285,0,0,1,0,38025,10430,7290,4809,15496,38025,
FountainVincent2,803,75,285,0,0,2,0,38025,9686,7055,4712,16572,38025,
FountainVincent2,804,90,285,0,0,0,0,38025,9263,6238,4510,18014,38025,
FountainVincent2,804,90,285,0,0,1,0,38025,9938,7156,4918,16013,38025,
FountainVincent2,804,90,285,0,0,2,0,38025,10044,7057,4808,16116,38025,
FountainVincent2,805,105,285,0,0,0,0,38025,9842,6623,4519,17041,38025,
FountainVincent2,805,105,285,0,0,1,0,38025,11686,7749,4808,13782,38025,
FountainVincent2,805,105,285,0,0,2,0,38025,11017,7307,4795,14906,38025,
FountainVincent2,806,120,285,0,0,0,0,38025,8590,6281,4668,18486,38025,
FountainVincent2,806,120,285,0,0,1,0,38025,10899,7388,4924,14814,38025,
FountainVincent2,806,120,285,0,0,2,0,38025,9552,7024,4936,16513,38025,
FountainVincent2,807,135,285,0,0,0,0,38025,8876,6216,4324,18609,38025,
FountainVincent2,807,135,285,0,0,1,0,38025,10036,7194,4832,15963,38025,
FountainVincent2,807,135,285,0,0,2,0,38025,10514,7136,4757,15618,38025,
FountainVincent2,808,150,285,0,0,0,0,38025,10618,6786,4486,16135,38025,
FountainVincent2,808,150,285,0,0,1,0,38025,12859,7769,4504,12893,38025,
FountainVincent2,808,150,285,0,0,2,0,38025,11566,7195,4647,14617,38025,
FountainVincent2,809,165,285,0,0,0,0,38025,10388,6937,4617,16083,38025,
FountainVincent2,809,165,285,0,0,1,0,38025,10378,7264,4851,15532,38025,
FountainVincent2,809,165,285,0,0,2,0,38025,11732,7454,4712,14127,38025,
FountainVincent2,810,180,285,0,0,0,0,38025,11127,7158,4782,14958,38025,
FountainVincent2,810,180,285,0,0,1,0,38025,10457,7162,4867,15539,38025,
FountainVincent2,810,180,285,0,0,2,0,38025,13067,7915,4515,12528,38025,
FountainVincent2,811,195,285,0,0,0,0,38025,10825,7087,4556,15557,38025,
FountainVincent2,811,195,285,0,0,1,0,38025,12485,7871,4646,13023,38025,
FountainVincent2,811,195,285,0,0,2,0,38025,11692,7532,4596,14205,38025,
FountainVincent2,812,210,285,0,0,0,0,38025,8678,6058,4217,19072,38025,
FountainVincent2,812,210,285,0,0,1,0,38025,11239,7531,4811,14444,38025,
FountainVincent2,812,210,285,0,0,2,0,38025,10354,7085,4738,15848,38025,
FountainVincent2,813,225,285,0,0,0,0,38025,8152,5711,4166,19996,38025,
FountainVincent2,813,225,285,0,0,1,0,38025,10492,7497,4754,15282,38025,
FountainVincent2,813,225,285,0,0,2,0,38025,9384,6815,4702,17124,38025,
FountainVincent2,814,240,285,0,0,0,0,38025,7578,5556,4064,20827,38025,
FountainVincent2,814,240,285,0,0,1,0,38025,10196,7327,4713,15789,38025,
