Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Bikes,702,450,240,0,0,2,0,38025,8334,6623,4850,18218,38025,
Bikes,703,465,240,0,0,0,0,38025,6939,5321,3990,21775,38025,
Bikes,703,465,240,0,0,1,0,38025,9885,7358,4996,15786,38025,
Bikes,703,465,240,0,0,2,0,38025,8155,6687,4987,18196,38025,
Bikes,704,480,240,0,0,0,0,38025,9817,6754,4702,16752,38025,
Bikes,704,480,240,0,0,1,0,38025,13137,8042,4551,12295,38025,
Bikes,704,480,240,0,0,2,0,38025,10520,7587,4926,14992,38025,
Bikes,705,495,240,0,0,0,0,38025,9725,6662,4648,16990,38025,
Bikes,705,495,240,0,0,1,0,38025,13185,8143,4717,11980,38025,
Bikes,705,495,240,0,0,2,0,38025,10728,7568,4792,14937,38025,
Bikes,706,510,240,0,0,0,0,38025,9681,6639,4491,17214,38025,
Bikes,706,510,240,0,0,1,0,38025,13081,8158,4631,12155,38025,
Bikes,706,510,240,0,0,2,0,38025,10848,7569,4885,14723,38025,
Bikes,707,525,240,0,0,0,0,38025,8869,6212,4435,18509,38025,
Bikes,707,525,240,0,0,1,0,38025,11810,7697,4851,13667,38025,
Bikes,707,525,240,0,0,2,0,38025,9781,7426,5038,15780,38025,
Bikes,708,540,240,0,0,0,0,38025,8189,5813,4112,19911,38025,
Bikes,708,540,240,0,0,1,0,38025,11266,7666,4903,14190,38025,
Bikes,708,540,240,0,0,2,0,38025,9340,7203,4924,16558,38025,
Bikes,709,555,240,0,0,0,0,38025,7803,6012,4322,19888,38025,
Bikes,709,555,240,0,0,1,0,38025,10520,7521,4765,15219,38025,
Bikes,709,555,240,0,0,2,0,38025,7877,6262,4553,19333,38025,
Bikes,710,570,240,0,0,0,0,38025,8565,6134,4373,18953,38025,
Bikes,710,570,240,0,0,1,0,38025,10688,7426,4854,15057,38025,
Bikes,710,570,240,0,0,2,0,38025,10282,7347,4844,15552,38025,
Bikes,711,585,240,0,0,0,0,38025,9387,6516,4344,17778,38025,
Bikes,711,585,240,0,0,1,0,38025,12769,7833,4455,12968,38025,
Bikes,711,585,240,0,0,2,0,38025,10592,7433,4758,15242,38025,
Bikes,712,600,240,0,0,0,0,38025,9875,6716,4570,16864,38025,
Bikes,712,600,240,0,0,1,0,38025,11094,7443,4746,14742,38025,
Bikes,712,600,240,0,0,2,0,38025,11640,7478,4767,14140,38025,
Bikes,713,615,240,0,0,0,0,38025,17616,3472,2657,14280,38025,
Bikes,713,615,240,0,0,1,0,38025,19667,4843,3196,10319,38025,
Bikes,713,615,240,0,0,2,0,38025,20236,5189,3182,9418,38025,
Bikes,714,0,255,0,0,0,0,38025,8137,5599,4004,20285,38025,
Bikes,714,0,255,0,0,1,0,38025,13136,7548,4502,12839,38025,
Bikes,714,0,255,0,0,2,0,38025,10244,7136,4628,16017,38025,
Bikes,715,15,255,0,0,0,0,38025,10601,6711,4495,16218,38025,
Bikes,715,15,255,0,0,1,0,38025,13382,7821,4460,12362,38025,
Bikes,715,15,255,0,0,2,0,38025,11951,7501,4535,14038,38025,
Bikes,716,30,255,0,0,0,0,38025,10269,6773,4409,16574,38025,
Bikes,716,30,255,0,0,1,0,38025,12268,7697,4665,13395,38025,
Bikes,716,30,255,0,0,2,0,38025,11438,7695,4677,14215,38025,
Bikes,717,45,255,0,0,0,0,38025,10804,6903,4555,15763,38025,
Bikes,717,45,255,0,0,1,0,38025,13347,7950,4595,12133,38025,
Bikes,717,45,255,0,0,2,0,38025,11621,7566,4720,14118,38025,
Bikes,718,60,255,0,0,0,0,38025,10983,7090,4835,15117,38025,
Bikes,718,60,255,0,0,1,0,38025,14139,8235,4598,11053,38025,
Bikes,718,60,255,0,0,2,0,38025,11399,7709,4783,14134,38025,
Bikes,719,75,255,0,0,0,0,38025,8448,6069,4337,19171,38025,
Bikes,719,75,255,0,0,1,0,38025,12133,7805,4748,13339,38025,
Bikes,719,75,255,0,0,2,0,38025,9087,6987,4887,17064,38025,
Bikes,720,90,255,0,0,0,0,38025,7123,5378,3990,21534,38025,
Bikes,720,90,255,0,0,1,0,38025,10298,7366,4846,15515,38025,
Bikes,720,90,255,0,0,2,0,38025,7708,6324,4730,19263,38025,
Bikes,721,105,255,0,0,0,0,38025,10513,6968,4724,15820,38025,
Bikes,721,105,255,0,0,1,0,38025,13792,7875,4440,11918,38025,
Bikes,721,105,255,0,0,2,0,38025,10889,7177,4603,15356,38025,
Bikes,722,120,255,0,0,0,0,38025,10074,6647,4637,16667,38025,
Bikes,722,120,255,0,0,1,0,38025,13329,7638,4448,12610,38025,
Bikes,722,120,255,0,0,2,0,38025,10301,6959,4567,16198,38025,
Bikes,723,135,255,0,0,0,0,38025,8288,5860,4179,19698,38025,
Bikes,723,135,255,0,0,1,0,38025,10682,7129,4520,15694,38025,
Bikes,723,135,255,0,0,2,0,38025,8772,6420,4489,18344,38025,
Bikes,724,150,255,0,0,0,0,38025,9266,6198,4527,18034,38025,
Bikes,724,150,255,0,0,1,0,38025,11948,7178,4470,14429,38025,
Bikes,724,150,255,0,0,2,0,38025,8956,6484,4445,18140,38025,
Bikes,725,165,255,0,0,0,0,38025,9207,6126,4331,18361,38025,
Bikes,725,165,255,0,0,1,0,38025,11689,7496,4723,14117,38025,
Bikes,725,165,255,0,0,2,0,38025,9885,7240,4671,16229,38025,
Bikes,726,180,255,0,0,0,0,38025,9629,6335,4232,17829,38025,
Bikes,726,180,255,0,0,1,0,38025,12249,7768,4754,13254,38025,
Bikes,726,180,255,0,0,2,0,38025,12295,8140,4818,12772,38025,
Bikes,727,195,255,0,0,0,0,38025,8871,5816,4095,19243,38025,
Bikes,727,195,255,0,0,1,0,38025,11986,7844,4794,13401,38025,
Bikes,727,195,255,0,0,2,0,38025,11472,8045,4928,13580,38025,
Bikes,728,210,255,0,0,0,0,38025,9712,6489,4194,17630,38025,
Bikes,728,210,255,0,0,1,0,38025,12659,7984,4616,12766,38025,
Bikes,728,210,255,0,0,2,0,38025,11607,7868,4872,13678,38025,
Bikes,729,225,255,0,0,0,0,38025,7047,5865,4312,20801,38025,
Bikes,729,225,255,0,0,1,0,38025,10177,7777,5410,14661,38025,
Bikes,729,225,255,0,0,2,0,38025,7063,6418,5270,19274,38025,
Bikes,730,240,255,0,0,0,0,38025,9050,6278,4458,18239,38025,
Bikes,730,240,255,0,0,1,0,38025,12983,8177,4695,12170,38025,
Bikes,730,240,255,0,0,2,0,38025,9546,7434,5259,15786,38025,
Bikes,731,255,255,0,0,0,0,38025,7929,5654,4091,20351,38025,
Bikes,731,255,255,0,0,1,0,38025,11476,7722,4962,13865,38025,
Bikes,731,255,255,0,0,2,0,38025,8982,7168,4870,17005,38025,
Bikes,732,270,255,0,0,0,0,38025,9224,6369,4405,18027,38025,
Bikes,732,270,255,0,0,1,0,38025,13130,8320,4575,12000,38025,
Bikes,732,270,255,0,0,2,0,38025,9590,6903,4688,16844,38025,
Bikes,733,285,255,0,0,0,0,38025,9335,6327,4434,17929,38025,
Bikes,733,285,255,0,0,1,0,38025,13057,8044,4665,12259,38025,
Bikes,733,285,255,0,0,2,0,38025,9566,6979,4620,16860,38025,
Bikes,734,300,255,0,0,0,0,38025,9129,6119,4210,18567,38025,
Bikes,734,300,255,0,0,1,0,38025,13246,7932,4625,12222,38025,
Bikes,734,300,255,0,0,2,0,38025,9039,6848,4748,17390,38025,
Bikes,735,315,255,0,0,0,0,38025,9191,6293,4351,18190,38025,
Bikes,735,315,255,0,0,1,0,38025,13096,8234,4556,12139,38025,
Bikes,735,315,255,0,0,2,0,38025,9628,7041,4822,16534,38025,
Bikes,736,330,255,0,0,0,0,38025,9417,6384,4339,17885,38025,
Bikes,736,330,255,0,0,1,0,38025,13494,8405,4522,11604,38025,
Bikes,736,330,255,0,0,2,0,38025,10019,7222,4855,15929,38025,
Bikes,737,345,255,0,0,0,0,38025,10022,6815,4513,16675,38025,
Bikes,737,345,255,0,0,1,0,38025,13812,8241,4714,11258,38025,
Bikes,737,345,255,0,0,2,0,38025,10550,7469,4969,15037,38025,
Bikes,738,360,255,0,0,0,0,38025,9607,6467,4371,17580,38025,
Bikes,738,360,255,0,0,1,0,38025,13311,8137,4666,11911,38025,
Bikes,738,360,255,0,0,2,0,38025,10204,7439,4923,15459,38025,
Bikes,739,375,255,0,0,0,0,38025,10065,6800,4381,16779,38025,
Bikes,739,375,255,0,0,1,0,38025,13823,8327,4678,11197,38025,
Bikes,739,375,255,0,0,2,0,38025,10739,7695,4907,14684,38025,
Bikes,740,390,255,0,0,0,0,38025,10393,6937,4837,15858,38025,
Bikes,740,390,255,0,0,1,0,38025,14045,8135,4551,11294,38025,
Bikes,740,390,255,0,0,2,0,38025,11633,7648,4699,14045,38025,
Bikes,741,405,255,0,0,0,0,38025,10677,6936,4672,15740,38025,
Bikes,741,405,255,0,0,1,0,38025,13746,8203,4526,11550,38025,
Bikes,741,405,255,0,0,2,0,38025,11785,7646,4780,13814,38025,
Bikes,742,420,255,0,0,0,0,38025,10015,6775,4490,16745,38025,
Bikes,742,420,255,0,0,1,0,38025,13768,8220,4571,11466,38025,
Bikes,742,420,255,0,0,2,0,38025,11170,7797,4817,14241,38025,
Bikes,743,435,255,0,0,0,0,38025,10008,6562,4620,16835,38025,
Bikes,743,435,255,0,0,1,0,38025,14324,8077,4298,11326,38025,
Bikes,743,435,255,0,0,2,0,38025,11470,7457,4782,14316,38025,
Bikes,744,450,255,0,0,0,0,38025,9013,6129,4078,18805,38025,
Bikes,744,450,255,0,0,1,0,38025,13200,8043,4555,12227,38025,
Bikes,744,450,255,0,0,2,0,38025,9815,7473,4790,15947,38025,
Bikes,745,465,255,0,0,0,0,38025,7918,5661,4071,20375,38025,
Bikes,745,465,255,0,0,1,0,38025,12223,7863,4787,13152,38025,
Bikes,745,465,255,0,0,2,0,38025,9145,7101,4866,16913,38025,
Bikes,746,480,255,0,0,0,0,38025,9564,6292,4378,17791,38025,
Bikes,746,480,255,0,0,1,0,38025,12454,7922,4598,13051,38025,
Bikes,746,480,255,0,0,2,0,38025,10295,7230,4851,15649,38025,
Bikes,747,495,255,0,0,0,0,38025,9682,6551,4521,17271,38025,
Bikes,747,495,255,0,0,1,0,38025,11966,8083,4925,13051,38025,
Bikes,747,495,255,0,0,2,0,38025,10618,7612,4825,14970,38025,
Bikes,748,510,255,0,0,0,0,38025,9906,6655,4793,16671,38025,
Bikes,748,510,255,0,0,1,0,38025,11838,7792,4901,13494,38025,
Bikes,748,510,255,0,0,2,0,38025,11542,7647,4771,14065,38025,
Bikes,749,525,255,0,0,0,0,38025,9758,6669,4633,16965,38025,
Bikes,749,525,255,0,0,1,0,38025,12046,8048,4748,13183,38025,
Bikes,749,525,255,0,0,2,0,38025,11280,7687,4816,14242,38025,
Bikes,750,540,255,0,0,0,0,38025,9169,6202,4370,18284,38025,
Bikes,750,540,255,0,0,1,0,38025,11593,7933,4877,13622,38025,
Bikes,750,540,255,0,0,2,0,38025,10452,7607,4670,15296,38025,
Bikes,751,555,255,0,0,0,0,38025,8367,6185,4241,19232,38025,
Bikes,751,555,255,0,0,1,0,38025,11214,7759,4842,14210,38025,
Bikes,751,555,255,0,0,2,0,38025,8115,6397,4713,18800,38025,
Bikes,752,570,255,0,0,0,0,38025,8277,5996,4274,19478,38025,
Bikes,752,570,255,0,0,1,0,38025,10766,7310,4754,15195,38025,
Bikes,752,570,255,0,0,2,0,38025,9634,7166,4759,16466,38025,
Bikes,753,585,255,0,0,0,0,38025,9828,6483,4487,17227,38025,
Bikes,753,585,255,0,0,1,0,38025,12855,7748,4416,13006,38025,
Bikes,753,585,255,0,0,2,0,38025,10875,7497,4532,15121,38025,
Bikes,754,600,255,0,0,0,0,38025,8874,6279,4358,18514,38025,
Bikes,754,600,255,0,0,1,0,38025,10477,7317,4821,15410,38025,
Bikes,754,600,255,0,0,2,0,38025,10320,7479,4805,15421,38025,
Bikes,755,615,255,0,0,0,0,38025,18218,3841,2710,13256,38025,
Bikes,755,615,255,0,0,1,0,38025,19662,4932,3259,10172,38025,
Bikes,755,615,255,0,0,2,0,38025,20696,5024,3127,9178,38025,
Bikes,756,0,270,0,0,0,0,38025,7488,5265,3801,21471,38025,
Bikes,756,0,270,0,0,1,0,38025,12187,7433,4613,13792,38025,
Bikes,756,0,270,0,0,2,0,38025,9690,6850,4580,16905,38025,
Bikes,757,15,270,0,0,0,0,38025,9253,6288,4287,18197,38025,
Bikes,757,15,270,0,0,1,0,38025,12005,7649,4587,13784,38025,
Bikes,757,15,270,0,0,2,0,38025,10698,7530,4616,15181,38025,
Bikes,758,30,270,0,0,0,0,38025,9857,6718,4659,16791,38025,
Bikes,758,30,270,0,0,1,0,38025,11438,7927,4765,13895,38025,
Bikes,758,30,270,0,0,2,0,38025,10645,7557,4889,14934,38025,
Bikes,759,45,270,0,0,0,0,38025,10793,6952,4744,15536,38025,
Bikes,759,45,270,0,0,1,0,38025,13695,8099,4571,11660,38025,
Bikes,759,45,270,0,0,2,0,38025,12055,7679,4715,13576,38025,
Bikes,760,60,270,0,0,0,0,38025,10541,6849,4599,16036,38025,
Bikes,760,60,270,0,0,1,0,38025,13384,8041,4469,12131,38025,
Bikes,760,60,270,0,0,2,0,38025,11508,7627,4683,14207,38025,
Bikes,761,75,270,0,0,0,0,38025,10773,7064,4758,15430,38025,
Bikes,761,75,270,0,0,1,0,38025,13706,8137,4593,11589,38025,
Bikes,761,75,270,0,0,2,0,38025,11164,7314,4744,14803,38025,
Bikes,762,90,270,0,0,0,0,38025,9080,6308,4283,18354,38025,
Bikes,762,90,270,0,0,1,0,38025,13031,8013,4573,12408,38025,
Bikes,762,90,270,0,0,2,0,38025,9601,7124,4783,16517,38025,
Bikes,763,105,270,0,0,0,0,38025,7843,5609,4208,20365,38025,
Bikes,763,105,270,0,0,1,0,38025,11568,7615,4735,14107,38025,
Bikes,763,105,270,0,0,2,0,38025,8282,6652,4805,18286,38025,
Bikes,764,120,270,0,0,0,0,38025,9089,6159,4364,18413,38025,
Bikes,764,120,270,0,0,1,0,38025,12512,7622,4583,13308,38025,
Bikes,764,120,270,0,0,2,0,38025,9138,6690,4712,17485,38025,
Bikes,765,135,270,0,0,0,0,38025,9090,6183,4352,18400,38025,
Bikes,765,135,270,0,0,1,0,38025,11794,7481,4501,14249,38025,
Bikes,765,135,270,0,0,2,0,38025,9565,6848,4553,17059,38025,
Bikes,766,150,270,0,0,0,0,38025,9160,6206,4429,18230,38025,
Bikes,766,150,270,0,0,1,0,38025,11956,7431,4554,14084,38025,
Bikes,766,150,270,0,0,2,0,38025,9594,6748,4641,17042,38025,
Bikes,767,165,270,0,0,0,0,38025,10251,6759,4654,16361,38025,
Bikes,767,165,270,0,0,1,0,38025,13415,7738,4549,12323,38025,
Bikes,767,165,270,0,0,2,0,38025,10546,6920,4630,15929,38025,
Bikes,768,180,270,0,0,0,0,38025,9058,6093,4257,18617,38025,
Bikes,768,180,270,0,0,1,0,38025,11470,7756,4614,14185,38025,
Bikes,768,180,270,0,0,2,0,38025,10926,7506,4717,14876,38025,
Bikes,769,195,270,0,0,0,0,38025,10268,6520,4372,16865,38025,
Bikes,769,195,270,0,0,1,0,38025,13013,8050,4529,12433,38025,
Bikes,769,195,270,0,0,2,0,38025,12698,8174,4644,12509,38025,
Bikes,770,210,270,0,0,0,0,38025,8511,5995,4042,19477,38025,
Bikes,770,210,270,0,0,1,0,38025,11545,7752,4677,14051,38025,
Bikes,770,210,270,0,0,2,0,38025,10831,7861,5077,14256,38025,
Bikes,771,225,270,0,0,0,0,38025,6998,5405,4000,21622,38025,
Bikes,771,225,270,0,0,1,0,38025,10100,7538,4996,15391,38025,
Bikes,771,225,270,0,0,2,0,38025,7712,6567,5089,18657,38025,
Bikes,772,240,270,0,0,0,0,38025,7479,5581,4127,20838,38025,
Bikes,772,240,270,0,0,1,0,38025,11417,7567,4654,14387,38025,
Bikes,772,240,270,0,0,2,0,38025,7178,6135,4619,20093,38025,
Bikes,773,255,270,0,0,0,0,38025,9276,6211,4242,18296,38025,
Bikes,773,255,270,0,0,1,0,38025,13345,7880,4568,12232,38025,
Bikes,773,255,270,0,0,2,0,38025,9058,6956,4696,17315,38025,
Bikes,774,270,270,0,0,0,0,38025,9520,6363,4533,17609,38025,
Bikes,774,270,270,0,0,1,0,38025,13780,8236,4613,11396,38025,
Bikes,774,270,270,0,0,2,0,38025,9987,7035,4863,16140,38025,
Bikes,775,285,270,0,0,0,0,38025,9692,6444,4374,17515,38025,
Bikes,775,285,270,0,0,1,0,38025,13734,8303,4537,11451,38025,
Bikes,775,285,270,0,0,2,0,38025,10025,7351,4879,15770,38025,
Bikes,776,300,270,0,0,0,0,38025,9075,6255,4269,18426,38025,
Bikes,776,300,270,0,0,1,0,38025,12670,8253,4806,12296,38025,
Bikes,776,300,270,0,0,2,0,38025,9809,7247,4838,16131,38025,
Bikes,777,315,270,0,0,0,0,38025,10426,6847,4749,16003,38025,
Bikes,777,315,270,0,0,1,0,38025,13764,8198,4583,11480,38025,
Bikes,777,315,270,0,0,2,0,38025,11594,7693,4660,14078,38025,
Bikes,778,330,270,0,0,0,0,38025,10984,6923,4599,15519,38025,
Bikes,778,330,270,0,0,1,0,38025,14012,8252,4575,11186,38025,
Bikes,778,330,270,0,0,2,0,38025,12046,7854,4721,13404,38025,
Bikes,779,345,270,0,0,0,0,38025,10999,7056,4710,15260,38025,
Bikes,779,345,270,0,0,1,0,38025,13959,8058,4583,11425,38025,
Bikes,779,345,270,0,0,2,0,38025,12056,7852,4836,13281,38025,
Bikes,780,360,270,0,0,0,0,38025,11055,7075,4683,15212,38025,
Bikes,780,360,270,0,0,1,0,38025,13958,8076,4577,11414,38025,
Bikes,780,360,270,0,0,2,0,38025,11831,7494,4731,13969,38025,
Bikes,781,375,270,0,0,0,0,38025,10909,7092,4720,15304,38025,
Bikes,781,375,270,0,0,1,0,38025,13763,8213,4633,11416,38025,
Bikes,781,375,270,0,0,2,0,38025,12197,7883,4755,13190,38025,
Bikes,782,390,270,0,0,0,0,38025,11196,6996,4805,15028,38025,
Bikes,782,390,270,0,0,1,0,38025,13988,8271,4386,11380,38025,
Bikes,782,390,270,0,0,2,0,38025,12375,7945,4570,13135,38025,
Bikes,783,405,270,0,0,0,0,38025,10766,6877,4573,15809,38025,
Bikes,783,405,270,0,0,1,0,38025,13367,8096,4664,11898,38025,
Bikes,783,405,270,0,0,2,0,38025,12246,7839,4622,13318,38025,
Bikes,784,420,270,0,0,0,0,38025,10480,6870,4677,15998,38025,
Bikes,784,420,270,0,0,1,0,38025,13349,8095,4676,11905,38025,
Bikes,784,420,270,0,0,2,0,38025,11715,7798,4768,13744,38025,
Bikes,785,435,270,0,0,0,0,38025,10205,6803,4624,16393,38025,
Bikes,785,435,270,0,0,1,0,38025,13451,8125,4530,11919,38025,
Bikes,785,435,270,0,0,2,0,38025,11823,7834,4734,13634,38025,
Bikes,786,450,270,0,0,0,0,38025,10384,6822,4580,16239,38025,
Bikes,786,450,270,0,0,1,0,38025,13595,8080,4485,11865,38025,
Bikes,786,450,270,0,0,2,0,38025,11989,7709,4790,13537,38025,
Bikes,787,465,270,0,0,0,0,38025,10314,6952,4721,16038,38025,
Bikes,787,465,270,0,0,1,0,38025,13344,8154,4714,11813,38025,
Bikes,787,465,270,0,0,2,0,38025,11644,7731,4722,13928,38025,
Bikes,788,480,270,0,0,0,0,38025,10355,6984,4770,15916,38025,
Bikes,788,480,270,0,0,1,0,38025,13714,8176,4492,11643,38025,
Bikes,788,480,270,0,0,2,0,38025,11217,7590,4723,14495,38025,
Bikes,789,495,270,0,0,0,0,38025,9188,6550,4505,17782,38025,
Bikes,789,495,270,0,0,1,0,38025,12264,8173,4850,12738,38025,
Bikes,789,495,270,0,0,2,0,38025,9343,7105,4921,16656,38025,
Bikes,790,510,270,0,0,0,0,38025,9042,6177,4446,18360,38025,
Bikes,790,510,270,0,0,1,0,38025,11867,7736,4794,13628,38025,
Bikes,790,510,270,0,0,2,0,38025,9831,7130,4914,16150,38025,
Bikes,791,525,270,0,0,0,0,38025,7919,5828,4225,20053,38025,
Bikes,791,525,270,0,0,1,0,38025,10197,7390,5016,15422,38025,
Bikes,791,525,270,0,0,2,0,38025,9271,7137,4820,16797,38025,
Bikes,792,540,270,0,0,0,0,38025,7909,5821,4198,20097,38025,
Bikes,792,540,270,0,0,1,0,38025,10788,7530,4776,14931,38025,
Bikes,792,540,270,0,0,2,0,38025,8821,6893,4971,17340,38025,
Bikes,793,555,270,0,0,0,0,38025,8208,6112,4333,19372,38025,
Bikes,793,555,270,0,0,1,0,38025,12033,7646,4477,13869,38025,
Bikes,793,555,270,0,0,2,0,38025,8966,6810,4685,17564,38025,
Bikes,794,570,270,0,0,0,0,38025,8151,5868,4303,19703,38025,
Bikes,794,570,270,0,0,1,0,38025,10254,7342,4777,15652,38025,
Bikes,794,570,270,0,0,2,0,38025,9245,7042,4923,16815,38025,
Bikes,795,585,270,0,0,0,0,38025,9934,6792,4590,16709,38025,
Bikes,795,585,270,0,0,1,0,38025,12743,7638,4515,13129,38025,
Bikes,795,585,270,0,0,2,0,38025,11377,7444,4666,14538,38025,
Bikes,796,600,270,0,0,0,0,38025,7764,5823,4123,20315,38025,
Bikes,796,600,270,0,0,1,0,38025,9891,7170,4968,15996,38025,
Bikes,796,600,270,0,0,2,0,38025,8516,6592,4868,18049,38025,
Bikes,797,615,270,0,0,0,0,38025,17641,3549,2594,14241,38025,
Bikes,797,615,270,0,0,1,0,38025,19344,4885,3184,10612,38025,
Bikes,797,615,270,0,0,2,0,38025,19587,4918,3252,10268,38025,
Bikes,798,0,285,0,0,0,0,38025,7754,5365,3882,21024,38025,
Bikes,798,0,285,0,0,1,0,38025,12212,7536,4634,13643,38025,
Bikes,798,0,285,0,0,2,0,38025,10003,7047,4659,16316,38025,
Bikes,799,15,285,0,0,0,0,38025,10353,6556,4535,16581,38025,
Bikes,799,15,285,0,0,1,0,38025,13436,7698,4523,12368,38025,
Bikes,799,15,285,0,0,2,0,38025,11786,7676,4590,13973,38025,
Bikes,800,30,285,0,0,0,0,38025,10314,6729,4421,16561,38025,
Bikes,800,30,285,0,0,1,0,38025,11756,7775,4608,13886,38025,
Bikes,800,30,285,0,0,2,0,38025,10995,7427,4709,14894,38025,
Bikes,801,45,285,0,0,0,0,38025,10247,6904,4652,16222,38025,
Bikes,801,45,285,0,0,1,0,38025,12601,7849,4699,12876,38025,
Bikes,801,45,285,0,0,2,0,38025,11298,7671,4854,14202,38025,
Bikes,802,60,285,0,0,0,0,38025,10436,6955,4778,15856,38025,
Bikes,802,60,285,0,0,1,0,38025,13556,8030,4528,11911,38025,
Bikes,802,60,285,0,0,2,0,38025,10983,7815,4919,14308,38025,
Bikes,803,75,285,0,0,0,0,38025,10341,6964,4589,16131,38025,
Bikes,803,75,285,0,0,1,0,38025,13492,8024,4588,11921,38025,
Bikes,803,75,285,0,0,2,0,38025,11499,7621,4637,14268,38025,
Bikes,804,90,285,0,0,0,0,38025,9749,6572,4594,17110,38025,
Bikes,804,90,285,0,0,1,0,38025,12349,7811,4820,13045,38025,
Bikes,804,90,285,0,0,2,0,38025,9933,7273,4724,16095,38025,
Bikes,805,105,285,0,0,0,0,38025,9659,6585,4511,17270,38025,
Bikes,805,105,285,0,0,1,0,38025,13681,8111,4511,11722,38025,
Bikes,805,105,285,0,0,2,0,38025,9816,7157,4877,16175,38025,
Bikes,806,120,285,0,0,0,0,38025,7655,5700,4203,20467,38025,
Bikes,806,120,285,0,0,1,0,38025,11713,7494,4677,14141,38025,
Bikes,806,120,285,0,0,2,0,38025,8056,6565,4836,18568,38025,
Bikes,807,135,285,0,0,0,0,38025,9416,6448,4513,17648,38025,
Bikes,807,135,285,0,0,1,0,38025,12790,7903,4693,12639,38025,
Bikes,807,135,285,0,0,2,0,38025,9666,6961,4762,16636,38025,
Bikes,808,150,285,0,0,0,0,38025,9535,6361,4422,17707,38025,
Bikes,808,150,285,0,0,1,0,38025,11734,7567,4662,14062,38025,
Bikes,808,150,285,0,0,2,0,38025,9920,6922,4647,16536,38025,
Bikes,809,165,285,0,0,0,0,38025,9716,6714,4641,16954,38025,
Bikes,809,165,285,0,0,1,0,38025,12971,7703,4661,12690,38025,
Bikes,809,165,285,0,0,2,0,38025,10192,7044,4621,16168,38025,
Bikes,810,180,285,0,0,0,0,38025,9774,6521,4540,17190,38025,
Bikes,810,180,285,0,0,1,0,38025,12621,7782,4480,13142,38025,
Bikes,810,180,285,0,0,2,0,38025,10369,7102,4591,15963,38025,
Bikes,811,195,285,0,0,0,0,38025,10224,6481,4291,17029,38025,
Bikes,811,195,285,0,0,1,0,38025,12422,7707,4488,13408,38025,
Bikes,811,195,285,0,0,2,0,38025,11698,7683,4579,14065,38025,
Bikes,812,210,285,0,0,0,0,38025,9701,6439,4294,17591,38025,
Bikes,812,210,285,0,0,1,0,38025,13121,7899,4389,12616,38025,
Bikes,812,210,285,0,0,2,0,38025,10265,7128,4562,16070,38025,
Bikes,813,225,285,0,0,0,0,38025,8025,5797,4058,20145,38025,
Bikes,813,225,285,0,0,1,0,38025,12282,7872,4496,13375,38025,
Bikes,813,225,285,0,0,2,0,38025,8313,6474,4597,18641,38025,
Bikes,814,240,285,0,0,0,0,38025,8565,6081,4231,19148,38025,
Bikes,814,240,285,0,0,1,0,38025,12887,7810,4752,12576,38025,
Bikes,814,240,285,0,0,2,0,38025,8964,6716,4658,17687,38025,
Bikes,815,255,285,0,0,0,0,38025,9256,6330,4433,18006,38025,
Bikes,815,255,285,0,0,1,0,38025,13217,8114,4650,12044,38025,
Bikes,815,255,285,0,0,2,0,38025,9293,7019,4927,16786,38025,
Bikes,816,270,285,0,0,0,0,38025,10083,6856,4559,16527,38025,
Bikes,816,270,285,0,0,1,0,38025,13607,8166,4672,11580,38025,
Bikes,816,270,285,0,0,2,0,38025,10684,7472,4794,15075,38025,
Bikes,817,285,285,0,0,0,0,38025,9673,6529,4427,17396,38025,
Bikes,817,285,285,0,0,1,0,38025,12798,8122,4730,12375,38025,
Bikes,817,285,285,0,0,2,0,38025,10652,7505,4846,15022,38025,
Bikes,818,300,285,0,0,0,0,38025,10943,7107,4648,15327,38025,
Bikes,818,300,285,0,0,1,0,38025,13818,8319,4549,11339,38025,
Bikes,818,300,285,0,0,2,0,38025,12449,7819,4592,13165,38025,
Bikes,819,315,285,0,0,0,0,38025,11251,7167,4772,14835,38025,
Bikes,819,315,285,0,0,1,0,38025,13934,8264,4607,11220,38025,
Bikes,819,315,285,0,0,2,0,38025,12669,7783,4640,12933,38025,
Bikes,820,330,285,0,0,0,0,38025,11602,7246,4804,14373,38025,
Bikes,820,330,285,0,0,1,0,38025,14169,8213,4449,11194,38025,
Bikes,820,330,285,0,0,2,0,38025,12880,7904,4758,12483,38025,
Bikes,821,345,285,0,0,0,0,38025,11360,7000,4762,14903,38025,
Bikes,821,345,285,0,0,1,0,38025,14091,8159,4574,11201,38025,
Bikes,821,345,285,0,0,2,0,38025,12657,7888,4682,12798,38025,
Bikes,822,360,285,0,0,0,0,38025,10963,7065,4753,15244,38025,
Bikes,822,360,285,0,0,1,0,38025,13679,8110,4656,11580,38025,
Bikes,822,360,285,0,0,2,0,38025,11864,7852,4845,13464,38025,
Bikes,823,375,285,0,0,0,0,38025,11104,6893,4627,15401,38025,
Bikes,823,375,285,0,0,1,0,38025,14013,8127,4517,11368,38025,
Bikes,823,375,285,0,0,2,0,38025,11671,7803,4761,13790,38025,
Bikes,824,390,285,0,0,0,0,38025,10671,6929,4715,15710,38025,
Bikes,824,390,285,0,0,1,0,38025,13867,8196,4525,11437,38025,
