Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Bikes,720,90,255,0,0,0,0,38025,33402,2174,758,1691,38025,
Bikes,720,90,255,0,0,1,0,38025,35577,1355,431,662,38025,
Bikes,720,90,255,0,0,2,0,38025,34838,1729,575,883,38025,
Bikes,721,105,255,0,0,0,0,38025,36265,900,256,604,38025,
Bikes,721,105,255,0,0,1,0,38025,36574,931,248,272,38025,
Bikes,721,105,255,0,0,2,0,38025,35924,1295,387,419,38025,
Bikes,722,120,255,0,0,0,0,38025,36045,1006,306,668,38025,
Bikes,722,120,255,0,0,1,0,38025,36331,982,317,395,38025,
Bikes,722,120,255,0,0,2,0,38025,35768,1312,422,523,38025,
Bikes,723,135,255,0,0,0,0,38025,34271,1741,635,1378,38025,
Bikes,723,135,255,0,0,1,0,38025,35614,1273,470,668,38025,
Bikes,723,135,255,0,0,2,0,38025,35068,1598,522,837,38025,
Bikes,724,150,255,0,0,0,0,38025,35207,1266,456,1096,38025,
Bikes,724,150,255,0,0,1,0,38025,36142,1079,332,472,38025,
Bikes,724,150,255,0,0,2,0,38025,35387,1486,471,681,38025,
Bikes,725,165,255,0,0,0,0,38025,34696,1609,506,1214,38025,
Bikes,725,165,255,0,0,1,0,38025,35906,1169,385,565,38025,
Bikes,725,165,255,0,0,2,0,38025,35361,1459,494,711,38025,
Bikes,726,180,255,0,0,0,0,38025,34760,1518,538,1209,38025,
Bikes,726,180,255,0,0,1,0,38025,36074,1121,345,485,38025,
Bikes,726,180,255,0,0,2,0,38025,36057,1099,374,495,38025,
Bikes,727,195,255,0,0,0,0,38025,33906,1841,701,1577,38025,
Bikes,727,195,255,0,0,1,0,38025,35889,1160,377,599,38025,
Bikes,727,195,255,0,0,2,0,38025,35855,1162,412,596,38025,
Bikes,728,210,255,0,0,0,0,38025,34793,1499,532,1201,38025,
Bikes,728,210,255,0,0,1,0,38025,36222,1077,302,424,38025,
Bikes,728,210,255,0,0,2,0,38025,36026,1164,358,477,38025,
Bikes,729,225,255,0,0,0,0,38025,34026,1809,618,1572,38025,
Bikes,729,225,255,0,0,1,0,38025,35868,1246,397,514,38025,
Bikes,729,225,255,0,0,2,0,38025,35226,1577,557,665,38025,
Bikes,730,240,255,0,0,0,0,38025,34610,1452,592,1371,38025,
Bikes,730,240,255,0,0,1,0,38025,36298,999,297,431,38025,
Bikes,730,240,255,0,0,2,0,38025,35656,1344,453,572,38025,
Bikes,731,255,255,0,0,0,0,38025,33810,1962,712,1541,38025,
Bikes,731,255,255,0,0,1,0,38025,35904,1174,394,553,38025,
Bikes,731,255,255,0,0,2,0,38025,35365,1498,459,703,38025,
Bikes,732,270,255,0,0,0,0,38025,35077,1354,503,1091,38025,
Bikes,732,270,255,0,0,1,0,38025,36513,893,283,336,38025,
Bikes,732,270,255,0,0,2,0,38025,35625,1431,428,541,38025,
Bikes,733,285,255,0,0,0,0,38025,34901,1439,513,1172,38025,
Bikes,733,285,255,0,0,1,0,38025,36368,948,298,411,38025,
Bikes,733,285,255,0,0,2,0,38025,35464,1471,479,611,38025,
Bikes,734,300,255,0,0,0,0,38025,34643,1594,530,1258,38025,
Bikes,734,300,255,0,0,1,0,38025,36390,936,285,414,38025,
Bikes,734,300,255,0,0,2,0,38025,35399,1512,486,628,38025,
Bikes,735,315,255,0,0,0,0,38025,34803,1584,513,1125,38025,
Bikes,735,315,255,0,0,1,0,38025,36413,957,284,371,38025,
Bikes,735,315,255,0,0,2,0,38025,35602,1446,410,567,38025,
Bikes,736,330,255,0,0,0,0,38025,35098,1505,457,965,38025,
Bikes,736,330,255,0,0,1,0,38025,36508,934,279,304,38025,
Bikes,736,330,255,0,0,2,0,38025,35636,1414,467,508,38025,
Bikes,737,345,255,0,0,0,0,38025,35698,1239,377,711,38025,
Bikes,737,345,255,0,0,1,0,38025,36635,918,245,227,38025,
Bikes,737,345,255,0,0,2,0,38025,35934,1308,397,386,38025,
Bikes,738,360,255,0,0,0,0,38025,35121,1442,493,969,38025,
Bikes,738,360,255,0,0,1,0,38025,36495,946,291,293,38025,
Bikes,738,360,255,0,0,2,0,38025,35768,1386,438,433,38025,
Bikes,739,375,255,0,0,0,0,38025,35536,1289,382,818,38025,
Bikes,739,375,255,0,0,1,0,38025,36553,968,272,232,38025,
Bikes,739,375,255,0,0,2,0,38025,35909,1304,388,424,38025,
Bikes,740,390,255,0,0,0,0,38025,36204,983,255,583,38025,
Bikes,740,390,255,0,0,1,0,38025,36710,865,239,211,38025,
Bikes,740,390,255,0,0,2,0,38025,36142,1209,349,325,38025,
Bikes,741,405,255,0,0,0,0,38025,36112,1047,308,558,38025,
Bikes,741,405,255,0,0,1,0,38025,36549,1014,237,225,38025,
Bikes,741,405,255,0,0,2,0,38025,36089,1211,376,349,38025,
Bikes,742,420,255,0,0,0,0,38025,35505,1222,411,887,38025,
Bikes,742,420,255,0,0,1,0,38025,36523,961,246,295,38025,
Bikes,742,420,255,0,0,2,0,38025,36000,1229,381,415,38025,
Bikes,743,435,255,0,0,0,0,38025,35644,1175,403,803,38025,
Bikes,743,435,255,0,0,1,0,38025,36496,942,283,304,38025,
Bikes,743,435,255,0,0,2,0,38025,35946,1292,373,414,38025,
Bikes,744,450,255,0,0,0,0,38025,34208,1706,665,1446,38025,
Bikes,744,450,255,0,0,1,0,38025,36189,1006,366,464,38025,
Bikes,744,450,255,0,0,2,0,38025,35557,1364,451,653,38025,
Bikes,745,465,255,0,0,0,0,38025,33213,1909,848,2055,38025,
Bikes,745,465,255,0,0,1,0,38025,35964,1088,406,567,38025,
Bikes,745,465,255,0,0,2,0,38025,35349,1456,493,727,38025,
Bikes,746,480,255,0,0,0,0,38025,35158,1339,485,1043,38025,
Bikes,746,480,255,0,0,1,0,38025,36190,1045,342,448,38025,
Bikes,746,480,255,0,0,2,0,38025,35806,1318,395,506,38025,
Bikes,747,495,255,0,0,0,0,38025,35450,1303,453,819,38025,
Bikes,747,495,255,0,0,1,0,38025,36257,1076,325,367,38025,
Bikes,747,495,255,0,0,2,0,38025,35883,1309,380,453,38025,
Bikes,748,510,255,0,0,0,0,38025,36074,1045,334,572,38025,
Bikes,748,510,255,0,0,1,0,38025,36360,1093,288,284,38025,
Bikes,748,510,255,0,0,2,0,38025,36125,1227,348,325,38025,
Bikes,749,525,255,0,0,0,0,38025,36158,1034,310,523,38025,
Bikes,749,525,255,0,0,1,0,38025,36380,1084,282,279,38025,
Bikes,749,525,255,0,0,2,0,38025,36077,1251,361,336,38025,
Bikes,750,540,255,0,0,0,0,38025,34633,1552,543,1297,38025,
Bikes,750,540,255,0,0,1,0,38025,36111,1110,357,447,38025,
Bikes,750,540,255,0,0,2,0,38025,35734,1348,419,524,38025,
Bikes,751,555,255,0,0,0,0,38025,34766,1612,525,1122,38025,
Bikes,751,555,255,0,0,1,0,38025,35981,1078,353,613,38025,
Bikes,751,555,255,0,0,2,0,38025,34869,1725,582,849,38025,
Bikes,752,570,255,0,0,0,0,38025,34647,1625,546,1207,38025,
Bikes,752,570,255,0,0,1,0,38025,35710,1289,458,568,38025,
Bikes,752,570,255,0,0,2,0,38025,35552,1453,455,565,38025,
Bikes,753,585,255,0,0,0,0,38025,35522,1224,421,858,38025,
Bikes,753,585,255,0,0,1,0,38025,36153,1133,342,397,38025,
Bikes,753,585,255,0,0,2,0,38025,35771,1348,433,473,38025,
Bikes,754,600,255,0,0,0,0,38025,35248,1454,435,888,38025,
Bikes,754,600,255,0,0,1,0,38025,35870,1275,393,487,38025,
Bikes,754,600,255,0,0,2,0,38025,35808,1384,381,452,38025,
Bikes,755,615,255,0,0,0,0,38025,35488,1190,398,949,38025,
Bikes,755,615,255,0,0,1,0,38025,36513,946,278,288,38025,
Bikes,755,615,255,0,0,2,0,38025,36675,858,246,246,38025,
Bikes,756,0,270,0,0,0,0,38025,32933,2149,906,2037,38025,
Bikes,756,0,270,0,0,1,0,38025,36050,1097,351,527,38025,
Bikes,756,0,270,0,0,2,0,38025,35593,1443,428,561,38025,
Bikes,757,15,270,0,0,0,0,38025,35518,1245,351,911,38025,
Bikes,757,15,270,0,0,1,0,38025,36268,1064,295,398,38025,
Bikes,757,15,270,0,0,2,0,38025,35996,1304,341,384,38025,
Bikes,758,30,270,0,0,0,0,38025,35921,958,316,830,38025,
Bikes,758,30,270,0,0,1,0,38025,36285,1104,316,320,38025,
Bikes,758,30,270,0,0,2,0,38025,36130,1250,335,310,38025,
Bikes,759,45,270,0,0,0,0,38025,36349,831,269,576,38025,
Bikes,759,45,270,0,0,1,0,38025,36604,971,235,215,38025,
Bikes,759,45,270,0,0,2,0,38025,36318,1156,296,255,38025,
Bikes,760,60,270,0,0,0,0,38025,36210,924,265,626,38025,
Bikes,760,60,270,0,0,1,0,38025,36579,945,263,238,38025,
Bikes,760,60,270,0,0,2,0,38025,36163,1211,348,303,38025,
Bikes,761,75,270,0,0,0,0,38025,36673,778,170,404,38025,
Bikes,761,75,270,0,0,1,0,38025,36707,893,228,197,38025,
Bikes,761,75,270,0,0,2,0,38025,36037,1322,373,293,38025,
Bikes,762,90,270,0,0,0,0,38025,35159,1460,444,962,38025,
Bikes,762,90,270,0,0,1,0,38025,36433,983,306,303,38025,
Bikes,762,90,270,0,0,2,0,38025,35692,1436,452,445,38025,
Bikes,763,105,270,0,0,0,0,38025,34116,1797,627,1485,38025,
Bikes,763,105,270,0,0,1,0,38025,35959,1159,384,523,38025,
Bikes,763,105,270,0,0,2,0,38025,35277,1581,510,657,38025,
Bikes,764,120,270,0,0,0,0,38025,34754,1514,545,1212,38025,
Bikes,764,120,270,0,0,1,0,38025,36059,1082,351,533,38025,
Bikes,764,120,270,0,0,2,0,38025,35531,1412,434,648,38025,
Bikes,765,135,270,0,0,0,0,38025,35113,1413,483,1016,38025,
Bikes,765,135,270,0,0,1,0,38025,35874,1204,373,574,38025,
Bikes,765,135,270,0,0,2,0,38025,35417,1504,454,650,38025,
Bikes,766,150,270,0,0,0,0,38025,35047,1435,490,1053,38025,
Bikes,766,150,270,0,0,1,0,38025,35890,1192,362,581,38025,
Bikes,766,150,270,0,0,2,0,38025,35494,1416,440,675,38025,
Bikes,767,165,270,0,0,0,0,38025,36116,976,266,667,38025,
Bikes,767,165,270,0,0,1,0,38025,36490,888,262,385,38025,
Bikes,767,165,270,0,0,2,0,38025,35808,1313,417,487,38025,
Bikes,768,180,270,0,0,0,0,38025,34514,1597,609,1305,38025,
Bikes,768,180,270,0,0,1,0,38025,35844,1220,404,557,38025,
Bikes,768,180,270,0,0,2,0,38025,35639,1280,426,680,38025,
Bikes,769,195,270,0,0,0,0,38025,35267,1324,442,992,38025,
Bikes,769,195,270,0,0,1,0,38025,36313,1052,310,350,38025,
Bikes,769,195,270,0,0,2,0,38025,36214,1070,349,392,38025,
Bikes,770,210,270,0,0,0,0,38025,33868,1831,690,1636,38025,
Bikes,770,210,270,0,0,1,0,38025,35879,1191,364,591,38025,
Bikes,770,210,270,0,0,2,0,38025,35722,1217,417,669,38025,
Bikes,771,225,270,0,0,0,0,38025,32996,2052,876,2101,38025,
Bikes,771,225,270,0,0,1,0,38025,35599,1267,399,760,38025,
Bikes,771,225,270,0,0,2,0,38025,35226,1477,503,819,38025,
Bikes,772,240,270,0,0,0,0,38025,33371,1945,796,1913,38025,
Bikes,772,240,270,0,0,1,0,38025,35970,1094,383,578,38025,
Bikes,772,240,270,0,0,2,0,38025,34943,1695,555,832,38025,
Bikes,773,255,270,0,0,0,0,38025,34725,1543,498,1259,38025,
Bikes,773,255,270,0,0,1,0,38025,36327,946,313,439,38025,
Bikes,773,255,270,0,0,2,0,38025,35398,1495,521,611,38025,
Bikes,774,270,270,0,0,0,0,38025,35330,1261,464,970,38025,
Bikes,774,270,270,0,0,1,0,38025,36600,879,237,309,38025,
Bikes,774,270,270,0,0,2,0,38025,35733,1398,447,447,38025,
Bikes,775,285,270,0,0,0,0,38025,35332,1360,420,913,38025,
Bikes,775,285,270,0,0,1,0,38025,36630,898,249,248,38025,
Bikes,775,285,270,0,0,2,0,38025,35812,1421,382,410,38025,
Bikes,776,300,270,0,0,0,0,38025,35042,1522,458,1003,38025,
Bikes,776,300,270,0,0,1,0,38025,36479,970,277,299,38025,
Bikes,776,300,270,0,0,2,0,38025,35712,1451,433,429,38025,
Bikes,777,315,270,0,0,0,0,38025,36166,1028,276,555,38025,
Bikes,777,315,270,0,0,1,0,38025,36708,923,212,182,38025,
Bikes,777,315,270,0,0,2,0,38025,36143,1274,336,272,38025,
Bikes,778,330,270,0,0,0,0,38025,36308,939,255,523,38025,
Bikes,778,330,270,0,0,1,0,38025,36748,897,206,174,38025,
Bikes,778,330,270,0,0,2,0,38025,36243,1189,329,264,38025,
Bikes,779,345,270,0,0,0,0,38025,36521,808,205,491,38025,
Bikes,779,345,270,0,0,1,0,38025,36733,864,226,202,38025,
Bikes,779,345,270,0,0,2,0,38025,36314,1170,314,227,38025,
Bikes,780,360,270,0,0,0,0,38025,36604,786,196,439,38025,
Bikes,780,360,270,0,0,1,0,38025,36761,903,225,136,38025,
Bikes,780,360,270,0,0,2,0,38025,36205,1227,333,260,38025,
Bikes,781,375,270,0,0,0,0,38025,36312,921,278,514,38025,
Bikes,781,375,270,0,0,1,0,38025,36760,872,243,150,38025,
Bikes,781,375,270,0,0,2,0,38025,36337,1147,300,241,38025,
Bikes,782,390,270,0,0,0,0,38025,36498,837,217,473,38025,
Bikes,782,390,270,0,0,1,0,38025,36668,921,244,192,38025,
Bikes,782,390,270,0,0,2,0,38025,36330,1150,309,236,38025,
Bikes,783,405,270,0,0,0,0,38025,36063,1078,313,571,38025,
Bikes,783,405,270,0,0,1,0,38025,36503,990,278,254,38025,
Bikes,783,405,270,0,0,2,0,38025,36225,1118,348,334,38025,
Bikes,784,420,270,0,0,0,0,38025,35997,1089,319,620,38025,
Bikes,784,420,270,0,0,1,0,38025,36511,999,253,262,38025,
Bikes,784,420,270,0,0,2,0,38025,36137,1196,361,331,38025,
Bikes,785,435,270,0,0,0,0,38025,35823,1112,366,724,38025,
Bikes,785,435,270,0,0,1,0,38025,36454,1011,289,271,38025,
Bikes,785,435,270,0,0,2,0,38025,36126,1151,349,399,38025,
Bikes,786,450,270,0,0,0,0,38025,35892,1105,363,665,38025,
Bikes,786,450,270,0,0,1,0,38025,36568,942,255,260,38025,
Bikes,786,450,270,0,0,2,0,38025,36149,1193,351,332,38025,
Bikes,787,465,270,0,0,0,0,38025,36097,1028,310,590,38025,
Bikes,787,465,270,0,0,1,0,38025,36531,972,264,258,38025,
Bikes,787,465,270,0,0,2,0,38025,36134,1236,320,335,38025,
Bikes,788,480,270,0,0,0,0,38025,36283,927,248,567,38025,
Bikes,788,480,270,0,0,1,0,38025,36564,923,253,285,38025,
Bikes,788,480,270,0,0,2,0,38025,35993,1278,402,352,38025,
Bikes,789,495,270,0,0,0,0,38025,35648,1263,362,752,38025,
Bikes,789,495,270,0,0,1,0,38025,36300,1013,300,412,38025,
Bikes,789,495,270,0,0,2,0,38025,35595,1444,457,529,38025,
Bikes,790,510,270,0,0,0,0,38025,35150,1393,496,986,38025,
Bikes,790,510,270,0,0,1,0,38025,36073,1109,368,475,38025,
Bikes,790,510,270,0,0,2,0,38025,35601,1434,444,546,38025,
Bikes,791,525,270,0,0,0,0,38025,33923,1793,692,1617,38025,
Bikes,791,525,270,0,0,1,0,38025,35677,1285,437,626,38025,
Bikes,791,525,270,0,0,2,0,38025,35428,1442,461,694,38025,
Bikes,792,540,270,0,0,0,0,38025,33715,1904,750,1656,38025,
Bikes,792,540,270,0,0,1,0,38025,35514,1341,436,734,38025,
Bikes,792,540,270,0,0,2,0,38025,35223,1525,538,739,38025,
Bikes,793,555,270,0,0,0,0,38025,34669,1670,586,1100,38025,
Bikes,793,555,270,0,0,1,0,38025,35772,1164,412,677,38025,
Bikes,793,555,270,0,0,2,0,38025,35053,1554,592,826,38025,
Bikes,794,570,270,0,0,0,0,38025,34974,1536,453,1062,38025,
Bikes,794,570,270,0,0,1,0,38025,35825,1302,396,502,38025,
Bikes,794,570,270,0,0,2,0,38025,35609,1407,490,519,38025,
Bikes,795,585,270,0,0,0,0,38025,35577,1184,360,904,38025,
Bikes,795,585,270,0,0,1,0,38025,36255,1071,350,349,38025,
Bikes,795,585,270,0,0,2,0,38025,35950,1269,384,422,38025,
Bikes,796,600,270,0,0,0,0,38025,34286,1788,570,1381,38025,
Bikes,796,600,270,0,0,1,0,38025,35605,1399,468,553,38025,
Bikes,796,600,270,0,0,2,0,38025,35273,1581,516,655,38025,
Bikes,797,615,270,0,0,0,0,38025,35005,1365,517,1138,38025,
Bikes,797,615,270,0,0,1,0,38025,36429,960,265,371,38025,
Bikes,797,615,270,0,0,2,0,38025,36374,975,303,373,38025,
Bikes,798,0,285,0,0,0,0,38025,33194,2070,829,1932,38025,
Bikes,798,0,285,0,0,1,0,38025,36137,1074,358,456,38025,
Bikes,798,0,285,0,0,2,0,38025,35789,1329,402,505,38025,
Bikes,799,15,285,0,0,0,0,38025,35911,1033,302,779,38025,
Bikes,799,15,285,0,0,1,0,38025,36519,940,278,288,38025,
Bikes,799,15,285,0,0,2,0,38025,36166,1196,322,341,38025,
Bikes,800,30,285,0,0,0,0,38025,35574,1041,388,1022,38025,
Bikes,800,30,285,0,0,1,0,38025,36287,1076,282,380,38025,
Bikes,800,30,285,0,0,2,0,38025,36091,1266,344,324,38025,
Bikes,801,45,285,0,0,0,0,38025,36135,935,285,670,38025,
Bikes,801,45,285,0,0,1,0,38025,36420,1027,284,294,38025,
Bikes,801,45,285,0,0,2,0,38025,36227,1187,316,295,38025,
Bikes,802,60,285,0,0,0,0,38025,36448,821,231,525,38025,
Bikes,802,60,285,0,0,1,0,38025,36637,926,238,224,38025,
Bikes,802,60,285,0,0,2,0,38025,36162,1236,338,289,38025,
Bikes,803,75,285,0,0,0,0,38025,36302,864,265,594,38025,
Bikes,803,75,285,0,0,1,0,38025,36654,873,257,241,38025,
Bikes,803,75,285,0,0,2,0,38025,36164,1261,318,282,38025,
Bikes,804,90,285,0,0,0,0,38025,36024,1014,314,673,38025,
Bikes,804,90,285,0,0,1,0,38025,36581,932,238,274,38025,
Bikes,804,90,285,0,0,2,0,38025,35888,1376,384,377,38025,
Bikes,805,105,285,0,0,0,0,38025,35808,1152,373,692,38025,
Bikes,805,105,285,0,0,1,0,38025,36593,872,270,290,38025,
Bikes,805,105,285,0,0,2,0,38025,35687,1459,452,427,38025,
Bikes,806,120,285,0,0,0,0,38025,34154,1771,617,1483,38025,
Bikes,806,120,285,0,0,1,0,38025,35923,1148,386,568,38025,
Bikes,806,120,285,0,0,2,0,38025,35277,1586,507,655,38025,
Bikes,807,135,285,0,0,0,0,38025,35290,1311,398,1026,38025,
Bikes,807,135,285,0,0,1,0,38025,36269,1050,315,391,38025,
Bikes,807,135,285,0,0,2,0,38025,35737,1376,428,484,38025,
Bikes,808,150,285,0,0,0,0,38025,35598,1209,414,804,38025,
Bikes,808,150,285,0,0,1,0,38025,35899,1182,391,553,38025,
Bikes,808,150,285,0,0,2,0,38025,35366,1576,469,614,38025,
Bikes,809,165,285,0,0,0,0,38025,35973,1045,318,689,38025,
Bikes,809,165,285,0,0,1,0,38025,36391,984,272,378,38025,
Bikes,809,165,285,0,0,2,0,38025,35855,1293,367,510,38025,
Bikes,810,180,285,0,0,0,0,38025,35596,1202,364,863,38025,
Bikes,810,180,285,0,0,1,0,38025,36176,1048,354,447,38025,
Bikes,810,180,285,0,0,2,0,38025,35599,1428,419,579,38025,
Bikes,811,195,285,0,0,0,0,38025,34999,1386,509,1131,38025,
Bikes,811,195,285,0,0,1,0,38025,36030,1129,330,536,38025,
Bikes,811,195,285,0,0,2,0,38025,35876,1200,361,588,38025,
Bikes,812,210,285,0,0,0,0,38025,34882,1497,512,1134,38025,
Bikes,812,210,285,0,0,1,0,38025,36235,994,314,482,38025,
Bikes,812,210,285,0,0,2,0,38025,35589,1431,432,573,38025,
Bikes,813,225,285,0,0,0,0,38025,34206,1775,655,1389,38025,
Bikes,813,225,285,0,0,1,0,38025,36169,992,324,540,38025,
Bikes,813,225,285,0,0,2,0,38025,35062,1654,582,727,38025,
Bikes,814,240,285,0,0,0,0,38025,34782,1475,523,1245,38025,
Bikes,814,240,285,0,0,1,0,38025,36405,977,274,369,38025,
Bikes,814,240,285,0,0,2,0,38025,35387,1523,491,624,38025,
Bikes,815,255,285,0,0,0,0,38025,35421,1249,393,962,38025,
Bikes,815,255,285,0,0,1,0,38025,36575,922,235,293,38025,
Bikes,815,255,285,0,0,2,0,38025,35578,1476,432,539,38025,
Bikes,816,270,285,0,0,0,0,38025,36009,1059,294,663,38025,
Bikes,816,270,285,0,0,1,0,38025,36675,895,241,214,38025,
Bikes,816,270,285,0,0,2,0,38025,36013,1305,374,333,38025,
Bikes,817,285,285,0,0,0,0,38025,35577,1276,382,790,38025,
Bikes,817,285,285,0,0,1,0,38025,36566,988,252,219,38025,
Bikes,817,285,285,0,0,2,0,38025,35940,1350,387,348,38025,
Bikes,818,300,285,0,0,0,0,38025,36520,816,231,458,38025,
Bikes,818,300,285,0,0,1,0,38025,36761,908,211,145,38025,
Bikes,818,300,285,0,0,2,0,38025,36357,1143,305,220,38025,
Bikes,819,315,285,0,0,0,0,38025,36709,763,162,391,38025,
Bikes,819,315,285,0,0,1,0,38025,36803,877,210,135,38025,
Bikes,819,315,285,0,0,2,0,38025,36414,1132,275,204,38025,
Bikes,820,330,285,0,0,0,0,38025,36905,610,147,363,38025,
Bikes,820,330,285,0,0,1,0,38025,36817,827,245,136,38025,
Bikes,820,330,285,0,0,2,0,38025,36516,1045,276,188,38025,
Bikes,821,345,285,0,0,0,0,38025,36613,765,186,461,38025,
Bikes,821,345,285,0,0,1,0,38025,36763,872,209,181,38025,
Bikes,821,345,285,0,0,2,0,38025,36400,1083,292,250,38025,
Bikes,822,360,285,0,0,0,0,38025,36215,889,295,626,38025,
Bikes,822,360,285,0,0,1,0,38025,36708,899,212,206,38025,
Bikes,822,360,285,0,0,2,0,38025,36231,1166,340,288,38025,
Bikes,823,375,285,0,0,0,0,38025,36253,879,271,622,38025,
Bikes,823,375,285,0,0,1,0,38025,36692,865,224,244,38025,
Bikes,823,375,285,0,0,2,0,38025,36243,1145,315,322,38025,
Bikes,824,390,285,0,0,0,0,38025,36257,870,272,626,38025,
Bikes,824,390,285,0,0,1,0,38025,36681,875,211,258,38025,
Bikes,824,390,285,0,0,2,0,38025,36203,1135,323,364,38025,
Bikes,825,405,285,0,0,0,0,38025,36201,905,256,663,38025,
Bikes,825,405,285,0,0,1,0,38025,36706,879,203,237,38025,
Bikes,825,405,285,0,0,2,0,38025,36095,1240,329,361,38025,
Bikes,826,420,285,0,0,0,0,38025,36215,889,275,646,38025,
Bikes,826,420,285,0,0,1,0,38025,36671,885,231,238,38025,
Bikes,826,420,285,0,0,2,0,38025,36142,1179,334,370,38025,
Bikes,827,435,285,0,0,0,0,38025,36133,942,314,636,38025,
Bikes,827,435,285,0,0,1,0,38025,36552,943,255,275,38025,
Bikes,827,435,285,0,0,2,0,38025,36162,1181,313,369,38025,
Bikes,828,450,285,0,0,0,0,38025,36116,964,292,653,38025,
Bikes,828,450,285,0,0,1,0,38025,36601,889,273,262,38025,
Bikes,828,450,285,0,0,2,0,38025,36113,1213,339,360,38025,
Bikes,829,465,285,0,0,0,0,38025,36512,830,216,467,38025,
Bikes,829,465,285,0,0,1,0,38025,36600,963,267,195,38025,
Bikes,829,465,285,0,0,2,0,38025,36289,1133,314,289,38025,
Bikes,830,480,285,0,0,0,0,38025,36780,710,178,357,38025,
Bikes,830,480,285,0,0,1,0,38025,36542,946,284,253,38025,
Bikes,830,480,285,0,0,2,0,38025,36120,1262,352,291,38025,
Bikes,831,495,285,0,0,0,0,38025,36445,911,238,431,38025,
Bikes,831,495,285,0,0,1,0,38025,36619,899,266,241,38025,
Bikes,831,495,285,0,0,2,0,38025,35854,1366,438,367,38025,
Bikes,832,510,285,0,0,0,0,38025,33690,1909,721,1705,38025,
Bikes,832,510,285,0,0,1,0,38025,35589,1219,421,796,38025,
Bikes,832,510,285,0,0,2,0,38025,34891,1633,553,948,38025,
Bikes,833,525,285,0,0,0,0,38025,34174,1760,649,1442,38025,
Bikes,833,525,285,0,0,1,0,38025,35891,1126,413,595,38025,
Bikes,833,525,285,0,0,2,0,38025,35414,1465,484,662,38025,
Bikes,834,540,285,0,0,0,0,38025,34725,1585,517,1198,38025,
Bikes,834,540,285,0,0,1,0,38025,35991,1098,379,557,38025,
Bikes,834,540,285,0,0,2,0,38025,35365,1510,507,643,38025,
Bikes,835,555,285,0,0,0,0,38025,35213,1382,469,961,38025,
Bikes,835,555,285,0,0,1,0,38025,36087,1140,346,452,38025,
Bikes,835,555,285,0,0,2,0,38025,35660,1363,445,557,38025,
Bikes,836,570,285,0,0,0,0,38025,34768,1650,478,1129,38025,
Bikes,836,570,285,0,0,1,0,38025,35636,1391,427,571,38025,
Bikes,836,570,285,0,0,2,0,38025,35721,1368,444,492,38025,
Bikes,837,585,285,0,0,0,0,38025,35916,1060,299,750,38025,
Bikes,837,585,285,0,0,1,0,38025,36374,1033,312,306,38025,
Bikes,837,585,285,0,0,2,0,38025,36004,1270,388,363,38025,
Bikes,838,600,285,0,0,0,0,38025,35790,1161,364,710,38025,
Bikes,838,600,285,0,0,1,0,38025,36165,1103,354,403,38025,
Bikes,838,600,285,0,0,2,0,38025,35841,1345,409,430,38025,
Bikes,839,615,285,0,0,0,0,38025,33607,1949,752,1717,38025,
Bikes,839,615,285,0,0,1,0,38025,36153,1075,329,468,38025,
Bikes,839,615,285,0,0,2,0,38025,35867,1213,369,576,38025,
Bikes,840,0,300,0,0,0,0,38025,33711,1812,760,1742,38025,
Bikes,840,0,300,0,0,1,0,38025,36275,1073,299,378,38025,
Bikes,840,0,300,0,0,2,0,38025,35879,1303,396,447,38025,
Bikes,841,15,300,0,0,0,0,38025,36156,910,263,696,38025,
Bikes,841,15,300,0,0,1,0,38025,36518,963,279,265,38025,
Bikes,841,15,300,0,0,2,0,38025,36078,1330,310,307,38025,
Bikes,842,30,300,0,0,0,0,38025,36011,984,296,734,38025,
Bikes,842,30,300,0,0,1,0,38025,36344,1061,282,338,38025,
Bikes,842,30,300,0,0,2,0,38025,36118,1220,384,303,38025,
Bikes,843,45,300,0,0,0,0,38025,35952,1009,319,745,38025,
Bikes,843,45,300,0,0,1,0,38025,36367,1013,315,330,38025,
Bikes,843,45,300,0,0,2,0,38025,36072,1288,360,305,38025,
Bikes,844,60,300,0,0,0,0,38025,36015,956,305,749,38025,
Bikes,844,60,300,0,0,1,0,38025,36430,1031,285,279,38025,
Bikes,844,60,300,0,0,2,0,38025,36075,1274,348,328,38025,
Bikes,845,75,300,0,0,0,0,38025,36560,790,208,467,38025,
Bikes,845,75,300,0,0,1,0,38025,36544,983,268,230,38025,
Bikes,845,75,300,0,0,2,0,38025,36215,1208,329,273,38025,
Bikes,846,90,300,0,0,0,0,38025,36499,763,248,515,38025,
Bikes,846,90,300,0,0,1,0,38025,36682,894,279,170,38025,
Bikes,846,90,300,0,0,2,0,38025,36212,1232,311,270,38025,
Bikes,847,105,300,0,0,0,0,38025,36473,806,228,518,38025,
Bikes,847,105,300,0,0,1,0,38025,36671,908,223,223,38025,
Bikes,847,105,300,0,0,2,0,38025,35884,1396,398,347,38025,
Bikes,848,120,300,0,0,0,0,38025,36024,985,287,729,38025,
Bikes,848,120,300,0,0,1,0,38025,36627,842,273,283,38025,
Bikes,848,120,300,0,0,2,0,38025,35780,1409,405,431,38025,
