Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Fountain_Vincent2,742,420,255,0,0,2,0,38025,38016,4,1,4,38025,
Fountain_Vincent2,743,435,255,0,0,0,0,38025,37980,17,8,20,38025,
Fountain_Vincent2,743,435,255,0,0,1,0,38025,38013,4,3,5,38025,
Fountain_Vincent2,743,435,255,0,0,2,0,38025,38015,3,3,4,38025,
Fountain_Vincent2,744,450,255,0,0,0,0,38025,37981,22,2,20,38025,
Fountain_Vincent2,744,450,255,0,0,1,0,38025,38018,2,1,4,38025,
Fountain_Vincent2,744,450,255,0,0,2,0,38025,38018,3,2,2,38025,
Fountain_Vincent2,745,465,255,0,0,0,0,38025,37982,21,8,14,38025,
Fountain_Vincent2,745,465,255,0,0,1,0,38025,38019,2,0,4,38025,
Fountain_Vincent2,745,465,255,0,0,2,0,38025,38019,3,0,3,38025,
Fountain_Vincent2,746,480,255,0,0,0,0,38025,38001,9,4,11,38025,
Fountain_Vincent2,746,480,255,0,0,1,0,38025,38019,3,2,1,38025,
Fountain_Vincent2,746,480,255,0,0,2,0,38025,38020,3,0,2,38025,
Fountain_Vincent2,747,495,255,0,0,0,0,38025,37976,26,7,16,38025,
Fountain_Vincent2,747,495,255,0,0,1,0,38025,38020,2,2,1,38025,
Fountain_Vincent2,747,495,255,0,0,2,0,38025,38020,2,2,1,38025,
Fountain_Vincent2,748,510,255,0,0,0,0,38025,37907,59,15,44,38025,
Fountain_Vincent2,748,510,255,0,0,1,0,38025,38010,8,4,3,38025,
Fountain_Vincent2,748,510,255,0,0,2,0,38025,38014,7,2,2,38025,
Fountain_Vincent2,749,525,255,0,0,0,0,38025,37962,27,12,24,38025,
Fountain_Vincent2,749,525,255,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,749,525,255,0,0,2,0,38025,38020,3,1,1,38025,
Fountain_Vincent2,750,540,255,0,0,0,0,38025,37960,30,10,25,38025,
Fountain_Vincent2,750,540,255,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,750,540,255,0,0,2,0,38025,38020,3,1,1,38025,
Fountain_Vincent2,751,555,255,0,0,0,0,38025,37959,31,9,26,38025,
Fountain_Vincent2,751,555,255,0,0,1,0,38025,38018,2,0,5,38025,
Fountain_Vincent2,751,555,255,0,0,2,0,38025,38020,2,2,1,38025,
Fountain_Vincent2,752,570,255,0,0,0,0,38025,37957,34,9,25,38025,
Fountain_Vincent2,752,570,255,0,0,1,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,752,570,255,0,0,2,0,38025,38019,5,0,1,38025,
Fountain_Vincent2,753,585,255,0,0,0,0,38025,37951,38,7,29,38025,
Fountain_Vincent2,753,585,255,0,0,1,0,38025,38009,10,0,6,38025,
Fountain_Vincent2,753,585,255,0,0,2,0,38025,38017,2,3,3,38025,
Fountain_Vincent2,754,600,255,0,0,0,0,38025,37935,48,14,28,38025,
Fountain_Vincent2,754,600,255,0,0,1,0,38025,38012,5,0,8,38025,
Fountain_Vincent2,754,600,255,0,0,2,0,38025,38017,1,1,6,38025,
Fountain_Vincent2,755,615,255,0,0,0,0,38025,37937,47,11,30,38025,
Fountain_Vincent2,755,615,255,0,0,1,0,38025,38007,12,0,6,38025,
Fountain_Vincent2,755,615,255,0,0,2,0,38025,38015,5,2,3,38025,
Fountain_Vincent2,756,0,270,0,0,0,0,38025,37915,55,21,34,38025,
Fountain_Vincent2,756,0,270,0,0,1,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,756,0,270,0,0,2,0,38025,38020,1,2,2,38025,
Fountain_Vincent2,757,15,270,0,0,0,0,38025,37943,39,11,32,38025,
Fountain_Vincent2,757,15,270,0,0,1,0,38025,38000,9,8,8,38025,
Fountain_Vincent2,757,15,270,0,0,2,0,38025,38006,8,6,5,38025,
Fountain_Vincent2,758,30,270,0,0,0,0,38025,37954,37,8,26,38025,
Fountain_Vincent2,758,30,270,0,0,1,0,38025,38007,9,3,6,38025,
Fountain_Vincent2,758,30,270,0,0,2,0,38025,38013,5,3,4,38025,
Fountain_Vincent2,759,45,270,0,0,0,0,38025,37957,33,10,25,38025,
Fountain_Vincent2,759,45,270,0,0,1,0,38025,38014,5,1,5,38025,
Fountain_Vincent2,759,45,270,0,0,2,0,38025,38014,8,1,2,38025,
Fountain_Vincent2,760,60,270,0,0,0,0,38025,37970,24,8,23,38025,
Fountain_Vincent2,760,60,270,0,0,1,0,38025,38014,6,1,4,38025,
Fountain_Vincent2,760,60,270,0,0,2,0,38025,38018,5,0,2,38025,
Fountain_Vincent2,761,75,270,0,0,0,0,38025,37918,52,15,40,38025,
Fountain_Vincent2,761,75,270,0,0,1,0,38025,38011,6,3,5,38025,
Fountain_Vincent2,761,75,270,0,0,2,0,38025,38014,7,1,3,38025,
Fountain_Vincent2,762,90,270,0,0,0,0,38025,37950,30,16,29,38025,
Fountain_Vincent2,762,90,270,0,0,1,0,38025,38017,4,2,2,38025,
Fountain_Vincent2,762,90,270,0,0,2,0,38025,38018,4,2,1,38025,
Fountain_Vincent2,763,105,270,0,0,0,0,38025,37963,31,8,23,38025,
Fountain_Vincent2,763,105,270,0,0,1,0,38025,38017,1,5,2,38025,
Fountain_Vincent2,763,105,270,0,0,2,0,38025,38021,2,0,2,38025,
Fountain_Vincent2,764,120,270,0,0,0,0,38025,37929,49,16,31,38025,
Fountain_Vincent2,764,120,270,0,0,1,0,38025,38014,5,2,4,38025,
Fountain_Vincent2,764,120,270,0,0,2,0,38025,38015,5,3,2,38025,
Fountain_Vincent2,765,135,270,0,0,0,0,38025,37951,33,11,30,38025,
Fountain_Vincent2,765,135,270,0,0,1,0,38025,38011,6,1,7,38025,
Fountain_Vincent2,765,135,270,0,0,2,0,38025,38014,4,3,4,38025,
Fountain_Vincent2,766,150,270,0,0,0,0,38025,37945,36,12,32,38025,
Fountain_Vincent2,766,150,270,0,0,1,0,38025,38015,5,2,3,38025,
Fountain_Vincent2,766,150,270,0,0,2,0,38025,38015,1,3,6,38025,
Fountain_Vincent2,767,165,270,0,0,0,0,38025,37946,38,11,30,38025,
Fountain_Vincent2,767,165,270,0,0,1,0,38025,38008,5,2,10,38025,
Fountain_Vincent2,767,165,270,0,0,2,0,38025,38009,9,3,4,38025,
Fountain_Vincent2,768,180,270,0,0,0,0,38025,37973,23,7,22,38025,
Fountain_Vincent2,768,180,270,0,0,1,0,38025,38009,9,1,6,38025,
Fountain_Vincent2,768,180,270,0,0,2,0,38025,38016,2,1,6,38025,
Fountain_Vincent2,769,195,270,0,0,0,0,38025,37943,34,13,35,38025,
Fountain_Vincent2,769,195,270,0,0,1,0,38025,38013,5,1,6,38025,
Fountain_Vincent2,769,195,270,0,0,2,0,38025,38013,5,2,5,38025,
Fountain_Vincent2,770,210,270,0,0,0,0,38025,37956,26,16,27,38025,
Fountain_Vincent2,770,210,270,0,0,1,0,38025,38020,0,3,2,38025,
Fountain_Vincent2,770,210,270,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,771,225,270,0,0,0,0,38025,37958,27,14,26,38025,
Fountain_Vincent2,771,225,270,0,0,1,0,38025,38019,1,3,2,38025,
Fountain_Vincent2,771,225,270,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,772,240,270,0,0,0,0,38025,37956,35,7,27,38025,
Fountain_Vincent2,772,240,270,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,772,240,270,0,0,2,0,38025,38015,7,0,3,38025,
Fountain_Vincent2,773,255,270,0,0,0,0,38025,37900,61,20,44,38025,
Fountain_Vincent2,773,255,270,0,0,1,0,38025,38015,5,2,3,38025,
Fountain_Vincent2,773,255,270,0,0,2,0,38025,38009,13,1,2,38025,
Fountain_Vincent2,774,270,270,0,0,0,0,38025,37895,53,25,52,38025,
Fountain_Vincent2,774,270,270,0,0,1,0,38025,38021,3,0,1,38025,
Fountain_Vincent2,774,270,270,0,0,2,0,38025,38021,2,1,1,38025,
Fountain_Vincent2,775,285,270,0,0,0,0,38025,37942,27,17,39,38025,
Fountain_Vincent2,775,285,270,0,0,1,0,38025,38023,1,0,1,38025,
Fountain_Vincent2,775,285,270,0,0,2,0,38025,38023,1,0,1,38025,
Fountain_Vincent2,776,300,270,0,0,0,0,38025,37904,54,21,46,38025,
Fountain_Vincent2,776,300,270,0,0,1,0,38025,38023,1,0,1,38025,
Fountain_Vincent2,776,300,270,0,0,2,0,38025,38020,1,2,2,38025,
Fountain_Vincent2,777,315,270,0,0,0,0,38025,37929,44,17,35,38025,
Fountain_Vincent2,777,315,270,0,0,1,0,38025,38012,2,4,7,38025,
Fountain_Vincent2,777,315,270,0,0,2,0,38025,38015,5,3,2,38025,
Fountain_Vincent2,778,330,270,0,0,0,0,38025,37935,50,9,31,38025,
Fountain_Vincent2,778,330,270,0,0,1,0,38025,38008,10,0,7,38025,
Fountain_Vincent2,778,330,270,0,0,2,0,38025,38014,5,2,4,38025,
Fountain_Vincent2,779,345,270,0,0,0,0,38025,37951,34,16,24,38025,
Fountain_Vincent2,779,345,270,0,0,1,0,38025,38011,6,2,6,38025,
Fountain_Vincent2,779,345,270,0,0,2,0,38025,38012,7,3,3,38025,
Fountain_Vincent2,780,360,270,0,0,0,0,38025,37972,25,5,23,38025,
Fountain_Vincent2,780,360,270,0,0,1,0,38025,38014,6,3,2,38025,
Fountain_Vincent2,780,360,270,0,0,2,0,38025,38014,8,2,1,38025,
Fountain_Vincent2,781,375,270,0,0,0,0,38025,37949,37,16,23,38025,
Fountain_Vincent2,781,375,270,0,0,1,0,38025,38014,4,3,4,38025,
Fountain_Vincent2,781,375,270,0,0,2,0,38025,38014,6,2,3,38025,
Fountain_Vincent2,782,390,270,0,0,0,0,38025,37919,41,17,48,38025,
Fountain_Vincent2,782,390,270,0,0,1,0,38025,38014,6,2,3,38025,
Fountain_Vincent2,782,390,270,0,0,2,0,38025,38015,5,1,4,38025,
Fountain_Vincent2,783,405,270,0,0,0,0,38025,37927,40,22,36,38025,
Fountain_Vincent2,783,405,270,0,0,1,0,38025,38009,9,2,5,38025,
Fountain_Vincent2,783,405,270,0,0,2,0,38025,38016,6,1,2,38025,
Fountain_Vincent2,784,420,270,0,0,0,0,38025,37910,58,17,40,38025,
Fountain_Vincent2,784,420,270,0,0,1,0,38025,38012,6,1,6,38025,
Fountain_Vincent2,784,420,270,0,0,2,0,38025,38006,12,1,6,38025,
Fountain_Vincent2,785,435,270,0,0,0,0,38025,37990,17,2,16,38025,
Fountain_Vincent2,785,435,270,0,0,1,0,38025,38018,1,4,2,38025,
Fountain_Vincent2,785,435,270,0,0,2,0,38025,38019,3,1,2,38025,
Fountain_Vincent2,786,450,270,0,0,0,0,38025,37981,23,4,17,38025,
Fountain_Vincent2,786,450,270,0,0,1,0,38025,38017,1,3,4,38025,
Fountain_Vincent2,786,450,270,0,0,2,0,38025,38018,1,2,4,38025,
Fountain_Vincent2,787,465,270,0,0,0,0,38025,37989,18,4,14,38025,
Fountain_Vincent2,787,465,270,0,0,1,0,38025,38018,4,0,3,38025,
Fountain_Vincent2,787,465,270,0,0,2,0,38025,38016,6,0,3,38025,
Fountain_Vincent2,788,480,270,0,0,0,0,38025,37999,8,6,12,38025,
Fountain_Vincent2,788,480,270,0,0,1,0,38025,38019,3,1,2,38025,
Fountain_Vincent2,788,480,270,0,0,2,0,38025,38019,5,0,1,38025,
Fountain_Vincent2,789,495,270,0,0,0,0,38025,37989,18,6,12,38025,
Fountain_Vincent2,789,495,270,0,0,1,0,38025,38020,1,2,2,38025,
Fountain_Vincent2,789,495,270,0,0,2,0,38025,38020,4,0,1,38025,
Fountain_Vincent2,790,510,270,0,0,0,0,38025,37921,49,20,35,38025,
Fountain_Vincent2,790,510,270,0,0,1,0,38025,38011,7,4,3,38025,
Fountain_Vincent2,790,510,270,0,0,2,0,38025,38014,7,1,3,38025,
Fountain_Vincent2,791,525,270,0,0,0,0,38025,37962,29,11,23,38025,
Fountain_Vincent2,791,525,270,0,0,1,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,791,525,270,0,0,2,0,38025,38020,1,3,1,38025,
Fountain_Vincent2,792,540,270,0,0,0,0,38025,37961,29,10,25,38025,
Fountain_Vincent2,792,540,270,0,0,1,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,792,540,270,0,0,2,0,38025,38020,3,1,1,38025,
Fountain_Vincent2,793,555,270,0,0,0,0,38025,37958,34,8,25,38025,
Fountain_Vincent2,793,555,270,0,0,1,0,38025,38018,1,0,6,38025,
Fountain_Vincent2,793,555,270,0,0,2,0,38025,38019,2,3,1,38025,
Fountain_Vincent2,794,570,270,0,0,0,0,38025,37958,32,10,25,38025,
Fountain_Vincent2,794,570,270,0,0,1,0,38025,38018,2,0,5,38025,
Fountain_Vincent2,794,570,270,0,0,2,0,38025,38020,0,4,1,38025,
Fountain_Vincent2,795,585,270,0,0,0,0,38025,37951,39,8,27,38025,
Fountain_Vincent2,795,585,270,0,0,1,0,38025,38014,4,1,6,38025,
Fountain_Vincent2,795,585,270,0,0,2,0,38025,38018,1,1,5,38025,
Fountain_Vincent2,796,600,270,0,0,0,0,38025,37935,46,18,26,38025,
Fountain_Vincent2,796,600,270,0,0,1,0,38025,38009,6,3,7,38025,
Fountain_Vincent2,796,600,270,0,0,2,0,38025,38016,2,1,6,38025,
Fountain_Vincent2,797,615,270,0,0,0,0,38025,37981,20,3,21,38025,
Fountain_Vincent2,797,615,270,0,0,1,0,38025,38022,1,1,1,38025,
Fountain_Vincent2,797,615,270,0,0,2,0,38025,38017,4,2,2,38025,
Fountain_Vincent2,798,0,285,0,0,0,0,38025,37910,57,22,36,38025,
Fountain_Vincent2,798,0,285,0,0,1,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,798,0,285,0,0,2,0,38025,38019,2,1,3,38025,
Fountain_Vincent2,799,15,285,0,0,0,0,38025,37947,36,11,31,38025,
Fountain_Vincent2,799,15,285,0,0,1,0,38025,38002,9,6,8,38025,
Fountain_Vincent2,799,15,285,0,0,2,0,38025,38006,8,6,5,38025,
Fountain_Vincent2,800,30,285,0,0,0,0,38025,37943,42,15,25,38025,
Fountain_Vincent2,800,30,285,0,0,1,0,38025,38000,15,2,8,38025,
Fountain_Vincent2,800,30,285,0,0,2,0,38025,38006,12,1,6,38025,
Fountain_Vincent2,801,45,285,0,0,0,0,38025,37956,32,11,26,38025,
Fountain_Vincent2,801,45,285,0,0,1,0,38025,38011,6,2,6,38025,
Fountain_Vincent2,801,45,285,0,0,2,0,38025,38013,6,2,4,38025,
Fountain_Vincent2,802,60,285,0,0,0,0,38025,37977,26,7,15,38025,
Fountain_Vincent2,802,60,285,0,0,1,0,38025,38017,2,1,5,38025,
Fountain_Vincent2,802,60,285,0,0,2,0,38025,38021,1,1,2,38025,
Fountain_Vincent2,803,75,285,0,0,0,0,38025,37934,41,14,36,38025,
Fountain_Vincent2,803,75,285,0,0,1,0,38025,38010,7,1,7,38025,
Fountain_Vincent2,803,75,285,0,0,2,0,38025,38012,8,2,3,38025,
Fountain_Vincent2,804,90,285,0,0,0,0,38025,37956,30,14,25,38025,
Fountain_Vincent2,804,90,285,0,0,1,0,38025,38016,5,1,3,38025,
Fountain_Vincent2,804,90,285,0,0,2,0,38025,38017,3,1,4,38025,
Fountain_Vincent2,805,105,285,0,0,0,0,38025,37978,21,8,18,38025,
Fountain_Vincent2,805,105,285,0,0,1,0,38025,38015,7,0,3,38025,
Fountain_Vincent2,805,105,285,0,0,2,0,38025,38022,1,0,2,38025,
Fountain_Vincent2,806,120,285,0,0,0,0,38025,37946,36,15,28,38025,
Fountain_Vincent2,806,120,285,0,0,1,0,38025,38014,6,2,3,38025,
Fountain_Vincent2,806,120,285,0,0,2,0,38025,38019,1,3,2,38025,
Fountain_Vincent2,807,135,285,0,0,0,0,38025,37934,45,17,29,38025,
Fountain_Vincent2,807,135,285,0,0,1,0,38025,38007,8,2,8,38025,
Fountain_Vincent2,807,135,285,0,0,2,0,38025,38011,6,1,7,38025,
Fountain_Vincent2,808,150,285,0,0,0,0,38025,37935,44,13,33,38025,
Fountain_Vincent2,808,150,285,0,0,1,0,38025,38017,4,3,1,38025,
Fountain_Vincent2,808,150,285,0,0,2,0,38025,38016,2,3,4,38025,
Fountain_Vincent2,809,165,285,0,0,0,0,38025,37942,42,11,30,38025,
Fountain_Vincent2,809,165,285,0,0,1,0,38025,38007,5,4,9,38025,
Fountain_Vincent2,809,165,285,0,0,2,0,38025,38009,9,2,5,38025,
Fountain_Vincent2,810,180,285,0,0,0,0,38025,37972,26,6,21,38025,
Fountain_Vincent2,810,180,285,0,0,1,0,38025,38010,8,1,6,38025,
Fountain_Vincent2,810,180,285,0,0,2,0,38025,38016,3,0,6,38025,
Fountain_Vincent2,811,195,285,0,0,0,0,38025,37943,39,10,33,38025,
Fountain_Vincent2,811,195,285,0,0,1,0,38025,38013,5,1,6,38025,
Fountain_Vincent2,811,195,285,0,0,2,0,38025,38014,5,2,4,38025,
Fountain_Vincent2,812,210,285,0,0,0,0,38025,37925,43,19,38,38025,
Fountain_Vincent2,812,210,285,0,0,1,0,38025,38015,6,1,3,38025,
Fountain_Vincent2,812,210,285,0,0,2,0,38025,38020,3,0,2,38025,
Fountain_Vincent2,813,225,285,0,0,0,0,38025,37930,43,16,36,38025,
Fountain_Vincent2,813,225,285,0,0,1,0,38025,38018,3,1,3,38025,
Fountain_Vincent2,813,225,285,0,0,2,0,38025,38018,3,2,2,38025,
Fountain_Vincent2,814,240,285,0,0,0,0,38025,37897,61,26,41,38025,
Fountain_Vincent2,814,240,285,0,0,1,0,38025,38012,9,1,3,38025,
Fountain_Vincent2,814,240,285,0,0,2,0,38025,38017,2,4,2,38025,
Fountain_Vincent2,815,255,285,0,0,0,0,38025,37855,87,32,51,38025,
Fountain_Vincent2,815,255,285,0,0,1,0,38025,38016,5,0,4,38025,
Fountain_Vincent2,815,255,285,0,0,2,0,38025,38010,12,0,3,38025,
Fountain_Vincent2,816,270,285,0,0,0,0,38025,37948,23,16,38,38025,
Fountain_Vincent2,816,270,285,0,0,1,0,38025,38021,2,1,1,38025,
Fountain_Vincent2,816,270,285,0,0,2,0,38025,38019,3,1,2,38025,
Fountain_Vincent2,817,285,285,0,0,0,0,38025,37926,38,22,39,38025,
Fountain_Vincent2,817,285,285,0,0,1,0,38025,38019,2,2,2,38025,
Fountain_Vincent2,817,285,285,0,0,2,0,38025,38017,3,2,3,38025,
Fountain_Vincent2,818,300,285,0,0,0,0,38025,37895,61,23,46,38025,
Fountain_Vincent2,818,300,285,0,0,1,0,38025,38019,4,0,2,38025,
Fountain_Vincent2,818,300,285,0,0,2,0,38025,38017,2,2,4,38025,
Fountain_Vincent2,819,315,285,0,0,0,0,38025,37915,55,17,38,38025,
Fountain_Vincent2,819,315,285,0,0,1,0,38025,38004,10,7,4,38025,
Fountain_Vincent2,819,315,285,0,0,2,0,38025,38008,11,2,4,38025,
Fountain_Vincent2,820,330,285,0,0,0,0,38025,37948,37,13,27,38025,
Fountain_Vincent2,820,330,285,0,0,1,0,38025,38009,10,0,6,38025,
Fountain_Vincent2,820,330,285,0,0,2,0,38025,38015,5,2,3,38025,
Fountain_Vincent2,821,345,285,0,0,0,0,38025,37933,42,15,35,38025,
Fountain_Vincent2,821,345,285,0,0,1,0,38025,38010,7,1,7,38025,
Fountain_Vincent2,821,345,285,0,0,2,0,38025,38012,7,2,4,38025,
Fountain_Vincent2,822,360,285,0,0,0,0,38025,37888,72,25,40,38025,
Fountain_Vincent2,822,360,285,0,0,1,0,38025,38009,10,1,5,38025,
Fountain_Vincent2,822,360,285,0,0,2,0,38025,38006,10,5,4,38025,
Fountain_Vincent2,823,375,285,0,0,0,0,38025,37927,55,17,26,38025,
Fountain_Vincent2,823,375,285,0,0,1,0,38025,38013,5,2,5,38025,
Fountain_Vincent2,823,375,285,0,0,2,0,38025,38013,6,1,5,38025,
Fountain_Vincent2,824,390,285,0,0,0,0,38025,37926,37,22,40,38025,
Fountain_Vincent2,824,390,285,0,0,1,0,38025,38011,8,1,5,38025,
Fountain_Vincent2,824,390,285,0,0,2,0,38025,38016,5,1,3,38025,
Fountain_Vincent2,825,405,285,0,0,0,0,38025,37890,51,33,51,38025,
Fountain_Vincent2,825,405,285,0,0,1,0,38025,38013,8,1,3,38025,
Fountain_Vincent2,825,405,285,0,0,2,0,38025,38015,7,1,2,38025,
Fountain_Vincent2,826,420,285,0,0,0,0,38025,37948,32,13,32,38025,
Fountain_Vincent2,826,420,285,0,0,1,0,38025,38009,9,2,5,38025,
Fountain_Vincent2,826,420,285,0,0,2,0,38025,38007,11,2,5,38025,
Fountain_Vincent2,827,435,285,0,0,0,0,38025,37967,35,2,21,38025,
Fountain_Vincent2,827,435,285,0,0,1,0,38025,38016,4,2,3,38025,
Fountain_Vincent2,827,435,285,0,0,2,0,38025,38016,3,2,4,38025,
Fountain_Vincent2,828,450,285,0,0,0,0,38025,37995,16,1,13,38025,
Fountain_Vincent2,828,450,285,0,0,1,0,38025,38019,3,0,3,38025,
Fountain_Vincent2,828,450,285,0,0,2,0,38025,38020,2,1,2,38025,
Fountain_Vincent2,829,465,285,0,0,0,0,38025,37989,16,7,13,38025,
Fountain_Vincent2,829,465,285,0,0,1,0,38025,38019,1,1,4,38025,
Fountain_Vincent2,829,465,285,0,0,2,0,38025,38018,4,2,1,38025,
Fountain_Vincent2,830,480,285,0,0,0,0,38025,37956,39,8,22,38025,
Fountain_Vincent2,830,480,285,0,0,1,0,38025,38017,2,4,2,38025,
Fountain_Vincent2,830,480,285,0,0,2,0,38025,38020,3,1,1,38025,
Fountain_Vincent2,831,495,285,0,0,0,0,38025,37998,10,5,12,38025,
Fountain_Vincent2,831,495,285,0,0,1,0,38025,38020,1,2,2,38025,
Fountain_Vincent2,831,495,285,0,0,2,0,38025,38020,1,3,1,38025,
Fountain_Vincent2,832,510,285,0,0,0,0,38025,37892,73,19,41,38025,
Fountain_Vincent2,832,510,285,0,0,1,0,38025,38008,8,4,5,38025,
Fountain_Vincent2,832,510,285,0,0,2,0,38025,38009,12,1,3,38025,
Fountain_Vincent2,833,525,285,0,0,0,0,38025,37961,30,11,23,38025,
Fountain_Vincent2,833,525,285,0,0,1,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,833,525,285,0,0,2,0,38025,38020,3,1,1,38025,
Fountain_Vincent2,834,540,285,0,0,0,0,38025,37961,28,11,25,38025,
Fountain_Vincent2,834,540,285,0,0,1,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,834,540,285,0,0,2,0,38025,38020,3,1,1,38025,
Fountain_Vincent2,835,555,285,0,0,0,0,38025,37958,36,6,25,38025,
Fountain_Vincent2,835,555,285,0,0,1,0,38025,38017,2,1,5,38025,
Fountain_Vincent2,835,555,285,0,0,2,0,38025,38020,1,3,1,38025,
Fountain_Vincent2,836,570,285,0,0,0,0,38025,37958,38,7,22,38025,
Fountain_Vincent2,836,570,285,0,0,1,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,836,570,285,0,0,2,0,38025,38020,1,3,1,38025,
Fountain_Vincent2,837,585,285,0,0,0,0,38025,37956,37,7,25,38025,
Fountain_Vincent2,837,585,285,0,0,1,0,38025,38016,2,1,6,38025,
Fountain_Vincent2,837,585,285,0,0,2,0,38025,38018,1,3,3,38025,
Fountain_Vincent2,838,600,285,0,0,0,0,38025,37945,40,13,27,38025,
Fountain_Vincent2,838,600,285,0,0,1,0,38025,38010,7,1,7,38025,
Fountain_Vincent2,838,600,285,0,0,2,0,38025,38017,2,1,5,38025,
Fountain_Vincent2,839,615,285,0,0,0,0,38025,37983,17,4,21,38025,
Fountain_Vincent2,839,615,285,0,0,1,0,38025,38022,1,1,1,38025,
Fountain_Vincent2,839,615,285,0,0,2,0,38025,38016,4,2,3,38025,
Fountain_Vincent2,840,0,300,0,0,0,0,38025,37915,54,22,34,38025,
Fountain_Vincent2,840,0,300,0,0,1,0,38025,38023,1,0,1,38025,
Fountain_Vincent2,840,0,300,0,0,2,0,38025,38020,1,0,4,38025,
Fountain_Vincent2,841,15,300,0,0,0,0,38025,37948,35,12,30,38025,
Fountain_Vincent2,841,15,300,0,0,1,0,38025,38001,10,4,10,38025,
Fountain_Vincent2,841,15,300,0,0,2,0,38025,38008,6,5,6,38025,
Fountain_Vincent2,842,30,300,0,0,0,0,38025,37943,46,10,26,38025,
Fountain_Vincent2,842,30,300,0,0,1,0,38025,38003,13,3,6,38025,
Fountain_Vincent2,842,30,300,0,0,2,0,38025,38010,6,2,7,38025,
Fountain_Vincent2,843,45,300,0,0,0,0,38025,37963,28,13,21,38025,
Fountain_Vincent2,843,45,300,0,0,1,0,38025,38012,7,0,6,38025,
Fountain_Vincent2,843,45,300,0,0,2,0,38025,38011,8,2,4,38025,
Fountain_Vincent2,844,60,300,0,0,0,0,38025,37973,28,7,17,38025,
Fountain_Vincent2,844,60,300,0,0,1,0,38025,38018,4,0,3,38025,
Fountain_Vincent2,844,60,300,0,0,2,0,38025,38022,1,0,2,38025,
Fountain_Vincent2,845,75,300,0,0,0,0,38025,37931,43,15,36,38025,
Fountain_Vincent2,845,75,300,0,0,1,0,38025,38011,8,2,4,38025,
Fountain_Vincent2,845,75,300,0,0,2,0,38025,38012,7,2,4,38025,
Fountain_Vincent2,846,90,300,0,0,0,0,38025,37943,35,15,32,38025,
Fountain_Vincent2,846,90,300,0,0,1,0,38025,38019,4,0,2,38025,
Fountain_Vincent2,846,90,300,0,0,2,0,38025,38013,8,1,3,38025,
Fountain_Vincent2,847,105,300,0,0,0,0,38025,37976,24,5,20,38025,
Fountain_Vincent2,847,105,300,0,0,1,0,38025,38019,3,2,1,38025,
Fountain_Vincent2,847,105,300,0,0,2,0,38025,38017,4,2,2,38025,
Fountain_Vincent2,848,120,300,0,0,0,0,38025,37939,37,18,31,38025,
Fountain_Vincent2,848,120,300,0,0,1,0,38025,38017,3,2,3,38025,
Fountain_Vincent2,848,120,300,0,0,2,0,38025,38014,5,2,4,38025,
Fountain_Vincent2,849,135,300,0,0,0,0,38025,37951,35,12,27,38025,
Fountain_Vincent2,849,135,300,0,0,1,0,38025,38007,9,2,7,38025,
Fountain_Vincent2,849,135,300,0,0,2,0,38025,38014,4,3,4,38025,
Fountain_Vincent2,850,150,300,0,0,0,0,38025,37928,50,13,34,38025,
Fountain_Vincent2,850,150,300,0,0,1,0,38025,38016,5,2,2,38025,
Fountain_Vincent2,850,150,300,0,0,2,0,38025,38015,1,4,5,38025,
Fountain_Vincent2,851,165,300,0,0,0,0,38025,37896,70,17,42,38025,
Fountain_Vincent2,851,165,300,0,0,1,0,38025,38002,11,5,7,38025,
Fountain_Vincent2,851,165,300,0,0,2,0,38025,38001,13,6,5,38025,
Fountain_Vincent2,852,180,300,0,0,0,0,38025,37918,49,22,36,38025,
Fountain_Vincent2,852,180,300,0,0,1,0,38025,38001,11,5,8,38025,
Fountain_Vincent2,852,180,300,0,0,2,0,38025,38007,7,4,7,38025,
Fountain_Vincent2,853,195,300,0,0,0,0,38025,37899,58,19,49,38025,
Fountain_Vincent2,853,195,300,0,0,1,0,38025,38005,11,5,4,38025,
Fountain_Vincent2,853,195,300,0,0,2,0,38025,38007,9,4,5,38025,
Fountain_Vincent2,854,210,300,0,0,0,0,38025,37892,57,28,48,38025,
Fountain_Vincent2,854,210,300,0,0,1,0,38025,38009,10,1,5,38025,
Fountain_Vincent2,854,210,300,0,0,2,0,38025,38011,8,1,5,38025,
Fountain_Vincent2,855,225,300,0,0,0,0,38025,37870,88,19,48,38025,
Fountain_Vincent2,855,225,300,0,0,1,0,38025,38000,13,4,8,38025,
