Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Fountain_Vincent2,756,0,270,0,0,2,0,38025,36079,1283,326,337,38025,
Fountain_Vincent2,757,15,270,0,0,0,0,38025,36246,953,247,579,38025,
Fountain_Vincent2,757,15,270,0,0,1,0,38025,35975,1212,371,467,38025,
Fountain_Vincent2,757,15,270,0,0,2,0,38025,35821,1305,429,470,38025,
Fountain_Vincent2,758,30,270,0,0,0,0,38025,34884,1696,508,937,38025,
Fountain_Vincent2,758,30,270,0,0,1,0,38025,35335,1578,458,654,38025,
Fountain_Vincent2,758,30,270,0,0,2,0,38025,35594,1397,471,563,38025,
Fountain_Vincent2,759,45,270,0,0,0,0,38025,35108,1482,479,956,38025,
Fountain_Vincent2,759,45,270,0,0,1,0,38025,35659,1361,431,574,38025,
Fountain_Vincent2,759,45,270,0,0,2,0,38025,35760,1354,416,495,38025,
Fountain_Vincent2,760,60,270,0,0,0,0,38025,35711,1132,360,822,38025,
Fountain_Vincent2,760,60,270,0,0,1,0,38025,35900,1288,390,447,38025,
Fountain_Vincent2,760,60,270,0,0,2,0,38025,35922,1309,390,404,38025,
Fountain_Vincent2,761,75,270,0,0,0,0,38025,35430,1192,371,1032,38025,
Fountain_Vincent2,761,75,270,0,0,1,0,38025,35941,1274,344,466,38025,
Fountain_Vincent2,761,75,270,0,0,2,0,38025,35865,1333,359,468,38025,
Fountain_Vincent2,762,90,270,0,0,0,0,38025,35536,1149,388,952,38025,
Fountain_Vincent2,762,90,270,0,0,1,0,38025,36004,1250,343,428,38025,
Fountain_Vincent2,762,90,270,0,0,2,0,38025,35978,1218,364,465,38025,
Fountain_Vincent2,763,105,270,0,0,0,0,38025,35863,1061,317,784,38025,
Fountain_Vincent2,763,105,270,0,0,1,0,38025,36125,1192,325,383,38025,
Fountain_Vincent2,763,105,270,0,0,2,0,38025,36040,1221,371,393,38025,
Fountain_Vincent2,764,120,270,0,0,0,0,38025,35372,1151,414,1088,38025,
Fountain_Vincent2,764,120,270,0,0,1,0,38025,36024,1230,334,437,38025,
Fountain_Vincent2,764,120,270,0,0,2,0,38025,35955,1224,367,479,38025,
Fountain_Vincent2,765,135,270,0,0,0,0,38025,36504,758,212,551,38025,
Fountain_Vincent2,765,135,270,0,0,1,0,38025,36248,1150,295,332,38025,
Fountain_Vincent2,765,135,270,0,0,2,0,38025,36283,1110,301,331,38025,
Fountain_Vincent2,766,150,270,0,0,0,0,38025,36994,519,114,398,38025,
Fountain_Vincent2,766,150,270,0,0,1,0,38025,36733,852,210,230,38025,
Fountain_Vincent2,766,150,270,0,0,2,0,38025,36337,1093,285,310,38025,
Fountain_Vincent2,767,165,270,0,0,0,0,38025,36539,738,174,574,38025,
Fountain_Vincent2,767,165,270,0,0,1,0,38025,36087,1200,359,379,38025,
Fountain_Vincent2,767,165,270,0,0,2,0,38025,36162,1166,337,360,38025,
Fountain_Vincent2,768,180,270,0,0,0,0,38025,36582,775,189,479,38025,
Fountain_Vincent2,768,180,270,0,0,1,0,38025,35923,1315,392,395,38025,
Fountain_Vincent2,768,180,270,0,0,2,0,38025,36390,1047,292,296,38025,
Fountain_Vincent2,769,195,270,0,0,0,0,38025,36342,872,216,595,38025,
Fountain_Vincent2,769,195,270,0,0,1,0,38025,36527,928,276,294,38025,
Fountain_Vincent2,769,195,270,0,0,2,0,38025,36255,1125,318,327,38025,
Fountain_Vincent2,770,210,270,0,0,0,0,38025,37321,395,77,232,38025,
Fountain_Vincent2,770,210,270,0,0,1,0,38025,36739,876,223,187,38025,
Fountain_Vincent2,770,210,270,0,0,2,0,38025,36462,1101,272,190,38025,
Fountain_Vincent2,771,225,270,0,0,0,0,38025,37148,517,87,273,38025,
Fountain_Vincent2,771,225,270,0,0,1,0,38025,36704,907,239,175,38025,
Fountain_Vincent2,771,225,270,0,0,2,0,38025,36462,1062,289,212,38025,
Fountain_Vincent2,772,240,270,0,0,0,0,38025,36552,770,197,506,38025,
Fountain_Vincent2,772,240,270,0,0,1,0,38025,36609,953,247,216,38025,
Fountain_Vincent2,772,240,270,0,0,2,0,38025,36319,1093,306,307,38025,
Fountain_Vincent2,773,255,270,0,0,0,0,38025,32038,2598,1048,2341,38025,
Fountain_Vincent2,773,255,270,0,0,1,0,38025,34802,1773,641,809,38025,
Fountain_Vincent2,773,255,270,0,0,2,0,38025,34356,1911,752,1006,38025,
Fountain_Vincent2,774,270,270,0,0,0,0,38025,32811,2358,913,1943,38025,
Fountain_Vincent2,774,270,270,0,0,1,0,38025,35790,1298,376,561,38025,
Fountain_Vincent2,774,270,270,0,0,2,0,38025,35363,1517,470,675,38025,
Fountain_Vincent2,775,285,270,0,0,0,0,38025,35553,1265,391,816,38025,
Fountain_Vincent2,775,285,270,0,0,1,0,38025,37149,557,160,159,38025,
Fountain_Vincent2,775,285,270,0,0,2,0,38025,36756,814,228,227,38025,
Fountain_Vincent2,776,300,270,0,0,0,0,38025,32159,2756,1031,2079,38025,
Fountain_Vincent2,776,300,270,0,0,1,0,38025,35514,1462,460,589,38025,
Fountain_Vincent2,776,300,270,0,0,2,0,38025,34718,1838,646,823,38025,
Fountain_Vincent2,777,315,270,0,0,0,0,38025,34385,1849,572,1219,38025,
Fountain_Vincent2,777,315,270,0,0,1,0,38025,36041,1197,370,417,38025,
Fountain_Vincent2,777,315,270,0,0,2,0,38025,35799,1325,439,462,38025,
Fountain_Vincent2,778,330,270,0,0,0,0,38025,36005,975,283,762,38025,
Fountain_Vincent2,778,330,270,0,0,1,0,38025,36259,1122,303,341,38025,
Fountain_Vincent2,778,330,270,0,0,2,0,38025,36266,1102,289,368,38025,
Fountain_Vincent2,779,345,270,0,0,0,0,38025,35145,1352,437,1091,38025,
Fountain_Vincent2,779,345,270,0,0,1,0,38025,36147,1146,314,418,38025,
Fountain_Vincent2,779,345,270,0,0,2,0,38025,35477,1540,468,540,38025,
Fountain_Vincent2,780,360,270,0,0,0,0,38025,35246,1409,434,936,38025,
Fountain_Vincent2,780,360,270,0,0,1,0,38025,36230,1087,310,398,38025,
Fountain_Vincent2,780,360,270,0,0,2,0,38025,35173,1683,533,636,38025,
Fountain_Vincent2,781,375,270,0,0,0,0,38025,35174,1353,458,1040,38025,
Fountain_Vincent2,781,375,270,0,0,1,0,38025,36362,975,281,407,38025,
Fountain_Vincent2,781,375,270,0,0,2,0,38025,35748,1420,370,487,38025,
Fountain_Vincent2,782,390,270,0,0,0,0,38025,34615,1508,544,1358,38025,
Fountain_Vincent2,782,390,270,0,0,1,0,38025,36702,778,202,343,38025,
Fountain_Vincent2,782,390,270,0,0,2,0,38025,36392,974,293,366,38025,
Fountain_Vincent2,783,405,270,0,0,0,0,38025,34229,1870,629,1297,38025,
Fountain_Vincent2,783,405,270,0,0,1,0,38025,35854,1182,411,578,38025,
Fountain_Vincent2,783,405,270,0,0,2,0,38025,35458,1453,492,622,38025,
Fountain_Vincent2,784,420,270,0,0,0,0,38025,33830,1928,643,1624,38025,
Fountain_Vincent2,784,420,270,0,0,1,0,38025,35538,1437,433,617,38025,
Fountain_Vincent2,784,420,270,0,0,2,0,38025,34512,2107,635,771,38025,
Fountain_Vincent2,785,435,270,0,0,0,0,38025,36193,902,268,662,38025,
Fountain_Vincent2,785,435,270,0,0,1,0,38025,36407,1033,284,301,38025,
Fountain_Vincent2,785,435,270,0,0,2,0,38025,35609,1531,425,460,38025,
Fountain_Vincent2,786,450,270,0,0,0,0,38025,36197,977,247,604,38025,
Fountain_Vincent2,786,450,270,0,0,1,0,38025,36486,987,279,273,38025,
Fountain_Vincent2,786,450,270,0,0,2,0,38025,35731,1394,471,429,38025,
Fountain_Vincent2,787,465,270,0,0,0,0,38025,36614,844,169,398,38025,
Fountain_Vincent2,787,465,270,0,0,1,0,38025,36410,1074,300,241,38025,
Fountain_Vincent2,787,465,270,0,0,2,0,38025,35537,1618,482,388,38025,
Fountain_Vincent2,788,480,270,0,0,0,0,38025,35957,1161,298,609,38025,
Fountain_Vincent2,788,480,270,0,0,1,0,38025,36092,1294,360,279,38025,
Fountain_Vincent2,788,480,270,0,0,2,0,38025,35163,1701,562,599,38025,
Fountain_Vincent2,789,495,270,0,0,0,0,38025,35451,1409,375,790,38025,
Fountain_Vincent2,789,495,270,0,0,1,0,38025,35991,1249,395,390,38025,
Fountain_Vincent2,789,495,270,0,0,2,0,38025,35029,1764,624,608,38025,
Fountain_Vincent2,790,510,270,0,0,0,0,38025,33703,1969,721,1632,38025,
Fountain_Vincent2,790,510,270,0,0,1,0,38025,35464,1451,474,636,38025,
Fountain_Vincent2,790,510,270,0,0,2,0,38025,35039,1703,556,727,38025,
Fountain_Vincent2,791,525,270,0,0,0,0,38025,36773,790,172,290,38025,
Fountain_Vincent2,791,525,270,0,0,1,0,38025,36200,1184,335,306,38025,
Fountain_Vincent2,791,525,270,0,0,2,0,38025,36010,1267,377,371,38025,
Fountain_Vincent2,792,540,270,0,0,0,0,38025,36793,783,169,280,38025,
Fountain_Vincent2,792,540,270,0,0,1,0,38025,36196,1191,338,300,38025,
Fountain_Vincent2,792,540,270,0,0,2,0,38025,36036,1234,390,365,38025,
Fountain_Vincent2,793,555,270,0,0,0,0,38025,36603,851,206,365,38025,
Fountain_Vincent2,793,555,270,0,0,1,0,38025,36172,1172,371,310,38025,
Fountain_Vincent2,793,555,270,0,0,2,0,38025,36060,1239,343,383,38025,
Fountain_Vincent2,794,570,270,0,0,0,0,38025,36590,866,187,382,38025,
Fountain_Vincent2,794,570,270,0,0,1,0,38025,36095,1219,371,340,38025,
Fountain_Vincent2,794,570,270,0,0,2,0,38025,36036,1254,376,359,38025,
Fountain_Vincent2,795,585,270,0,0,0,0,38025,36203,1037,275,510,38025,
Fountain_Vincent2,795,585,270,0,0,1,0,38025,35924,1294,389,418,38025,
Fountain_Vincent2,795,585,270,0,0,2,0,38025,35915,1249,415,446,38025,
Fountain_Vincent2,796,600,270,0,0,0,0,38025,35512,1218,395,900,38025,
Fountain_Vincent2,796,600,270,0,0,1,0,38025,35701,1407,431,486,38025,
Fountain_Vincent2,796,600,270,0,0,2,0,38025,35626,1391,494,514,38025,
Fountain_Vincent2,797,615,270,0,0,0,0,38025,35207,1309,496,1013,38025,
Fountain_Vincent2,797,615,270,0,0,1,0,38025,36493,990,284,258,38025,
Fountain_Vincent2,797,615,270,0,0,2,0,38025,36235,1087,343,360,38025,
Fountain_Vincent2,798,0,285,0,0,0,0,38025,33762,1812,699,1752,38025,
Fountain_Vincent2,798,0,285,0,0,1,0,38025,36538,963,265,259,38025,
Fountain_Vincent2,798,0,285,0,0,2,0,38025,35934,1331,397,363,38025,
Fountain_Vincent2,799,15,285,0,0,0,0,38025,35828,1108,356,733,38025,
Fountain_Vincent2,799,15,285,0,0,1,0,38025,35841,1260,416,508,38025,
Fountain_Vincent2,799,15,285,0,0,2,0,38025,35698,1409,407,511,38025,
Fountain_Vincent2,800,30,285,0,0,0,0,38025,34451,1843,590,1141,38025,
Fountain_Vincent2,800,30,285,0,0,1,0,38025,35097,1632,527,769,38025,
Fountain_Vincent2,800,30,285,0,0,2,0,38025,35439,1446,476,664,38025,
Fountain_Vincent2,801,45,285,0,0,0,0,38025,34929,1607,517,972,38025,
Fountain_Vincent2,801,45,285,0,0,1,0,38025,35595,1367,477,586,38025,
Fountain_Vincent2,801,45,285,0,0,2,0,38025,35603,1434,455,533,38025,
Fountain_Vincent2,802,60,285,0,0,0,0,38025,35922,1054,329,720,38025,
Fountain_Vincent2,802,60,285,0,0,1,0,38025,36069,1218,372,366,38025,
Fountain_Vincent2,802,60,285,0,0,2,0,38025,36090,1229,355,351,38025,
Fountain_Vincent2,803,75,285,0,0,0,0,38025,35524,1202,360,939,38025,
Fountain_Vincent2,803,75,285,0,0,1,0,38025,36114,1185,325,401,38025,
Fountain_Vincent2,803,75,285,0,0,2,0,38025,35837,1355,391,442,38025,
Fountain_Vincent2,804,90,285,0,0,0,0,38025,35606,1192,371,856,38025,
Fountain_Vincent2,804,90,285,0,0,1,0,38025,36188,1130,337,370,38025,
Fountain_Vincent2,804,90,285,0,0,2,0,38025,35954,1295,387,389,38025,
Fountain_Vincent2,805,105,285,0,0,0,0,38025,35731,1112,386,796,38025,
Fountain_Vincent2,805,105,285,0,0,1,0,38025,36354,1035,300,336,38025,
Fountain_Vincent2,805,105,285,0,0,2,0,38025,36013,1247,369,396,38025,
Fountain_Vincent2,806,120,285,0,0,0,0,38025,35590,1180,382,873,38025,
Fountain_Vincent2,806,120,285,0,0,1,0,38025,36240,1095,322,368,38025,
Fountain_Vincent2,806,120,285,0,0,2,0,38025,35938,1308,378,401,38025,
Fountain_Vincent2,807,135,285,0,0,0,0,38025,35067,1381,452,1125,38025,
Fountain_Vincent2,807,135,285,0,0,1,0,38025,35865,1285,367,508,38025,
Fountain_Vincent2,807,135,285,0,0,2,0,38025,35832,1277,385,531,38025,
Fountain_Vincent2,808,150,285,0,0,0,0,38025,35678,1070,333,944,38025,
Fountain_Vincent2,808,150,285,0,0,1,0,38025,36439,954,266,366,38025,
Fountain_Vincent2,808,150,285,0,0,2,0,38025,36081,1172,369,403,38025,
Fountain_Vincent2,809,165,285,0,0,0,0,38025,35935,1071,299,720,38025,
Fountain_Vincent2,809,165,285,0,0,1,0,38025,36015,1194,402,414,38025,
Fountain_Vincent2,809,165,285,0,0,2,0,38025,36123,1166,352,384,38025,
Fountain_Vincent2,810,180,285,0,0,0,0,38025,36707,739,172,407,38025,
Fountain_Vincent2,810,180,285,0,0,1,0,38025,36001,1318,370,336,38025,
Fountain_Vincent2,810,180,285,0,0,2,0,38025,36478,991,272,284,38025,
Fountain_Vincent2,811,195,285,0,0,0,0,38025,36243,892,262,628,38025,
Fountain_Vincent2,811,195,285,0,0,1,0,38025,36492,981,269,283,38025,
Fountain_Vincent2,811,195,285,0,0,2,0,38025,36232,1161,305,327,38025,
Fountain_Vincent2,812,210,285,0,0,0,0,38025,34209,1747,621,1448,38025,
Fountain_Vincent2,812,210,285,0,0,1,0,38025,36022,1195,375,433,38025,
Fountain_Vincent2,812,210,285,0,0,2,0,38025,35793,1275,413,544,38025,
Fountain_Vincent2,813,225,285,0,0,0,0,38025,34128,1979,648,1270,38025,
Fountain_Vincent2,813,225,285,0,0,1,0,38025,35840,1305,390,490,38025,
Fountain_Vincent2,813,225,285,0,0,2,0,38025,35317,1583,508,617,38025,
Fountain_Vincent2,814,240,285,0,0,0,0,38025,33488,2014,747,1776,38025,
Fountain_Vincent2,814,240,285,0,0,1,0,38025,35793,1204,427,601,38025,
Fountain_Vincent2,814,240,285,0,0,2,0,38025,35373,1423,516,713,38025,
Fountain_Vincent2,815,255,285,0,0,0,0,38025,31851,2641,1035,2498,38025,
Fountain_Vincent2,815,255,285,0,0,1,0,38025,34829,1688,585,923,38025,
Fountain_Vincent2,815,255,285,0,0,2,0,38025,34299,1953,709,1064,38025,
Fountain_Vincent2,816,270,285,0,0,0,0,38025,36009,1023,321,672,38025,
Fountain_Vincent2,816,270,285,0,0,1,0,38025,37324,462,112,127,38025,
Fountain_Vincent2,816,270,285,0,0,2,0,38025,36778,808,217,222,38025,
Fountain_Vincent2,817,285,285,0,0,0,0,38025,34799,1472,512,1242,38025,
Fountain_Vincent2,817,285,285,0,0,1,0,38025,36572,828,260,365,38025,
Fountain_Vincent2,817,285,285,0,0,2,0,38025,36011,1188,359,467,38025,
Fountain_Vincent2,818,300,285,0,0,0,0,38025,32390,2674,973,1988,38025,
Fountain_Vincent2,818,300,285,0,0,1,0,38025,35241,1539,533,712,38025,
Fountain_Vincent2,818,300,285,0,0,2,0,38025,34574,1876,691,884,38025,
Fountain_Vincent2,819,315,285,0,0,0,0,38025,33718,1986,725,1596,38025,
Fountain_Vincent2,819,315,285,0,0,1,0,38025,35532,1371,463,659,38025,
Fountain_Vincent2,819,315,285,0,0,2,0,38025,35147,1555,531,792,38025,
Fountain_Vincent2,820,330,285,0,0,0,0,38025,36017,967,317,724,38025,
Fountain_Vincent2,820,330,285,0,0,1,0,38025,36173,1113,349,390,38025,
Fountain_Vincent2,820,330,285,0,0,2,0,38025,36202,1129,321,373,38025,
Fountain_Vincent2,821,345,285,0,0,0,0,38025,34069,1719,646,1591,38025,
Fountain_Vincent2,821,345,285,0,0,1,0,38025,35590,1374,428,633,38025,
Fountain_Vincent2,821,345,285,0,0,2,0,38025,35331,1462,532,700,38025,
Fountain_Vincent2,822,360,285,0,0,0,0,38025,31800,2731,1003,2491,38025,
Fountain_Vincent2,822,360,285,0,0,1,0,38025,34507,1878,630,1010,38025,
Fountain_Vincent2,822,360,285,0,0,2,0,38025,33906,2168,765,1186,38025,
Fountain_Vincent2,823,375,285,0,0,0,0,38025,34084,1815,600,1526,38025,
Fountain_Vincent2,823,375,285,0,0,1,0,38025,36115,1025,359,526,38025,
Fountain_Vincent2,823,375,285,0,0,2,0,38025,35419,1453,451,702,38025,
Fountain_Vincent2,824,390,285,0,0,0,0,38025,35269,1272,409,1075,38025,
Fountain_Vincent2,824,390,285,0,0,1,0,38025,36772,754,230,269,38025,
Fountain_Vincent2,824,390,285,0,0,2,0,38025,36568,931,262,264,38025,
Fountain_Vincent2,825,405,285,0,0,0,0,38025,34557,1624,598,1246,38025,
Fountain_Vincent2,825,405,285,0,0,1,0,38025,36163,1062,327,473,38025,
Fountain_Vincent2,825,405,285,0,0,2,0,38025,35767,1319,400,539,38025,
Fountain_Vincent2,826,420,285,0,0,0,0,38025,34470,1716,539,1300,38025,
Fountain_Vincent2,826,420,285,0,0,1,0,38025,35774,1323,411,517,38025,
Fountain_Vincent2,826,420,285,0,0,2,0,38025,34224,2210,728,863,38025,
Fountain_Vincent2,827,435,285,0,0,0,0,38025,34627,1595,548,1255,38025,
Fountain_Vincent2,827,435,285,0,0,1,0,38025,36003,1148,367,507,38025,
Fountain_Vincent2,827,435,285,0,0,2,0,38025,35013,1707,546,759,38025,
Fountain_Vincent2,828,450,285,0,0,0,0,38025,36469,908,207,441,38025,
Fountain_Vincent2,828,450,285,0,0,1,0,38025,36459,1048,281,237,38025,
Fountain_Vincent2,828,450,285,0,0,2,0,38025,35605,1561,465,394,38025,
Fountain_Vincent2,829,465,285,0,0,0,0,38025,35861,1196,352,616,38025,
Fountain_Vincent2,829,465,285,0,0,1,0,38025,36361,1050,309,305,38025,
Fountain_Vincent2,829,465,285,0,0,2,0,38025,35441,1571,498,515,38025,
Fountain_Vincent2,830,480,285,0,0,0,0,38025,32918,2361,936,1810,38025,
Fountain_Vincent2,830,480,285,0,0,1,0,38025,35162,1558,615,690,38025,
Fountain_Vincent2,830,480,285,0,0,2,0,38025,34254,2081,760,930,38025,
Fountain_Vincent2,831,495,285,0,0,0,0,38025,35782,1233,373,637,38025,
Fountain_Vincent2,831,495,285,0,0,1,0,38025,36197,1155,359,314,38025,
Fountain_Vincent2,831,495,285,0,0,2,0,38025,35332,1651,527,515,38025,
Fountain_Vincent2,832,510,285,0,0,0,0,38025,33538,2040,728,1719,38025,
Fountain_Vincent2,832,510,285,0,0,1,0,38025,35506,1462,428,629,38025,
Fountain_Vincent2,832,510,285,0,0,2,0,38025,35379,1539,430,677,38025,
Fountain_Vincent2,833,525,285,0,0,0,0,38025,36823,765,169,268,38025,
Fountain_Vincent2,833,525,285,0,0,1,0,38025,36253,1149,333,290,38025,
Fountain_Vincent2,833,525,285,0,0,2,0,38025,36055,1269,360,341,38025,
Fountain_Vincent2,834,540,285,0,0,0,0,38025,36757,786,157,325,38025,
Fountain_Vincent2,834,540,285,0,0,1,0,38025,36239,1095,353,338,38025,
Fountain_Vincent2,834,540,285,0,0,2,0,38025,35995,1266,381,383,38025,
Fountain_Vincent2,835,555,285,0,0,0,0,38025,36426,923,250,426,38025,
Fountain_Vincent2,835,555,285,0,0,1,0,38025,36165,1175,357,328,38025,
Fountain_Vincent2,835,555,285,0,0,2,0,38025,35983,1254,409,379,38025,
Fountain_Vincent2,836,570,285,0,0,0,0,38025,36576,839,214,396,38025,
Fountain_Vincent2,836,570,285,0,0,1,0,38025,36114,1210,360,341,38025,
Fountain_Vincent2,836,570,285,0,0,2,0,38025,35947,1279,400,399,38025,
Fountain_Vincent2,837,585,285,0,0,0,0,38025,36284,999,260,482,38025,
Fountain_Vincent2,837,585,285,0,0,1,0,38025,35958,1293,372,402,38025,
Fountain_Vincent2,837,585,285,0,0,2,0,38025,35944,1309,368,404,38025,
Fountain_Vincent2,838,600,285,0,0,0,0,38025,36080,1023,275,647,38025,
Fountain_Vincent2,838,600,285,0,0,1,0,38025,35751,1400,417,457,38025,
Fountain_Vincent2,838,600,285,0,0,2,0,38025,35719,1411,444,451,38025,
Fountain_Vincent2,839,615,285,0,0,0,0,38025,35360,1293,445,927,38025,
Fountain_Vincent2,839,615,285,0,0,1,0,38025,36430,1020,309,266,38025,
Fountain_Vincent2,839,615,285,0,0,2,0,38025,36260,1054,334,377,38025,
Fountain_Vincent2,840,0,300,0,0,0,0,38025,34275,1539,647,1564,38025,
Fountain_Vincent2,840,0,300,0,0,1,0,38025,36595,952,255,223,38025,
Fountain_Vincent2,840,0,300,0,0,2,0,38025,36015,1300,353,357,38025,
Fountain_Vincent2,841,15,300,0,0,0,0,38025,36423,900,225,477,38025,
Fountain_Vincent2,841,15,300,0,0,1,0,38025,35946,1271,372,436,38025,
Fountain_Vincent2,841,15,300,0,0,2,0,38025,35878,1308,379,460,38025,
Fountain_Vincent2,842,30,300,0,0,0,0,38025,34377,1930,553,1165,38025,
Fountain_Vincent2,842,30,300,0,0,1,0,38025,35071,1601,554,799,38025,
Fountain_Vincent2,842,30,300,0,0,2,0,38025,35411,1473,491,650,38025,
Fountain_Vincent2,843,45,300,0,0,0,0,38025,34973,1542,535,975,38025,
Fountain_Vincent2,843,45,300,0,0,1,0,38025,35442,1469,489,625,38025,
Fountain_Vincent2,843,45,300,0,0,2,0,38025,35556,1381,489,599,38025,
Fountain_Vincent2,844,60,300,0,0,0,0,38025,35375,1324,432,894,38025,
Fountain_Vincent2,844,60,300,0,0,1,0,38025,36117,1218,373,317,38025,
Fountain_Vincent2,844,60,300,0,0,2,0,38025,35966,1308,383,368,38025,
Fountain_Vincent2,845,75,300,0,0,0,0,38025,35376,1258,417,974,38025,
Fountain_Vincent2,845,75,300,0,0,1,0,38025,36125,1162,352,386,38025,
Fountain_Vincent2,845,75,300,0,0,2,0,38025,35853,1333,394,445,38025,
Fountain_Vincent2,846,90,300,0,0,0,0,38025,35518,1146,386,975,38025,
Fountain_Vincent2,846,90,300,0,0,1,0,38025,36171,1099,366,389,38025,
Fountain_Vincent2,846,90,300,0,0,2,0,38025,35826,1336,409,454,38025,
Fountain_Vincent2,847,105,300,0,0,0,0,38025,35931,1088,334,672,38025,
Fountain_Vincent2,847,105,300,0,0,1,0,38025,36394,1001,272,358,38025,
Fountain_Vincent2,847,105,300,0,0,2,0,38025,35980,1256,385,404,38025,
Fountain_Vincent2,848,120,300,0,0,0,0,38025,35650,1108,351,916,38025,
Fountain_Vincent2,848,120,300,0,0,1,0,38025,36307,1050,309,359,38025,
Fountain_Vincent2,848,120,300,0,0,2,0,38025,35708,1407,458,452,38025,
Fountain_Vincent2,849,135,300,0,0,0,0,38025,35454,1309,360,902,38025,
Fountain_Vincent2,849,135,300,0,0,1,0,38025,35886,1245,398,496,38025,
Fountain_Vincent2,849,135,300,0,0,2,0,38025,35982,1203,383,457,38025,
Fountain_Vincent2,850,150,300,0,0,0,0,38025,35916,1017,295,797,38025,
Fountain_Vincent2,850,150,300,0,0,1,0,38025,36463,964,268,330,38025,
Fountain_Vincent2,850,150,300,0,0,2,0,38025,36187,1141,340,357,38025,
Fountain_Vincent2,851,165,300,0,0,0,0,38025,32495,2544,876,2110,38025,
Fountain_Vincent2,851,165,300,0,0,1,0,38025,34643,1725,607,1050,38025,
Fountain_Vincent2,851,165,300,0,0,2,0,38025,34174,2042,697,1112,38025,
Fountain_Vincent2,852,180,300,0,0,0,0,38025,34129,1775,573,1548,38025,
Fountain_Vincent2,852,180,300,0,0,1,0,38025,35221,1559,505,740,38025,
Fountain_Vincent2,852,180,300,0,0,2,0,38025,35399,1460,483,683,38025,
Fountain_Vincent2,853,195,300,0,0,0,0,38025,33225,2232,731,1837,38025,
Fountain_Vincent2,853,195,300,0,0,1,0,38025,35184,1531,518,792,38025,
Fountain_Vincent2,853,195,300,0,0,2,0,38025,34881,1791,550,803,38025,
Fountain_Vincent2,854,210,300,0,0,0,0,38025,31456,3055,1068,2446,38025,
Fountain_Vincent2,854,210,300,0,0,1,0,38025,34414,1943,656,1012,38025,
Fountain_Vincent2,854,210,300,0,0,2,0,38025,33925,2242,774,1084,38025,
Fountain_Vincent2,855,225,300,0,0,0,0,38025,31025,3174,1153,2673,38025,
Fountain_Vincent2,855,225,300,0,0,1,0,38025,34048,2053,709,1215,38025,
Fountain_Vincent2,855,225,300,0,0,2,0,38025,33547,2317,795,1366,38025,
Fountain_Vincent2,856,240,300,0,0,0,0,38025,30635,3204,1313,2873,38025,
Fountain_Vincent2,856,240,300,0,0,1,0,38025,34112,2055,661,1197,38025,
Fountain_Vincent2,856,240,300,0,0,2,0,38025,33378,2481,814,1352,38025,
Fountain_Vincent2,857,255,300,0,0,0,0,38025,29966,3444,1384,3231,38025,
Fountain_Vincent2,857,255,300,0,0,1,0,38025,33322,2448,843,1412,38025,
Fountain_Vincent2,857,255,300,0,0,2,0,38025,32823,2697,952,1553,38025,
Fountain_Vincent2,858,270,300,0,0,0,0,38025,30254,3380,1295,3096,38025,
Fountain_Vincent2,858,270,300,0,0,1,0,38025,33283,2445,873,1424,38025,
Fountain_Vincent2,858,270,300,0,0,2,0,38025,32743,2636,963,1683,38025,
Fountain_Vincent2,859,285,300,0,0,0,0,38025,31978,2763,940,2344,38025,
Fountain_Vincent2,859,285,300,0,0,1,0,38025,34489,1882,673,981,38025,
Fountain_Vincent2,859,285,300,0,0,2,0,38025,34069,2077,727,1152,38025,
Fountain_Vincent2,860,300,300,0,0,0,0,38025,33166,2258,786,1815,38025,
Fountain_Vincent2,860,300,300,0,0,1,0,38025,35124,1601,492,808,38025,
Fountain_Vincent2,860,300,300,0,0,2,0,38025,34788,1761,614,862,38025,
