Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Bikes,471,135,165,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,471,143,165,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,471,135,173,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,471,143,173,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,471,135,165,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,471,143,165,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,471,135,173,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,471,143,173,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,472,150,165,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,472,158,165,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,472,150,173,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,472,158,173,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,472,150,165,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,472,158,165,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,472,150,173,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,472,158,173,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,472,150,165,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,472,158,165,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,472,150,173,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,472,158,173,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,472,150,165,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,472,158,165,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,472,150,173,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,472,158,173,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,472,150,165,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,472,158,165,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,472,150,173,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,472,158,173,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,472,150,165,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,472,158,165,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,472,150,173,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,472,158,173,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,472,150,165,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,472,158,165,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,472,150,173,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,472,158,173,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,472,150,165,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,472,158,165,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,472,150,173,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,472,158,173,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,472,150,165,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,472,158,165,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,472,150,173,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,472,158,173,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,472,150,165,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,472,158,165,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,472,150,173,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,472,158,173,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,472,150,165,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,472,158,165,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,472,150,173,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,472,158,173,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,472,150,165,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,472,158,165,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,472,150,173,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,472,158,173,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,473,165,165,0,0,0,1,3136,3134,1,0,1,3136,
Bikes,473,173,165,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,473,165,173,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,473,173,173,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,473,165,165,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,473,173,165,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,473,165,173,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,473,173,173,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,473,165,165,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,473,173,165,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,473,165,173,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,473,173,173,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,473,165,165,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,473,173,165,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,473,165,173,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,473,173,173,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,473,165,165,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,473,173,165,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,473,165,173,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,473,173,173,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,473,165,165,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,473,173,165,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,473,165,173,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,473,173,173,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,473,165,165,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,473,173,165,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,473,165,173,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,473,173,173,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,473,165,165,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,473,173,165,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,473,165,173,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,473,173,173,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,473,165,165,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,473,173,165,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,473,165,173,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,473,173,173,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,473,165,165,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,473,173,165,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,473,165,173,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,473,173,173,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,473,165,165,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,473,173,165,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,473,165,173,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,473,173,173,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,473,165,165,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,473,173,165,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,473,165,173,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,473,173,173,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,474,180,165,0,0,0,1,3136,3134,1,0,1,3136,
Bikes,474,188,165,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,474,180,173,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,474,188,173,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,474,180,165,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,474,188,165,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,474,180,173,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,474,188,173,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,474,180,165,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,474,188,165,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,474,180,173,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,474,188,173,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,474,180,165,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,474,188,165,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,474,180,173,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,474,188,173,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,474,180,165,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,474,188,165,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,474,180,173,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,474,188,173,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,474,180,165,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,474,188,165,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,474,180,173,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,474,188,173,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,474,180,165,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,474,188,165,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,474,180,173,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,474,188,173,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,474,180,165,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,474,188,165,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,474,180,173,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,474,188,173,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,474,180,165,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,474,188,165,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,474,180,173,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,474,188,173,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,474,180,165,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,474,188,165,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,474,180,173,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,474,188,173,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,474,180,165,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,474,188,165,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,474,180,173,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,474,188,173,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,474,180,165,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,474,188,165,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,474,180,173,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,474,188,173,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,475,195,165,0,0,0,1,3136,3134,1,0,1,3136,
Bikes,475,203,165,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,475,195,173,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,475,203,173,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,475,195,165,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,475,203,165,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,475,195,173,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,475,203,173,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,475,195,165,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,475,203,165,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,475,195,173,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,475,203,173,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,475,195,165,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,475,203,165,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,475,195,173,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,475,203,173,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,475,195,165,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,475,203,165,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,475,195,173,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,475,203,173,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,475,195,165,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,475,203,165,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,475,195,173,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,475,203,173,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,475,195,165,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,475,203,165,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,475,195,173,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,475,203,173,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,475,195,165,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,475,203,165,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,475,195,173,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,475,203,173,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,475,195,165,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,475,203,165,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,475,195,173,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,475,203,173,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,475,195,165,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,475,203,165,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,475,195,173,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,475,203,173,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,475,195,165,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,475,203,165,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,475,195,173,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,475,203,173,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,475,195,165,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,475,203,165,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,475,195,173,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,475,203,173,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,476,210,165,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,476,218,165,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,476,210,173,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,476,218,173,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,476,210,165,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,476,218,165,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,476,210,173,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,476,218,173,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,476,210,165,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,476,218,165,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,476,210,173,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,476,218,173,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,476,210,165,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,476,218,165,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,476,210,173,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,476,218,173,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,476,210,165,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,476,218,165,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,476,210,173,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,476,218,173,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,476,210,165,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,476,218,165,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,476,210,173,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,476,218,173,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,476,210,165,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,476,218,165,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,476,210,173,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,476,218,173,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,476,210,165,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,476,218,165,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,476,210,173,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,476,218,173,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,476,210,165,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,476,218,165,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,476,210,173,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,476,218,173,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,476,210,165,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,476,218,165,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,476,210,173,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,476,218,173,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,476,210,165,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,476,218,165,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,476,210,173,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,476,218,173,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,476,210,165,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,476,218,165,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,476,210,173,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,476,218,173,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,477,225,165,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,477,233,165,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,477,225,173,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,477,233,173,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,477,225,165,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,477,233,165,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,477,225,173,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,477,233,173,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,477,225,165,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,477,233,165,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,477,225,173,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,477,233,173,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,477,225,165,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,477,233,165,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,477,225,173,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,477,233,173,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,477,225,165,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,477,233,165,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,477,225,173,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,477,233,173,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,477,225,165,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,477,233,165,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,477,225,173,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,477,233,173,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,477,225,165,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,477,233,165,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,477,225,173,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,477,233,173,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,477,225,165,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,477,233,165,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,477,225,173,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,477,233,173,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,477,225,165,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,477,233,165,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,477,225,173,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,477,233,173,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,477,225,165,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,477,233,165,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,477,225,173,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,477,233,173,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,477,225,165,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,477,233,165,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,477,225,173,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,477,233,173,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,477,225,165,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,477,233,165,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,477,225,173,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,477,233,173,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,478,240,165,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,478,248,165,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,478,240,173,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,478,248,173,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,478,240,165,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,478,248,165,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,478,240,173,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,478,248,173,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,478,240,165,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,478,248,165,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,478,240,173,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,478,248,173,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,478,240,165,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,478,248,165,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,478,240,173,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,478,248,173,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,478,240,165,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,478,248,165,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,478,240,173,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,478,248,173,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,478,240,165,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,478,248,165,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,478,240,173,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,478,248,173,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,478,240,165,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,478,248,165,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,478,240,173,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,478,248,173,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,478,240,165,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,478,248,165,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,478,240,173,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,478,248,173,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,478,240,165,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,478,248,165,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,478,240,173,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,478,248,173,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,478,240,165,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,478,248,165,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,478,240,173,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,478,248,173,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,478,240,165,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,478,248,165,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,478,240,173,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,478,248,173,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,478,240,165,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,478,248,165,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,478,240,173,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,478,248,173,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,479,255,165,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,479,263,165,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,479,255,173,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,479,263,173,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,479,255,165,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,479,263,165,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,479,255,173,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,479,263,173,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,479,255,165,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,479,263,165,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,479,255,173,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,479,263,173,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,479,255,165,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,479,263,165,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,479,255,173,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,479,263,173,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,479,255,165,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,479,263,165,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,479,255,173,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,479,263,173,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,479,255,165,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,479,263,165,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,479,255,173,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,479,263,173,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,479,255,165,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,479,263,165,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,479,255,173,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,479,263,173,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,479,255,165,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,479,263,165,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,479,255,173,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,479,263,173,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,479,255,165,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,479,263,165,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,479,255,173,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,479,263,173,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,479,255,165,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,479,263,165,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,479,255,173,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,479,263,173,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,479,255,165,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,479,263,165,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,479,255,173,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,479,263,173,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,479,255,165,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,479,263,165,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,479,255,173,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,479,263,173,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,480,270,165,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,480,278,165,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,480,270,173,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,480,278,173,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,480,270,165,7,0,0,1,2688,2688,0,0,0,2688,
