Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
StonePillarsOutside,718,68,255,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,718,60,263,7,7,0,1,2016,2015,1,0,0,2016,
StonePillarsOutside,718,68,263,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,718,60,255,0,0,1,1,3136,1871,544,230,491,3136,
StonePillarsOutside,718,68,255,0,0,1,1,2744,2331,298,72,43,2744,
StonePillarsOutside,718,60,263,0,0,1,1,2744,1934,485,141,184,2744,
StonePillarsOutside,718,68,263,0,0,1,1,2401,2195,168,33,5,2401,
StonePillarsOutside,718,60,255,7,0,1,1,2688,2514,113,32,29,2688,
StonePillarsOutside,718,68,255,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,718,60,263,7,0,1,1,2352,2324,28,0,0,2352,
StonePillarsOutside,718,68,263,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,718,60,255,0,7,1,1,2688,2626,42,8,12,2688,
StonePillarsOutside,718,68,255,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,718,60,263,0,7,1,1,2352,2339,13,0,0,2352,
StonePillarsOutside,718,68,263,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,718,60,255,7,7,1,1,2304,2288,9,3,4,2304,
StonePillarsOutside,718,68,255,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,718,60,263,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,718,68,263,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,718,60,255,0,0,2,1,3136,1718,593,263,562,3136,
StonePillarsOutside,718,68,255,0,0,2,1,2744,2158,370,119,97,2744,
StonePillarsOutside,718,60,263,0,0,2,1,2744,1731,485,225,303,2744,
StonePillarsOutside,718,68,263,0,0,2,1,2401,2017,282,79,23,2401,
StonePillarsOutside,718,60,255,7,0,2,1,2688,2583,73,17,15,2688,
StonePillarsOutside,718,68,255,7,0,2,1,2352,2351,1,0,0,2352,
StonePillarsOutside,718,60,263,7,0,2,1,2352,2342,10,0,0,2352,
StonePillarsOutside,718,68,263,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,718,60,255,0,7,2,1,2688,2641,34,4,9,2688,
StonePillarsOutside,718,68,255,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,718,60,263,0,7,2,1,2352,2339,13,0,0,2352,
StonePillarsOutside,718,68,263,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,718,60,255,7,7,2,1,2304,2293,6,5,0,2304,
StonePillarsOutside,718,68,255,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,718,60,263,7,7,2,1,2016,2011,5,0,0,2016,
StonePillarsOutside,718,68,263,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,719,75,255,0,0,0,1,3136,1085,639,323,1089,3136,
StonePillarsOutside,719,83,255,0,0,0,1,2744,1727,528,226,263,2744,
StonePillarsOutside,719,75,263,0,0,0,1,2744,1308,563,258,615,2744,
StonePillarsOutside,719,83,263,0,0,0,1,2401,1607,420,168,206,2401,
StonePillarsOutside,719,75,255,7,0,0,1,2688,2243,288,64,93,2688,
StonePillarsOutside,719,83,255,7,0,0,1,2352,2344,8,0,0,2352,
StonePillarsOutside,719,75,263,7,0,0,1,2352,2258,76,10,8,2352,
StonePillarsOutside,719,83,263,7,0,0,1,2058,2054,3,1,0,2058,
StonePillarsOutside,719,75,255,0,7,0,1,2688,2348,236,42,62,2688,
StonePillarsOutside,719,83,255,0,7,0,1,2352,2345,6,1,0,2352,
StonePillarsOutside,719,75,263,0,7,0,1,2352,2266,73,11,2,2352,
StonePillarsOutside,719,83,263,0,7,0,1,2058,2056,2,0,0,2058,
StonePillarsOutside,719,75,255,7,7,0,1,2304,2231,39,5,29,2304,
StonePillarsOutside,719,83,255,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,719,75,263,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,719,83,263,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,719,75,255,0,0,1,1,3136,1873,578,232,453,3136,
StonePillarsOutside,719,83,255,0,0,1,1,2744,2377,270,56,41,2744,
StonePillarsOutside,719,75,263,0,0,1,1,2744,1961,446,144,193,2744,
StonePillarsOutside,719,83,263,0,0,1,1,2401,2158,200,29,14,2401,
StonePillarsOutside,719,75,255,7,0,1,1,2688,2535,96,31,26,2688,
StonePillarsOutside,719,83,255,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,719,75,263,7,0,1,1,2352,2322,29,1,0,2352,
StonePillarsOutside,719,83,263,7,0,1,1,2058,2057,1,0,0,2058,
StonePillarsOutside,719,75,255,0,7,1,1,2688,2622,42,13,11,2688,
StonePillarsOutside,719,83,255,0,7,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,719,75,263,0,7,1,1,2352,2336,16,0,0,2352,
StonePillarsOutside,719,83,263,0,7,1,1,2058,2057,1,0,0,2058,
StonePillarsOutside,719,75,255,7,7,1,1,2304,2286,11,3,4,2304,
StonePillarsOutside,719,83,255,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,719,75,263,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,719,83,263,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,719,75,255,0,0,2,1,3136,1759,582,265,530,3136,
StonePillarsOutside,719,83,255,0,0,2,1,2744,2064,426,141,113,2744,
StonePillarsOutside,719,75,263,0,0,2,1,2744,1723,505,222,294,2744,
StonePillarsOutside,719,83,263,0,0,2,1,2401,1931,314,106,50,2401,
StonePillarsOutside,719,75,255,7,0,2,1,2688,2608,52,12,16,2688,
StonePillarsOutside,719,83,255,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,719,75,263,7,0,2,1,2352,2342,10,0,0,2352,
StonePillarsOutside,719,83,263,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,719,75,255,0,7,2,1,2688,2627,47,4,10,2688,
StonePillarsOutside,719,83,255,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,719,75,263,0,7,2,1,2352,2338,12,2,0,2352,
StonePillarsOutside,719,83,263,0,7,2,1,2058,2057,1,0,0,2058,
StonePillarsOutside,719,75,255,7,7,2,1,2304,2292,8,3,1,2304,
StonePillarsOutside,719,83,255,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,719,75,263,7,7,2,1,2016,2014,2,0,0,2016,
StonePillarsOutside,719,83,263,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,720,90,255,0,0,0,1,3136,1200,676,301,959,3136,
StonePillarsOutside,720,98,255,0,0,0,1,2744,1659,536,210,339,2744,
StonePillarsOutside,720,90,263,0,0,0,1,2744,1366,508,247,623,2744,
StonePillarsOutside,720,98,263,0,0,0,1,2401,1690,422,164,125,2401,
StonePillarsOutside,720,90,255,7,0,0,1,2688,2330,238,51,69,2688,
StonePillarsOutside,720,98,255,7,0,0,1,2352,2336,16,0,0,2352,
StonePillarsOutside,720,90,263,7,0,0,1,2352,2254,88,8,2,2352,
StonePillarsOutside,720,98,263,7,0,0,1,2058,2055,3,0,0,2058,
StonePillarsOutside,720,90,255,0,7,0,1,2688,2435,175,25,53,2688,
StonePillarsOutside,720,98,255,0,7,0,1,2352,2347,5,0,0,2352,
StonePillarsOutside,720,90,263,0,7,0,1,2352,2278,66,7,1,2352,
StonePillarsOutside,720,98,263,0,7,0,1,2058,2057,1,0,0,2058,
StonePillarsOutside,720,90,255,7,7,0,1,2304,2256,18,1,29,2304,
StonePillarsOutside,720,98,255,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,720,90,263,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,720,98,263,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,720,90,255,0,0,1,1,3136,2039,526,211,360,3136,
StonePillarsOutside,720,98,255,0,0,1,1,2744,2399,237,68,40,2744,
StonePillarsOutside,720,90,263,0,0,1,1,2744,2006,418,161,159,2744,
StonePillarsOutside,720,98,263,0,0,1,1,2401,2246,137,15,3,2401,
StonePillarsOutside,720,90,255,7,0,1,1,2688,2569,76,25,18,2688,
StonePillarsOutside,720,98,255,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,720,90,263,7,0,1,1,2352,2337,14,1,0,2352,
StonePillarsOutside,720,98,263,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,720,90,255,0,7,1,1,2688,2642,25,11,10,2688,
StonePillarsOutside,720,98,255,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,720,90,263,0,7,1,1,2352,2344,7,1,0,2352,
StonePillarsOutside,720,98,263,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,720,90,255,7,7,1,1,2304,2288,9,4,3,2304,
StonePillarsOutside,720,98,255,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,720,90,263,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,720,98,263,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,720,90,255,0,0,2,1,3136,1763,593,289,491,3136,
StonePillarsOutside,720,98,255,0,0,2,1,2744,2056,419,116,153,2744,
StonePillarsOutside,720,90,263,0,0,2,1,2744,1775,476,201,292,2744,
StonePillarsOutside,720,98,263,0,0,2,1,2401,1995,311,78,17,2401,
StonePillarsOutside,720,90,255,7,0,2,1,2688,2610,53,11,14,2688,
StonePillarsOutside,720,98,255,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,720,90,263,7,0,2,1,2352,2342,10,0,0,2352,
StonePillarsOutside,720,98,263,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,720,90,255,0,7,2,1,2688,2642,32,3,11,2688,
StonePillarsOutside,720,98,255,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,720,90,263,0,7,2,1,2352,2341,11,0,0,2352,
StonePillarsOutside,720,98,263,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,720,90,255,7,7,2,1,2304,2294,6,4,0,2304,
StonePillarsOutside,720,98,255,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,720,90,263,7,7,2,1,2016,2015,1,0,0,2016,
StonePillarsOutside,720,98,263,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,721,105,255,0,0,0,1,3136,1254,684,314,884,3136,
StonePillarsOutside,721,113,255,0,0,0,1,2744,1800,562,187,195,2744,
StonePillarsOutside,721,105,263,0,0,0,1,2744,1340,569,273,562,2744,
StonePillarsOutside,721,113,263,0,0,0,1,2401,1742,387,160,112,2401,
StonePillarsOutside,721,105,255,7,0,0,1,2688,2375,211,39,63,2688,
StonePillarsOutside,721,113,255,7,0,0,1,2352,2346,6,0,0,2352,
StonePillarsOutside,721,105,263,7,0,0,1,2352,2272,67,8,5,2352,
StonePillarsOutside,721,113,263,7,0,0,1,2058,2054,4,0,0,2058,
StonePillarsOutside,721,105,255,0,7,0,1,2688,2424,188,28,48,2688,
StonePillarsOutside,721,113,255,0,7,0,1,2352,2350,2,0,0,2352,
StonePillarsOutside,721,105,263,0,7,0,1,2352,2273,66,10,3,2352,
StonePillarsOutside,721,113,263,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,721,105,255,7,7,0,1,2304,2260,13,2,29,2304,
StonePillarsOutside,721,113,255,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,721,105,263,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,721,113,263,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,721,105,255,0,0,1,1,3136,2007,548,206,375,3136,
StonePillarsOutside,721,113,255,0,0,1,1,2744,2489,206,35,14,2744,
StonePillarsOutside,721,105,263,0,0,1,1,2744,2061,395,141,147,2744,
StonePillarsOutside,721,113,263,0,0,1,1,2401,2258,119,21,3,2401,
StonePillarsOutside,721,105,255,7,0,1,1,2688,2589,64,13,22,2688,
StonePillarsOutside,721,113,255,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,721,105,263,7,0,1,1,2352,2343,8,1,0,2352,
StonePillarsOutside,721,113,263,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,721,105,255,0,7,1,1,2688,2644,23,9,12,2688,
StonePillarsOutside,721,113,255,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,721,105,263,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,721,113,263,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,721,105,255,7,7,1,1,2304,2286,11,3,4,2304,
StonePillarsOutside,721,113,255,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,721,105,263,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,721,113,263,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,721,105,255,0,0,2,1,3136,1791,574,268,503,3136,
StonePillarsOutside,721,113,255,0,0,2,1,2744,2148,418,114,64,2744,
StonePillarsOutside,721,105,263,0,0,2,1,2744,1758,499,222,265,2744,
StonePillarsOutside,721,113,263,0,0,2,1,2401,2040,274,70,17,2401,
StonePillarsOutside,721,105,255,7,0,2,1,2688,2614,46,12,16,2688,
StonePillarsOutside,721,113,255,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,721,105,263,7,0,2,1,2352,2346,6,0,0,2352,
StonePillarsOutside,721,113,263,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,721,105,255,0,7,2,1,2688,2641,31,5,11,2688,
StonePillarsOutside,721,113,255,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,721,105,263,0,7,2,1,2352,2341,11,0,0,2352,
StonePillarsOutside,721,113,263,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,721,105,255,7,7,2,1,2304,2291,8,4,1,2304,
StonePillarsOutside,721,113,255,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,721,105,263,7,7,2,1,2016,2015,1,0,0,2016,
StonePillarsOutside,721,113,263,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,722,120,255,0,0,0,1,3136,1165,733,311,927,3136,
StonePillarsOutside,722,128,255,0,0,0,1,2744,1869,491,170,214,2744,
StonePillarsOutside,722,120,263,0,0,0,1,2744,1389,538,244,573,2744,
StonePillarsOutside,722,128,263,0,0,0,1,2401,1713,423,137,128,2401,
StonePillarsOutside,722,120,255,7,0,0,1,2688,2377,210,33,68,2688,
StonePillarsOutside,722,128,255,7,0,0,1,2352,2347,5,0,0,2352,
StonePillarsOutside,722,120,263,7,0,0,1,2352,2273,63,11,5,2352,
StonePillarsOutside,722,128,263,7,0,0,1,2058,2056,2,0,0,2058,
StonePillarsOutside,722,120,255,0,7,0,1,2688,2461,161,20,46,2688,
StonePillarsOutside,722,128,255,0,7,0,1,2352,2348,4,0,0,2352,
StonePillarsOutside,722,120,263,0,7,0,1,2352,2290,50,11,1,2352,
StonePillarsOutside,722,128,263,0,7,0,1,2058,2056,2,0,0,2058,
StonePillarsOutside,722,120,255,7,7,0,1,2304,2261,12,2,29,2304,
StonePillarsOutside,722,128,255,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,722,120,263,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,722,128,263,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,722,120,255,0,0,1,1,3136,2050,555,192,339,3136,
StonePillarsOutside,722,128,255,0,0,1,1,2744,2429,246,47,22,2744,
StonePillarsOutside,722,120,263,0,0,1,1,2744,2045,421,149,129,2744,
StonePillarsOutside,722,128,263,0,0,1,1,2401,2253,127,14,7,2401,
StonePillarsOutside,722,120,255,7,0,1,1,2688,2589,59,15,25,2688,
StonePillarsOutside,722,128,255,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,722,120,263,7,0,1,1,2352,2340,12,0,0,2352,
StonePillarsOutside,722,128,263,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,722,120,255,0,7,1,1,2688,2647,17,8,16,2688,
StonePillarsOutside,722,128,255,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,722,120,263,0,7,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,722,128,263,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,722,120,255,7,7,1,1,2304,2285,11,4,4,2304,
StonePillarsOutside,722,128,255,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,722,120,263,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,722,128,263,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,722,120,255,0,0,2,1,3136,1782,616,241,497,3136,
StonePillarsOutside,722,128,255,0,0,2,1,2744,2209,358,104,73,2744,
StonePillarsOutside,722,120,263,0,0,2,1,2744,1792,502,220,230,2744,
StonePillarsOutside,722,128,263,0,0,2,1,2401,2055,260,71,15,2401,
StonePillarsOutside,722,120,255,7,0,2,1,2688,2611,48,13,16,2688,
StonePillarsOutside,722,128,255,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,722,120,263,7,0,2,1,2352,2345,7,0,0,2352,
StonePillarsOutside,722,128,263,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,722,120,255,0,7,2,1,2688,2643,31,3,11,2688,
StonePillarsOutside,722,128,255,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,722,120,263,0,7,2,1,2352,2343,9,0,0,2352,
StonePillarsOutside,722,128,263,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,722,120,255,7,7,2,1,2304,2293,7,3,1,2304,
StonePillarsOutside,722,128,255,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,722,120,263,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,722,128,263,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,723,135,255,0,0,0,1,3136,1254,699,309,874,3136,
StonePillarsOutside,723,143,255,0,0,0,1,2744,1779,522,199,244,2744,
StonePillarsOutside,723,135,263,0,0,0,1,2744,1505,524,244,471,2744,
StonePillarsOutside,723,143,263,0,0,0,1,2401,1758,403,145,95,2401,
StonePillarsOutside,723,135,255,7,0,0,1,2688,2423,182,24,59,2688,
StonePillarsOutside,723,143,255,7,0,0,1,2352,2348,4,0,0,2352,
StonePillarsOutside,723,135,263,7,0,0,1,2352,2305,42,2,3,2352,
StonePillarsOutside,723,143,263,7,0,0,1,2058,2052,6,0,0,2058,
StonePillarsOutside,723,135,255,0,7,0,1,2688,2502,132,12,42,2688,
StonePillarsOutside,723,143,255,0,7,0,1,2352,2348,4,0,0,2352,
StonePillarsOutside,723,135,263,0,7,0,1,2352,2308,39,5,0,2352,
StonePillarsOutside,723,143,263,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,723,135,255,7,7,0,1,2304,2268,5,2,29,2304,
StonePillarsOutside,723,143,255,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,723,135,263,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,723,143,263,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,723,135,255,0,0,1,1,3136,2032,532,218,354,3136,
StonePillarsOutside,723,143,255,0,0,1,1,2744,2463,218,43,20,2744,
StonePillarsOutside,723,135,263,0,0,1,1,2744,2104,392,132,116,2744,
StonePillarsOutside,723,143,263,0,0,1,1,2401,2277,106,16,2,2401,
StonePillarsOutside,723,135,255,7,0,1,1,2688,2600,53,14,21,2688,
StonePillarsOutside,723,143,255,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,723,135,263,7,0,1,1,2352,2347,5,0,0,2352,
StonePillarsOutside,723,143,263,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,723,135,255,0,7,1,1,2688,2650,14,7,17,2688,
StonePillarsOutside,723,143,255,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,723,135,263,0,7,1,1,2352,2349,3,0,0,2352,
StonePillarsOutside,723,143,263,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,723,135,255,7,7,1,1,2304,2288,9,3,4,2304,
StonePillarsOutside,723,143,255,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,723,135,263,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,723,143,263,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,723,135,255,0,0,2,1,3136,1869,548,241,478,3136,
StonePillarsOutside,723,143,255,0,0,2,1,2744,2189,355,121,79,2744,
StonePillarsOutside,723,135,263,0,0,2,1,2744,1861,501,195,187,2744,
StonePillarsOutside,723,143,263,0,0,2,1,2401,2070,253,63,15,2401,
StonePillarsOutside,723,135,255,7,0,2,1,2688,2628,36,6,18,2688,
StonePillarsOutside,723,143,255,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,723,135,263,7,0,2,1,2352,2348,4,0,0,2352,
StonePillarsOutside,723,143,263,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,723,135,255,0,7,2,1,2688,2650,22,5,11,2688,
StonePillarsOutside,723,143,255,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,723,135,263,0,7,2,1,2352,2348,4,0,0,2352,
StonePillarsOutside,723,143,263,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,723,135,255,7,7,2,1,2304,2291,9,3,1,2304,
StonePillarsOutside,723,143,255,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,723,135,263,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,723,143,263,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,724,150,255,0,0,0,1,3136,1441,657,275,763,3136,
StonePillarsOutside,724,158,255,0,0,0,1,2744,1922,503,145,174,2744,
StonePillarsOutside,724,150,263,0,0,0,1,2744,1610,495,218,421,2744,
StonePillarsOutside,724,158,263,0,0,0,1,2401,1792,374,140,95,2401,
StonePillarsOutside,724,150,255,7,0,0,1,2688,2460,145,26,57,2688,
StonePillarsOutside,724,158,255,7,0,0,1,2352,2342,10,0,0,2352,
StonePillarsOutside,724,150,263,7,0,0,1,2352,2309,37,4,2,2352,
StonePillarsOutside,724,158,263,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,724,150,255,0,7,0,1,2688,2519,106,20,43,2688,
StonePillarsOutside,724,158,255,0,7,0,1,2352,2350,2,0,0,2352,
StonePillarsOutside,724,150,263,0,7,0,1,2352,2313,32,3,4,2352,
StonePillarsOutside,724,158,263,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,724,150,255,7,7,0,1,2304,2268,5,2,29,2304,
StonePillarsOutside,724,158,255,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,724,150,263,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,724,158,263,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,724,150,255,0,0,1,1,3136,2222,461,181,272,3136,
StonePillarsOutside,724,158,255,0,0,1,1,2744,2493,199,35,17,2744,
StonePillarsOutside,724,150,263,0,0,1,1,2744,2163,371,124,86,2744,
StonePillarsOutside,724,158,263,0,0,1,1,2401,2276,118,6,1,2401,
StonePillarsOutside,724,150,255,7,0,1,1,2688,2634,25,10,19,2688,
StonePillarsOutside,724,158,255,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,724,150,263,7,0,1,1,2352,2347,5,0,0,2352,
StonePillarsOutside,724,158,263,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,724,150,255,0,7,1,1,2688,2655,11,11,11,2688,
StonePillarsOutside,724,158,255,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,724,150,263,0,7,1,1,2352,2349,3,0,0,2352,
StonePillarsOutside,724,158,263,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,724,150,255,7,7,1,1,2304,2288,9,3,4,2304,
StonePillarsOutside,724,158,255,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,724,150,263,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,724,158,263,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,724,150,255,0,0,2,1,3136,1940,590,243,363,3136,
StonePillarsOutside,724,158,255,0,0,2,1,2744,2282,340,73,49,2744,
StonePillarsOutside,724,150,263,0,0,2,1,2744,1909,472,179,184,2744,
StonePillarsOutside,724,158,263,0,0,2,1,2401,2106,249,33,13,2401,
StonePillarsOutside,724,150,255,7,0,2,1,2688,2640,24,9,15,2688,
StonePillarsOutside,724,158,255,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,724,150,263,7,0,2,1,2352,2350,2,0,0,2352,
StonePillarsOutside,724,158,263,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,724,150,255,0,7,2,1,2688,2651,23,3,11,2688,
StonePillarsOutside,724,158,255,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,724,150,263,0,7,2,1,2352,2348,4,0,0,2352,
StonePillarsOutside,724,158,263,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,724,150,255,7,7,2,1,2304,2294,6,3,1,2304,
StonePillarsOutside,724,158,255,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,724,150,263,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,724,158,263,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,725,165,255,0,0,0,1,3136,1486,696,290,664,3136,
StonePillarsOutside,725,173,255,0,0,0,1,2744,1876,498,186,184,2744,
StonePillarsOutside,725,165,263,0,0,0,1,2744,1609,528,215,392,2744,
StonePillarsOutside,725,173,263,0,0,0,1,2401,1812,372,141,76,2401,
StonePillarsOutside,725,165,255,7,0,0,1,2688,2525,93,21,49,2688,
StonePillarsOutside,725,173,255,7,0,0,1,2352,2350,2,0,0,2352,
StonePillarsOutside,725,165,263,7,0,0,1,2352,2334,17,1,0,2352,
StonePillarsOutside,725,173,263,7,0,0,1,2058,2057,1,0,0,2058,
StonePillarsOutside,725,165,255,0,7,0,1,2688,2567,72,7,42,2688,
StonePillarsOutside,725,173,255,0,7,0,1,2352,2351,1,0,0,2352,
StonePillarsOutside,725,165,263,0,7,0,1,2352,2324,27,1,0,2352,
StonePillarsOutside,725,173,263,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,725,165,255,7,7,0,1,2304,2269,4,2,29,2304,
StonePillarsOutside,725,173,255,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,725,165,263,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,725,173,263,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,725,165,255,0,0,1,1,3136,2186,519,180,251,3136,
StonePillarsOutside,725,173,255,0,0,1,1,2744,2501,195,36,12,2744,
StonePillarsOutside,725,165,263,0,0,1,1,2744,2216,346,112,70,2744,
StonePillarsOutside,725,173,263,0,0,1,1,2401,2289,103,9,0,2401,
StonePillarsOutside,725,165,255,7,0,1,1,2688,2632,28,7,21,2688,
StonePillarsOutside,725,173,255,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,725,165,263,7,0,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,725,173,263,7,0,1,1,2058,2058,0,0,0,2058,
