Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,713,615,240,0,0,2,0,38025,36740,837,239,209,38025,
DangerDeMort,714,0,255,0,0,0,0,38025,31744,2715,1085,2481,38025,
DangerDeMort,714,0,255,0,0,1,0,38025,34474,1897,689,965,38025,
DangerDeMort,714,0,255,0,0,2,0,38025,34951,1711,551,812,38025,
DangerDeMort,715,15,255,0,0,0,0,38025,33194,2125,754,1952,38025,
DangerDeMort,715,15,255,0,0,1,0,38025,35138,1567,507,813,38025,
DangerDeMort,715,15,255,0,0,2,0,38025,35431,1474,425,695,38025,
DangerDeMort,716,30,255,0,0,0,0,38025,32970,2312,857,1886,38025,
DangerDeMort,716,30,255,0,0,1,0,38025,35065,1573,523,864,38025,
DangerDeMort,716,30,255,0,0,2,0,38025,35490,1440,444,651,38025,
DangerDeMort,717,45,255,0,0,0,0,38025,32186,2546,968,2325,38025,
DangerDeMort,717,45,255,0,0,1,0,38025,34857,1670,569,929,38025,
DangerDeMort,717,45,255,0,0,2,0,38025,34765,1894,558,808,38025,
DangerDeMort,718,60,255,0,0,0,0,38025,32692,2456,833,2044,38025,
DangerDeMort,718,60,255,0,0,1,0,38025,35041,1636,483,865,38025,
DangerDeMort,718,60,255,0,0,2,0,38025,35134,1591,489,811,38025,
DangerDeMort,719,75,255,0,0,0,0,38025,32551,2437,924,2113,38025,
DangerDeMort,719,75,255,0,0,1,0,38025,34793,1772,602,858,38025,
DangerDeMort,719,75,255,0,0,2,0,38025,34936,1684,566,839,38025,
DangerDeMort,720,90,255,0,0,0,0,38025,32381,2559,914,2171,38025,
DangerDeMort,720,90,255,0,0,1,0,38025,35214,1536,471,804,38025,
DangerDeMort,720,90,255,0,0,2,0,38025,35234,1554,481,756,38025,
DangerDeMort,721,105,255,0,0,0,0,38025,32620,2338,921,2146,38025,
DangerDeMort,721,105,255,0,0,1,0,38025,35184,1591,482,768,38025,
DangerDeMort,721,105,255,0,0,2,0,38025,35194,1560,537,734,38025,
DangerDeMort,722,120,255,0,0,0,0,38025,33175,2337,768,1745,38025,
DangerDeMort,722,120,255,0,0,1,0,38025,35546,1366,422,691,38025,
DangerDeMort,722,120,255,0,0,2,0,38025,35611,1414,400,600,38025,
DangerDeMort,723,135,255,0,0,0,0,38025,32274,2537,991,2223,38025,
DangerDeMort,723,135,255,0,0,1,0,38025,35352,1500,492,681,38025,
DangerDeMort,723,135,255,0,0,2,0,38025,35030,1664,589,742,38025,
DangerDeMort,724,150,255,0,0,0,0,38025,32369,2493,929,2234,38025,
DangerDeMort,724,150,255,0,0,1,0,38025,34975,1657,502,891,38025,
DangerDeMort,724,150,255,0,0,2,0,38025,34956,1639,548,882,38025,
DangerDeMort,725,165,255,0,0,0,0,38025,32244,2485,1034,2262,38025,
DangerDeMort,725,165,255,0,0,1,0,38025,35307,1476,491,751,38025,
DangerDeMort,725,165,255,0,0,2,0,38025,35242,1549,514,720,38025,
DangerDeMort,726,180,255,0,0,0,0,38025,34706,1599,507,1213,38025,
DangerDeMort,726,180,255,0,0,1,0,38025,32841,2914,988,1282,38025,
DangerDeMort,726,180,255,0,0,2,0,38025,36171,1137,330,387,38025,
DangerDeMort,727,195,255,0,0,0,0,38025,35497,1282,410,836,38025,
DangerDeMort,727,195,255,0,0,1,0,38025,34894,1802,572,757,38025,
DangerDeMort,727,195,255,0,0,2,0,38025,36213,1077,311,424,38025,
DangerDeMort,728,210,255,0,0,0,0,38025,36561,868,218,378,38025,
DangerDeMort,728,210,255,0,0,1,0,38025,35541,1596,456,432,38025,
DangerDeMort,728,210,255,0,0,2,0,38025,36316,975,281,453,38025,
DangerDeMort,729,225,255,0,0,0,0,38025,36587,851,207,380,38025,
DangerDeMort,729,225,255,0,0,1,0,38025,35187,1705,562,571,38025,
DangerDeMort,729,225,255,0,0,2,0,38025,36201,1031,320,473,38025,
DangerDeMort,730,240,255,0,0,0,0,38025,36552,874,198,401,38025,
DangerDeMort,730,240,255,0,0,1,0,38025,34755,1860,664,746,38025,
DangerDeMort,730,240,255,0,0,2,0,38025,36196,1100,297,432,38025,
DangerDeMort,731,255,255,0,0,0,0,38025,34048,1754,647,1576,38025,
DangerDeMort,731,255,255,0,0,1,0,38025,34187,2104,719,1015,38025,
DangerDeMort,731,255,255,0,0,2,0,38025,35622,1254,438,711,38025,
DangerDeMort,732,270,255,0,0,0,0,38025,36603,804,216,402,38025,
DangerDeMort,732,270,255,0,0,1,0,38025,35924,1374,378,349,38025,
DangerDeMort,732,270,255,0,0,2,0,38025,36272,1001,281,471,38025,
DangerDeMort,733,285,255,0,0,0,0,38025,36241,916,256,612,38025,
DangerDeMort,733,285,255,0,0,1,0,38025,34014,2237,782,992,38025,
DangerDeMort,733,285,255,0,0,2,0,38025,36172,1049,337,467,38025,
DangerDeMort,734,300,255,0,0,0,0,38025,36482,844,215,484,38025,
DangerDeMort,734,300,255,0,0,1,0,38025,33342,2504,854,1325,38025,
DangerDeMort,734,300,255,0,0,2,0,38025,36288,1047,283,407,38025,
DangerDeMort,735,315,255,0,0,0,0,38025,35341,1217,402,1065,38025,
DangerDeMort,735,315,255,0,0,1,0,38025,33106,2624,923,1372,38025,
DangerDeMort,735,315,255,0,0,2,0,38025,36040,1166,359,460,38025,
DangerDeMort,736,330,255,0,0,0,0,38025,34979,1445,463,1138,38025,
DangerDeMort,736,330,255,0,0,1,0,38025,34292,2006,641,1086,38025,
DangerDeMort,736,330,255,0,0,2,0,38025,35948,1233,380,464,38025,
DangerDeMort,737,345,255,0,0,0,0,38025,35602,1233,393,797,38025,
DangerDeMort,737,345,255,0,0,1,0,38025,34366,2088,681,890,38025,
DangerDeMort,737,345,255,0,0,2,0,38025,36078,1209,345,393,38025,
DangerDeMort,738,360,255,0,0,0,0,38025,35116,1345,467,1097,38025,
DangerDeMort,738,360,255,0,0,1,0,38025,33851,2287,777,1110,38025,
DangerDeMort,738,360,255,0,0,2,0,38025,36262,1081,283,399,38025,
DangerDeMort,739,375,255,0,0,0,0,38025,35522,1224,419,860,38025,
DangerDeMort,739,375,255,0,0,1,0,38025,33889,2263,824,1049,38025,
DangerDeMort,739,375,255,0,0,2,0,38025,36416,1017,283,309,38025,
DangerDeMort,740,390,255,0,0,0,0,38025,36687,784,168,386,38025,
DangerDeMort,740,390,255,0,0,1,0,38025,34166,2093,739,1027,38025,
DangerDeMort,740,390,255,0,0,2,0,38025,36573,976,239,237,38025,
DangerDeMort,741,405,255,0,0,0,0,38025,33825,1862,746,1592,38025,
DangerDeMort,741,405,255,0,0,1,0,38025,33897,2262,726,1140,38025,
DangerDeMort,741,405,255,0,0,2,0,38025,35634,1374,447,570,38025,
DangerDeMort,742,420,255,0,0,0,0,38025,31534,2663,1081,2747,38025,
DangerDeMort,742,420,255,0,0,1,0,38025,34761,1738,626,900,38025,
DangerDeMort,742,420,255,0,0,2,0,38025,34299,1928,694,1104,38025,
DangerDeMort,743,435,255,0,0,0,0,38025,32055,2454,1102,2414,38025,
DangerDeMort,743,435,255,0,0,1,0,38025,34951,1705,580,789,38025,
DangerDeMort,743,435,255,0,0,2,0,38025,34657,1784,672,912,38025,
DangerDeMort,744,450,255,0,0,0,0,38025,32588,2356,1004,2077,38025,
DangerDeMort,744,450,255,0,0,1,0,38025,35227,1544,553,701,38025,
DangerDeMort,744,450,255,0,0,2,0,38025,34749,1767,625,884,38025,
DangerDeMort,745,465,255,0,0,0,0,38025,33192,2125,953,1755,38025,
DangerDeMort,745,465,255,0,0,1,0,38025,35346,1545,510,624,38025,
DangerDeMort,745,465,255,0,0,2,0,38025,34913,1690,660,762,38025,
DangerDeMort,746,480,255,0,0,0,0,38025,34751,1780,571,923,38025,
DangerDeMort,746,480,255,0,0,1,0,38025,35971,1286,370,398,38025,
DangerDeMort,746,480,255,0,0,2,0,38025,35894,1340,367,424,38025,
DangerDeMort,747,495,255,0,0,0,0,38025,34266,2011,620,1128,38025,
DangerDeMort,747,495,255,0,0,1,0,38025,35792,1415,390,428,38025,
DangerDeMort,747,495,255,0,0,2,0,38025,35579,1466,457,523,38025,
DangerDeMort,748,510,255,0,0,0,0,38025,34589,1791,580,1065,38025,
DangerDeMort,748,510,255,0,0,1,0,38025,35878,1347,413,387,38025,
DangerDeMort,748,510,255,0,0,2,0,38025,35752,1396,444,433,38025,
DangerDeMort,749,525,255,0,0,0,0,38025,34624,1748,542,1111,38025,
DangerDeMort,749,525,255,0,0,1,0,38025,35857,1319,377,472,38025,
DangerDeMort,749,525,255,0,0,2,0,38025,35659,1346,471,549,38025,
DangerDeMort,750,540,255,0,0,0,0,38025,35741,1195,333,756,38025,
DangerDeMort,750,540,255,0,0,1,0,38025,36236,1125,308,356,38025,
DangerDeMort,750,540,255,0,0,2,0,38025,35914,1116,379,616,38025,
DangerDeMort,751,555,255,0,0,0,0,38025,35397,1366,388,874,38025,
DangerDeMort,751,555,255,0,0,1,0,38025,36093,1170,357,405,38025,
DangerDeMort,751,555,255,0,0,2,0,38025,35737,1233,409,646,38025,
DangerDeMort,752,570,255,0,0,0,0,38025,36621,723,194,487,38025,
DangerDeMort,752,570,255,0,0,1,0,38025,36652,938,251,184,38025,
DangerDeMort,752,570,255,0,0,2,0,38025,36515,971,319,220,38025,
DangerDeMort,753,585,255,0,0,0,0,38025,36850,633,154,388,38025,
DangerDeMort,753,585,255,0,0,1,0,38025,36623,969,232,201,38025,
DangerDeMort,753,585,255,0,0,2,0,38025,36458,1058,307,202,38025,
DangerDeMort,754,600,255,0,0,0,0,38025,36872,691,140,322,38025,
DangerDeMort,754,600,255,0,0,1,0,38025,36480,1041,283,221,38025,
DangerDeMort,754,600,255,0,0,2,0,38025,36381,1103,311,230,38025,
DangerDeMort,755,615,255,0,0,0,0,38025,35295,1217,430,1083,38025,
DangerDeMort,755,615,255,0,0,1,0,38025,36765,830,235,195,38025,
DangerDeMort,755,615,255,0,0,2,0,38025,36658,925,264,178,38025,
DangerDeMort,756,0,270,0,0,0,0,38025,33194,2325,794,1712,38025,
DangerDeMort,756,0,270,0,0,1,0,38025,35414,1422,495,694,38025,
DangerDeMort,756,0,270,0,0,2,0,38025,35527,1369,462,667,38025,
DangerDeMort,757,15,270,0,0,0,0,38025,33649,2016,713,1647,38025,
DangerDeMort,757,15,270,0,0,1,0,38025,35116,1630,551,728,38025,
DangerDeMort,757,15,270,0,0,2,0,38025,35436,1482,494,613,38025,
DangerDeMort,758,30,270,0,0,0,0,38025,34237,1777,575,1436,38025,
DangerDeMort,758,30,270,0,0,1,0,38025,35668,1322,399,636,38025,
DangerDeMort,758,30,270,0,0,2,0,38025,35787,1273,416,549,38025,
DangerDeMort,759,45,270,0,0,0,0,38025,34732,1508,559,1226,38025,
DangerDeMort,759,45,270,0,0,1,0,38025,35855,1271,400,499,38025,
DangerDeMort,759,45,270,0,0,2,0,38025,35965,1199,388,473,38025,
DangerDeMort,760,60,270,0,0,0,0,38025,34053,1918,653,1401,38025,
DangerDeMort,760,60,270,0,0,1,0,38025,35730,1363,384,548,38025,
DangerDeMort,760,60,270,0,0,2,0,38025,35743,1381,395,506,38025,
DangerDeMort,761,75,270,0,0,0,0,38025,34135,1779,629,1482,38025,
DangerDeMort,761,75,270,0,0,1,0,38025,35737,1295,433,560,38025,
DangerDeMort,761,75,270,0,0,2,0,38025,35732,1293,433,567,38025,
DangerDeMort,762,90,270,0,0,0,0,38025,34322,1716,612,1375,38025,
DangerDeMort,762,90,270,0,0,1,0,38025,35769,1343,384,529,38025,
DangerDeMort,762,90,270,0,0,2,0,38025,35900,1272,380,473,38025,
DangerDeMort,763,105,270,0,0,0,0,38025,34353,1747,583,1342,38025,
DangerDeMort,763,105,270,0,0,1,0,38025,35950,1238,358,479,38025,
DangerDeMort,763,105,270,0,0,2,0,38025,36115,1157,312,441,38025,
DangerDeMort,764,120,270,0,0,0,0,38025,33676,2008,720,1621,38025,
DangerDeMort,764,120,270,0,0,1,0,38025,35890,1258,359,518,38025,
DangerDeMort,764,120,270,0,0,2,0,38025,35722,1369,429,505,38025,
DangerDeMort,765,135,270,0,0,0,0,38025,32933,2337,839,1916,38025,
DangerDeMort,765,135,270,0,0,1,0,38025,35581,1361,430,653,38025,
DangerDeMort,765,135,270,0,0,2,0,38025,35476,1484,429,636,38025,
DangerDeMort,766,150,270,0,0,0,0,38025,32437,2446,987,2155,38025,
DangerDeMort,766,150,270,0,0,1,0,38025,35397,1456,503,669,38025,
DangerDeMort,766,150,270,0,0,2,0,38025,35094,1652,540,739,38025,
DangerDeMort,767,165,270,0,0,0,0,38025,33454,2035,805,1731,38025,
DangerDeMort,767,165,270,0,0,1,0,38025,35861,1303,370,491,38025,
DangerDeMort,767,165,270,0,0,2,0,38025,35655,1420,408,542,38025,
DangerDeMort,768,180,270,0,0,0,0,38025,34096,1770,665,1494,38025,
DangerDeMort,768,180,270,0,0,1,0,38025,33322,2525,954,1224,38025,
DangerDeMort,768,180,270,0,0,2,0,38025,35993,1182,370,480,38025,
DangerDeMort,769,195,270,0,0,0,0,38025,35415,1305,404,901,38025,
DangerDeMort,769,195,270,0,0,1,0,38025,34525,1982,640,878,38025,
DangerDeMort,769,195,270,0,0,2,0,38025,35991,1115,378,541,38025,
DangerDeMort,770,210,270,0,0,0,0,38025,36989,625,145,266,38025,
DangerDeMort,770,210,270,0,0,1,0,38025,33916,2294,826,989,38025,
DangerDeMort,770,210,270,0,0,2,0,38025,36195,1102,281,447,38025,
DangerDeMort,771,225,270,0,0,0,0,38025,37170,540,89,226,38025,
DangerDeMort,771,225,270,0,0,1,0,38025,33901,2364,844,916,38025,
DangerDeMort,771,225,270,0,0,2,0,38025,36444,1062,288,231,38025,
DangerDeMort,772,240,270,0,0,0,0,38025,36483,759,225,558,38025,
DangerDeMort,772,240,270,0,0,1,0,38025,33737,2292,849,1147,38025,
DangerDeMort,772,240,270,0,0,2,0,38025,36387,1044,309,285,38025,
DangerDeMort,773,255,270,0,0,0,0,38025,34328,1573,589,1535,38025,
DangerDeMort,773,255,270,0,0,1,0,38025,33961,2139,720,1205,38025,
DangerDeMort,773,255,270,0,0,2,0,38025,35716,1228,410,671,38025,
DangerDeMort,774,270,270,0,0,0,0,38025,36763,749,157,356,38025,
DangerDeMort,774,270,270,0,0,1,0,38025,35889,1368,410,358,38025,
DangerDeMort,774,270,270,0,0,2,0,38025,36178,1043,344,460,38025,
DangerDeMort,775,285,270,0,0,0,0,38025,36381,813,259,572,38025,
DangerDeMort,775,285,270,0,0,1,0,38025,34601,1899,630,895,38025,
DangerDeMort,775,285,270,0,0,2,0,38025,36060,1210,321,434,38025,
DangerDeMort,776,300,270,0,0,0,0,38025,36391,842,267,525,38025,
DangerDeMort,776,300,270,0,0,1,0,38025,33721,2303,773,1228,38025,
DangerDeMort,776,300,270,0,0,2,0,38025,36317,1051,274,383,38025,
DangerDeMort,777,315,270,0,0,0,0,38025,36229,843,279,674,38025,
DangerDeMort,777,315,270,0,0,1,0,38025,34265,2096,701,963,38025,
DangerDeMort,777,315,270,0,0,2,0,38025,36248,1105,297,375,38025,
DangerDeMort,778,330,270,0,0,0,0,38025,35870,1034,347,774,38025,
DangerDeMort,778,330,270,0,0,1,0,38025,33412,2506,887,1220,38025,
DangerDeMort,778,330,270,0,0,2,0,38025,36408,992,284,341,38025,
DangerDeMort,779,345,270,0,0,0,0,38025,35886,1027,335,777,38025,
DangerDeMort,779,345,270,0,0,1,0,38025,33366,2518,880,1261,38025,
DangerDeMort,779,345,270,0,0,2,0,38025,36350,1017,264,394,38025,
DangerDeMort,780,360,270,0,0,0,0,38025,36207,921,300,597,38025,
DangerDeMort,780,360,270,0,0,1,0,38025,33299,2544,885,1297,38025,
DangerDeMort,780,360,270,0,0,2,0,38025,36274,1070,293,388,38025,
DangerDeMort,781,375,270,0,0,0,0,38025,36852,668,170,335,38025,
DangerDeMort,781,375,270,0,0,1,0,38025,33024,2729,930,1342,38025,
DangerDeMort,781,375,270,0,0,2,0,38025,36660,887,218,260,38025,
DangerDeMort,782,390,270,0,0,0,0,38025,36754,718,201,352,38025,
DangerDeMort,782,390,270,0,0,1,0,38025,33659,2312,814,1240,38025,
DangerDeMort,782,390,270,0,0,2,0,38025,36589,974,206,256,38025,
DangerDeMort,783,405,270,0,0,0,0,38025,34496,1675,647,1207,38025,
DangerDeMort,783,405,270,0,0,1,0,38025,34079,2173,791,982,38025,
DangerDeMort,783,405,270,0,0,2,0,38025,36104,1196,369,356,38025,
DangerDeMort,784,420,270,0,0,0,0,38025,33155,2126,867,1877,38025,
DangerDeMort,784,420,270,0,0,1,0,38025,35474,1453,494,604,38025,
DangerDeMort,784,420,270,0,0,2,0,38025,35296,1469,596,664,38025,
DangerDeMort,785,435,270,0,0,0,0,38025,33197,2161,904,1763,38025,
DangerDeMort,785,435,270,0,0,1,0,38025,35373,1522,498,632,38025,
DangerDeMort,785,435,270,0,0,2,0,38025,35236,1580,570,639,38025,
DangerDeMort,786,450,270,0,0,0,0,38025,33183,2143,895,1804,38025,
DangerDeMort,786,450,270,0,0,1,0,38025,35366,1507,491,661,38025,
DangerDeMort,786,450,270,0,0,2,0,38025,34992,1611,624,798,38025,
DangerDeMort,787,465,270,0,0,0,0,38025,32945,2267,955,1858,38025,
DangerDeMort,787,465,270,0,0,1,0,38025,35268,1586,543,628,38025,
DangerDeMort,787,465,270,0,0,2,0,38025,34879,1727,639,780,38025,
DangerDeMort,788,480,270,0,0,0,0,38025,34349,2002,629,1045,38025,
DangerDeMort,788,480,270,0,0,1,0,38025,35835,1333,415,442,38025,
DangerDeMort,788,480,270,0,0,2,0,38025,35682,1390,440,513,38025,
DangerDeMort,789,495,270,0,0,0,0,38025,34633,1881,544,967,38025,
DangerDeMort,789,495,270,0,0,1,0,38025,35753,1412,443,417,38025,
DangerDeMort,789,495,270,0,0,2,0,38025,35697,1390,446,492,38025,
DangerDeMort,790,510,270,0,0,0,0,38025,34223,1902,623,1277,38025,
DangerDeMort,790,510,270,0,0,1,0,38025,35698,1386,440,501,38025,
DangerDeMort,790,510,270,0,0,2,0,38025,35532,1488,478,527,38025,
DangerDeMort,791,525,270,0,0,0,0,38025,35110,1442,477,996,38025,
DangerDeMort,791,525,270,0,0,1,0,38025,36058,1217,343,407,38025,
DangerDeMort,791,525,270,0,0,2,0,38025,35888,1226,381,530,38025,
DangerDeMort,792,540,270,0,0,0,0,38025,36090,1009,298,628,38025,
DangerDeMort,792,540,270,0,0,1,0,38025,36310,1067,332,316,38025,
DangerDeMort,792,540,270,0,0,2,0,38025,36155,1079,328,463,38025,
DangerDeMort,793,555,270,0,0,0,0,38025,35186,1362,435,1042,38025,
DangerDeMort,793,555,270,0,0,1,0,38025,36063,1216,331,415,38025,
DangerDeMort,793,555,270,0,0,2,0,38025,35846,1205,346,628,38025,
DangerDeMort,794,570,270,0,0,0,0,38025,36358,856,240,571,38025,
DangerDeMort,794,570,270,0,0,1,0,38025,36684,877,246,218,38025,
DangerDeMort,794,570,270,0,0,2,0,38025,36495,1071,233,226,38025,
DangerDeMort,795,585,270,0,0,0,0,38025,36651,755,195,424,38025,
DangerDeMort,795,585,270,0,0,1,0,38025,36602,926,261,236,38025,
DangerDeMort,795,585,270,0,0,2,0,38025,36370,1110,320,225,38025,
DangerDeMort,796,600,270,0,0,0,0,38025,36863,646,150,366,38025,
DangerDeMort,796,600,270,0,0,1,0,38025,36564,1026,242,193,38025,
DangerDeMort,796,600,270,0,0,2,0,38025,36321,1147,333,224,38025,
DangerDeMort,797,615,270,0,0,0,0,38025,35414,1186,396,1029,38025,
DangerDeMort,797,615,270,0,0,1,0,38025,36837,834,201,153,38025,
DangerDeMort,797,615,270,0,0,2,0,38025,36638,950,243,194,38025,
DangerDeMort,798,0,285,0,0,0,0,38025,33189,2186,767,1883,38025,
DangerDeMort,798,0,285,0,0,1,0,38025,35085,1617,521,802,38025,
DangerDeMort,798,0,285,0,0,2,0,38025,35087,1679,522,737,38025,
DangerDeMort,799,15,285,0,0,0,0,38025,32958,2326,817,1924,38025,
DangerDeMort,799,15,285,0,0,1,0,38025,34787,1785,555,898,38025,
DangerDeMort,799,15,285,0,0,2,0,38025,35137,1621,524,743,38025,
DangerDeMort,800,30,285,0,0,0,0,38025,33390,2030,744,1861,38025,
DangerDeMort,800,30,285,0,0,1,0,38025,34957,1645,537,886,38025,
DangerDeMort,800,30,285,0,0,2,0,38025,35165,1621,519,720,38025,
DangerDeMort,801,45,285,0,0,0,0,38025,33205,2129,793,1898,38025,
DangerDeMort,801,45,285,0,0,1,0,38025,34994,1583,554,894,38025,
DangerDeMort,801,45,285,0,0,2,0,38025,35416,1473,417,719,38025,
DangerDeMort,802,60,285,0,0,0,0,38025,33161,2165,820,1879,38025,
DangerDeMort,802,60,285,0,0,1,0,38025,34997,1669,537,822,38025,
DangerDeMort,802,60,285,0,0,2,0,38025,35181,1595,517,732,38025,
DangerDeMort,803,75,285,0,0,0,0,38025,32686,2335,885,2119,38025,
DangerDeMort,803,75,285,0,0,1,0,38025,35079,1611,519,816,38025,
DangerDeMort,803,75,285,0,0,2,0,38025,35370,1481,464,710,38025,
DangerDeMort,804,90,285,0,0,0,0,38025,33135,2198,809,1883,38025,
DangerDeMort,804,90,285,0,0,1,0,38025,34500,1858,638,1029,38025,
DangerDeMort,804,90,285,0,0,2,0,38025,35057,1612,507,849,38025,
DangerDeMort,805,105,285,0,0,0,0,38025,32670,2452,859,2044,38025,
DangerDeMort,805,105,285,0,0,1,0,38025,35184,1518,525,798,38025,
DangerDeMort,805,105,285,0,0,2,0,38025,35100,1636,524,765,38025,
DangerDeMort,806,120,285,0,0,0,0,38025,32875,2313,872,1965,38025,
DangerDeMort,806,120,285,0,0,1,0,38025,35095,1563,529,838,38025,
DangerDeMort,806,120,285,0,0,2,0,38025,34655,1828,598,944,38025,
DangerDeMort,807,135,285,0,0,0,0,38025,33442,2148,712,1723,38025,
DangerDeMort,807,135,285,0,0,1,0,38025,35171,1595,475,784,38025,
DangerDeMort,807,135,285,0,0,2,0,38025,34836,1739,564,886,38025,
DangerDeMort,808,150,285,0,0,0,0,38025,33039,2246,828,1912,38025,
DangerDeMort,808,150,285,0,0,1,0,38025,35098,1646,506,775,38025,
DangerDeMort,808,150,285,0,0,2,0,38025,35105,1668,495,757,38025,
DangerDeMort,809,165,285,0,0,0,0,38025,31840,2568,1064,2553,38025,
DangerDeMort,809,165,285,0,0,1,0,38025,34983,1624,535,883,38025,
DangerDeMort,809,165,285,0,0,2,0,38025,34743,1767,583,932,38025,
DangerDeMort,810,180,285,0,0,0,0,38025,34011,1903,708,1403,38025,
DangerDeMort,810,180,285,0,0,1,0,38025,33173,2745,897,1210,38025,
DangerDeMort,810,180,285,0,0,2,0,38025,35831,1276,408,510,38025,
DangerDeMort,811,195,285,0,0,0,0,38025,35970,987,309,759,38025,
DangerDeMort,811,195,285,0,0,1,0,38025,33350,2664,881,1130,38025,
DangerDeMort,811,195,285,0,0,2,0,38025,36442,1023,265,295,38025,
DangerDeMort,812,210,285,0,0,0,0,38025,36139,860,299,727,38025,
DangerDeMort,812,210,285,0,0,1,0,38025,33142,2662,901,1320,38025,
DangerDeMort,812,210,285,0,0,2,0,38025,36316,1029,280,400,38025,
DangerDeMort,813,225,285,0,0,0,0,38025,35907,999,320,799,38025,
DangerDeMort,813,225,285,0,0,1,0,38025,33497,2410,836,1282,38025,
DangerDeMort,813,225,285,0,0,2,0,38025,36253,1038,282,452,38025,
DangerDeMort,814,240,285,0,0,0,0,38025,36044,1024,310,647,38025,
DangerDeMort,814,240,285,0,0,1,0,38025,33471,2497,809,1248,38025,
DangerDeMort,814,240,285,0,0,2,0,38025,36273,1051,311,390,38025,
DangerDeMort,815,255,285,0,0,0,0,38025,34742,1511,514,1258,38025,
DangerDeMort,815,255,285,0,0,1,0,38025,34547,1846,627,1005,38025,
DangerDeMort,815,255,285,0,0,2,0,38025,35796,1101,427,701,38025,
DangerDeMort,816,270,285,0,0,0,0,38025,36808,729,164,324,38025,
DangerDeMort,816,270,285,0,0,1,0,38025,35445,1585,474,521,38025,
DangerDeMort,816,270,285,0,0,2,0,38025,36109,1099,328,489,38025,
DangerDeMort,817,285,285,0,0,0,0,38025,36228,889,275,633,38025,
DangerDeMort,817,285,285,0,0,1,0,38025,34254,2050,694,1027,38025,
DangerDeMort,817,285,285,0,0,2,0,38025,36204,1150,297,374,38025,
DangerDeMort,818,300,285,0,0,0,0,38025,36398,818,276,533,38025,
DangerDeMort,818,300,285,0,0,1,0,38025,34221,2084,680,1040,38025,
DangerDeMort,818,300,285,0,0,2,0,38025,36250,1052,320,403,38025,
DangerDeMort,819,315,285,0,0,0,0,38025,36427,851,233,514,38025,
DangerDeMort,819,315,285,0,0,1,0,38025,34422,1929,663,1011,38025,
DangerDeMort,819,315,285,0,0,2,0,38025,36190,1119,289,427,38025,
DangerDeMort,820,330,285,0,0,0,0,38025,36371,859,252,543,38025,
DangerDeMort,820,330,285,0,0,1,0,38025,33764,2341,809,1111,38025,
DangerDeMort,820,330,285,0,0,2,0,38025,36354,1049,246,376,38025,
DangerDeMort,821,345,285,0,0,0,0,38025,36388,813,281,543,38025,
DangerDeMort,821,345,285,0,0,1,0,38025,33640,2372,807,1206,38025,
DangerDeMort,821,345,285,0,0,2,0,38025,36392,987,279,367,38025,
DangerDeMort,822,360,285,0,0,0,0,38025,34430,1660,617,1318,38025,
DangerDeMort,822,360,285,0,0,1,0,38025,33172,2504,816,1533,38025,
DangerDeMort,822,360,285,0,0,2,0,38025,36024,1077,372,552,38025,
DangerDeMort,823,375,285,0,0,0,0,38025,35211,1319,485,1010,38025,
DangerDeMort,823,375,285,0,0,1,0,38025,33693,2339,819,1174,38025,
DangerDeMort,823,375,285,0,0,2,0,38025,36191,1086,325,423,38025,
DangerDeMort,824,390,285,0,0,0,0,38025,36727,735,188,375,38025,
DangerDeMort,824,390,285,0,0,1,0,38025,33884,2208,827,1106,38025,
DangerDeMort,824,390,285,0,0,2,0,38025,36589,922,255,259,38025,
DangerDeMort,825,405,285,0,0,0,0,38025,34222,1731,721,1351,38025,
DangerDeMort,825,405,285,0,0,1,0,38025,34467,1967,683,908,38025,
DangerDeMort,825,405,285,0,0,2,0,38025,35732,1351,422,520,38025,
DangerDeMort,826,420,285,0,0,0,0,38025,33024,2125,910,1966,38025,
